"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32112124,32114352,"Pavir.7NG184600","","AT5G09450","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os04g37720","pentatricopeptide, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32115038,32117428,"Pavir.7NG184617","GO:0008270,GO:0005515","AT3G05200","ATL6","RING/U-box superfamily protein","LOC_Os04g37730","RING-H2 finger protein ATL3B precursor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32129375,32130276,"Pavir.7NG184634","","AT5G56170","LLG1","LORELEI-LIKE-GPI-ANCHORED PROTEIN 1","LOC_Os09g12620","GPI-anchored protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32131073,32133276,"Pavir.7NG184651","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32135897,32137592,"Pavir.7NG184668","GO:0008270,GO:0005515","AT5G10380","ATRING1,RING1","RING/U-box superfamily protein","LOC_Os04g37740","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32148690,32149274,"Pavir.7NG184685","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32107142,32109475,"Pavir.7NG184700","","AT4G24380","","","LOC_Os04g37710","serine hydrolase domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32150741,32157369,"Pavir.7NG184702","","","","","LOC_Os03g01940","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32159693,32163572,"Pavir.7NG184719","","","","","LOC_Os04g37750","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32166676,32169813,"Pavir.7NG184736","","AT2G14095","","","LOC_Os04g37760","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32184954,32188501,"Pavir.7NG184753","","AT2G14095","","","LOC_Os04g37760","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32190544,32191787,"Pavir.7NG184770","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32195710,32198102,"Pavir.7NG184787","GO:0003677,GO:0000786","AT4G40030","","Histone superfamily protein","LOC_Os03g27310","histone H3, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32202224,32204454,"Pavir.7NG184804","","AT4G40020","","Myosin heavy chain-related protein","LOC_Os04g37790","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32207664,32231347,"Pavir.7NG184821","","AT5G10320","","","LOC_Os04g37810","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32092336,32093084,"Pavir.7NG184900","","AT3G60520","","","LOC_Os04g37700","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32105615,32107249,"Pavir.7NG184917","","","","","LOC_Os08g01550","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32067899,32073153,"Pavir.7NG185000","GO:0003676","AT1G47500","ATRBP47C\',RBP47C\'","RNA-binding protein 47C\'","LOC_Os04g37690","RNA recognition motif containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32042000,32043610,"Pavir.7NG185300","","AT3G48700","ATCXE13,CXE13","carboxyesterase 13","LOC_Os04g37680","alpha/beta hydrolase fold, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32030993,32032147,"Pavir.7NG185400","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32022716,32027554,"Pavir.7NG185500","","AT4G37030","","","LOC_Os04g37670","steroid nuclear receptor, ligand-binding, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32013970,32018248,"Pavir.7NG185700","GO:0003824,GO:0006470,GO:0004722","AT1G47380","","Protein phosphatase 2C family protein","LOC_Os04g37660","protein phosphotase protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",32008008,32013032,"Pavir.7NG185800","GO:0071949,GO:0005515","AT5G67030","ABA1,ATABA1,ATZEP,IBS3,LOS6,NPQ2,ZEP","zeaxanthin epoxidase (ZEP) (ABA1)","LOC_Os04g37619","zeaxanthin epoxidase, chloroplast precursor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31999744,32001874,"Pavir.7NG185900","GO:0042546,GO:0016020,GO:0008107","AT2G03220","ATFT1,ATFUT1,FT1,MUR2","fucosyltransferase 1","LOC_Os04g37640","xyloglucan fucosyltransferase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31661783,31665906,"Pavir.7NG186400","","AT3G14080","","Small nuclear ribonucleoprotein family protein","LOC_Os04g36810","LSM domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31684147,31685122,"Pavir.7NG186417","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31684705,31685574,"Pavir.7NG186434","","","","","LOC_Os04g36820","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31702345,31704226,"Pavir.7NG186451","","AT2G05910","","Protein of unknown function (DUF567)","LOC_Os04g36830","DUF567 domain containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31705452,31708822,"Pavir.7NG186468","","AT2G06000","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os04g36840","PPR repeat domain containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31710097,31713229,"Pavir.7NG186485","","AT2G06010","ORG4","OBP3-responsive gene 4","LOC_Os04g36850","ORG4, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31649758,31660075,"Pavir.7NG186500","GO:0016192,GO:0006886","AT2G05170","ATVPS11,VPS11","vacuolar protein sorting 11","LOC_Os04g31390","vacuolar protein sorting-associated protein 11, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31713199,31723332,"Pavir.7NG186502","GO:0016021,GO:0008233,GO:0006465,GO:0005787","AT2G39960","","Microsomal signal peptidase 25 kDa subunit (SPC25)","LOC_Os04g36859","signal peptidase complex subunit 2, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31723804,31726609,"Pavir.7NG186519","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31734194,31738225,"Pavir.7NG186536","GO:0006457","AT4G25340","ATFKBP53,FKBP53","FK506 BINDING PROTEIN 53","LOC_Os04g36890","peptidyl-prolyl cis-trans isomerase, FKBP-type, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31738811,31741425,"Pavir.7NG186553","","AT1G09900","","Pentatricopeptide repeat (PPR-like) superfamily protein","LOC_Os01g57410","pentatricopeptide repeat domain containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31803392,31808034,"Pavir.7NG186570","GO:0005515,GO:0055114,GO:0046872,GO:0016702","AT1G17420","LOX3","lipoxygenase 3","LOC_Os03g08220","lipoxygenase protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31814044,31814712,"Pavir.7NG186587","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31623771,31627640,"Pavir.7NG186600","","AT5G46290","KAS I,KAS1","3-ketoacyl-acyl carrier protein synthase I","LOC_Os04g36800","3-oxoacyl-synthase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31820995,31824158,"Pavir.7NG186604","GO:0030170,GO:0019752,GO:0016831","AT2G02010","GAD4","glutamate decarboxylase 4","LOC_Os04g37460","glutamate decarboxylase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31825616,31828897,"Pavir.7NG186621","","AT1G59960","","NAD(P)-linked oxidoreductase superfamily protein","LOC_Os04g37470","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31830803,31832301,"Pavir.7NG186638","GO:0006508,GO:0004190","AT1G03220","","Eukaryotic aspartyl protease family protein","LOC_Os01g71060","xylanase inhibitor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31859963,31860740,"Pavir.7NG186655","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31862760,31864812,"Pavir.7NG186672","","AT1G59960","","NAD(P)-linked oxidoreductase superfamily protein","LOC_Os04g37470","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31864985,31868392,"Pavir.7NG186689","","AT1G43760","","DNAse I-like superfamily protein","LOC_Os11g05030","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31611557,31613252,"Pavir.7NG186700","","AT3G14180","","sequence-specific DNA binding transcription factors","LOC_Os04g36790","transcription factor like protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31869297,31871496,"Pavir.7NG186706","","","","","LOC_Os08g09890","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31871481,31873175,"Pavir.7NG186723","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31880046,31881758,"Pavir.7NG186740","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31885313,31886442,"Pavir.7NG186757","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31886983,31895983,"Pavir.7NG186774","","AT1G59960","","NAD(P)-linked oxidoreductase superfamily protein","LOC_Os04g37470","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31905540,31908018,"Pavir.7NG186791","","AT1G59950","","NAD(P)-linked oxidoreductase superfamily protein","LOC_Os04g37490","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31909034,31911318,"Pavir.7NG186808","GO:0030170,GO:0019752,GO:0016831","AT2G02010","GAD4","glutamate decarboxylase 4","LOC_Os04g37500","glutamate decarboxylase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31912878,31913913,"Pavir.7NG186825","","AT5G19650","ATOFP8,OFP8","ovate family protein 8","LOC_Os04g37510","DUF623 domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31917349,31919327,"Pavir.7NG186842","","AT3G20300","","Protein of unknown function (DUF3537)","LOC_Os04g37520","extracellular ligand-gated ion channel, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31919322,31923141,"Pavir.7NG186859","","AT1G68140","","Protein of unknown function (DUF1644)","LOC_Os04g37530","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31925172,31933971,"Pavir.7NG186876","","AT1G36990","","","LOC_Os04g37540","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31929448,31929930,"Pavir.7NG186893","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31935000,31936703,"Pavir.7NG186910","GO:0006508,GO:0004190","AT2G03200","","Eukaryotic aspartyl protease family protein","LOC_Os04g37550","aspartic proteinase nepenthesin-2 precursor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31937141,31938932,"Pavir.7NG186927","GO:0006508,GO:0004190","AT2G03200","","Eukaryotic aspartyl protease family protein","LOC_Os04g37570","aspartic proteinase nepenthesin precursor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31939033,31940884,"Pavir.7NG186944","","AT1G44790","","ChaC-like family protein","LOC_Os04g37580","cation transport regulator-like protein 1, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31946835,31949402,"Pavir.7NG186961","GO:0052862,GO:0052861,GO:0016998","AT5G15870","","glycosyl hydrolase family 81 protein","LOC_Os09g21210","beta-glucan-binding protein 4, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31957835,31967575,"Pavir.7NG186978","","","","","LOC_Os07g45195","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31968748,31972909,"Pavir.7NG186995","","AT5G14040","PHT3;1","phosphate transporter 3;1","LOC_Os04g37600","phosphate carrier protein, mitochondrial precursor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31605093,31606148,"Pavir.7NG187000","GO:0004857","AT3G17220","ATPMEI2,PMEI2","pectin methylesterase inhibitor 2","LOC_Os04g36770","PME/invertase inhibitor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31973991,31980390,"Pavir.7NG187012","GO:0005515,GO:0071949","AT5G67030","ABA1,ATABA1,ATZEP,IBS3,LOS6,NPQ2,ZEP","zeaxanthin epoxidase (ZEP) (ABA1)","LOC_Os04g37619","zeaxanthin epoxidase, chloroplast precursor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31607773,31610399,"Pavir.7NG187017","","AT3G08880","","","LOC_Os04g36780","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31989409,31993342,"Pavir.7NG187029","","AT1G14140","","Mitochondrial substrate carrier family protein","LOC_Os04g37630","mitochondrial carrier protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31993227,31995152,"Pavir.7NG187046","GO:0042546,GO:0016020,GO:0008107","AT2G03220","ATFT1,ATFUT1,FT1,MUR2","fucosyltransferase 1","LOC_Os04g37640","xyloglucan fucosyltransferase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31601662,31603959,"Pavir.7NG187100","","AT4G10300","","RmlC-like cupins superfamily protein","LOC_Os04g36760","enzyme of the cupin superfamily protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31595304,31599917,"Pavir.7NG187200","","AT1G07530","ATGRAS2,GRAS2,SCL14","SCARECROW-like 14","LOC_Os11g47920","SCARECROW, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31545741,31550922,"Pavir.7NG187700","GO:0055085,GO:0016020,GO:0006811,GO:0005216","AT3G02850","SKOR","STELAR K+ outward rectifier","LOC_Os04g36740","potassium channel SKOR, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31556946,31571448,"Pavir.7NG187717","","AT4G10250","ATHSP22.0","HSP20-like chaperones superfamily protein","LOC_Os04g36750","hsp20/alpha crystallin family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31540342,31546650,"Pavir.7NG187800","GO:0005525","AT4G11160","","Translation initiation factor 2, small GTP-binding protein","LOC_Os09g34010","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31531400,31534849,"Pavir.7NG187900","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31526280,31529073,"Pavir.7NG188000","GO:0005515,GO:0042393,GO:0006355","AT3G42790","AL3","alfin-like 3","LOC_Os04g36730","PHD finger protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31515889,31521555,"Pavir.7NG188200","GO:0055114,GO:0016491","AT5G49740","ATFRO7,FRO7","ferric reduction oxidase 7","LOC_Os04g36720","ferric-chelate reductase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31524534,31525352,"Pavir.7NG188217","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31510796,31512936,"Pavir.7NG188300","GO:0008168,GO:0008152","AT4G01240","","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os04g36710","methyltransferase domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31506822,31510440,"Pavir.7NG188400","GO:0005515","AT1G29150","ATS9,RPN6","non-ATPase subunit 9","LOC_Os04g36700","proteasome subunit, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31483901,31485965,"Pavir.7NG188500","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31464709,31473410,"Pavir.7NG188600","GO:0016021,GO:0006952","AT4G02600","ATMLO1,MLO1","Seven transmembrane MLO family protein","LOC_Os04g36680","MLO domain containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31438582,31443181,"Pavir.7NG189000","GO:0006950,GO:0005516","AT5G57580","","Calmodulin-binding protein","LOC_Os04g36660","calmodulin binding protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31254129,31256852,"Pavir.7NG190900","GO:0000160","AT1G59940","ARR3","response regulator 3","LOC_Os04g36070","OsRR1 type-A response regulator, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31398793,31411220,"Pavir.7NG191000","GO:0005524","AT1G26230","","TCP-1/cpn60 chaperonin family protein","ChrSy","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31392251,31393974,"Pavir.7NG191100","GO:0006355,GO:0003677","AT4G10350","ANAC070,BRN2,NAC070","NAC domain containing protein 70","LOC_Os06g33940","NAC domain containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31387467,31387956,"Pavir.7NG191200","","AT4G21192","","Cytochrome c oxidase biogenesis protein Cmc1-like","LOC_Os02g35315","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31380890,31385328,"Pavir.7NG191300","GO:0055114,GO:0016491,GO:0010181","AT1G76690","ATOPR2,OPR2","12-oxophytodienoate reductase 2","ChrSy","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31378893,31380046,"Pavir.7NG191500","GO:0055114,GO:0016491,GO:0010181","AT1G76690","ATOPR2,OPR2","12-oxophytodienoate reductase 2","ChrUn","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31372695,31376430,"Pavir.7NG191600","GO:0055114,GO:0016491,GO:0010181","AT1G76690","ATOPR2,OPR2","12-oxophytodienoate reductase 2","LOC_Os06g11240","12-oxophytodienoate reductase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31361641,31364859,"Pavir.7NG191700","GO:0006355,GO:0005634,GO:0003700,GO:0046983,GO:0003677","AT1G71692","AGL12,XAL1","AGAMOUS-like 12","LOC_Os08g02070","OsMADS26 - MADS-box family gene with MIKCc type-box, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31355618,31358436,"Pavir.7NG191800","GO:0055114,GO:0016491,GO:0010181","AT1G76690","ATOPR2,OPR2","12-oxophytodienoate reductase 2","LOC_Os06g11240","12-oxophytodienoate reductase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31333111,31347746,"Pavir.7NG191900","GO:0046983,GO:0003677,GO:0006355,GO:0005634,GO:0003700","AT1G71692","AGL12,XAL1","AGAMOUS-like 12","LOC_Os08g02070","OsMADS26 - MADS-box family gene with MIKCc type-box, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31331701,31333097,"Pavir.7NG192100","GO:0005525","AT3G11730","ATFP8,ATRABD1,RABD1","Ras-related small GTP-binding family protein","LOC_Os05g01490","ras-related protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31326373,31330717,"Pavir.7NG192200","GO:0005515","AT4G10000","","Thioredoxin family protein","LOC_Os08g44400","glutathione S-transferase, N-terminal domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",31315900,31317175,"Pavir.7NG192300","GO:0006355,GO:0003700","AT1G71450","","Integrase-type DNA-binding superfamily protein","LOC_Os02g35240","dehydration-responsive element-binding protein, putative, expressed"
