"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28989982,28991175,"Pavir.7NG208700","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28998838,28999862,"Pavir.7NG208717","GO:0008270,GO:0005515","AT1G49230","","RING/U-box superfamily protein","LOC_Os04g34230","RING-H2 finger protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29001876,29002697,"Pavir.7NG208734","GO:0003677,GO:0000786","AT1G09200","","Histone superfamily protein","LOC_Os04g34240","histone H3, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29044176,29049741,"Pavir.7NG208800","GO:0005515","AT3G47110","","Leucine-rich repeat protein kinase family protein","LOC_Os11g07180","receptor protein kinase CLAVATA1 precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29118645,29126136,"Pavir.7NG208817","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os04g34390","serine/threonine-protein kinase receptor precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29044331,29045499,"Pavir.7NG208900","GO:0006468,GO:0005524,GO:0004672","AT3G47570","","Leucine-rich repeat protein kinase family protein","LOC_Os11g07250","receptor kinase, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28982124,28983753,"Pavir.7NG209200","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28947032,28948987,"Pavir.7NG209500","GO:0016567,GO:0004842","AT5G64660","ATCMPG2,CMPG2","CYS, MET, PRO, and GLY protein 2","LOC_Os04g34140","U-box protein CMPG1, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28951474,28952781,"Pavir.7NG209517","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28492922,28493285,"Pavir.7NG210100","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28495567,28496965,"Pavir.7NG210117","GO:0035434,GO:0016021,GO:0005375","AT2G26975","","Ctr copper transporter family","LOC_Os04g33900","ctr copper transporter family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28498659,28499178,"Pavir.7NG210134","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28490880,28491725,"Pavir.7NG210200","","","","","LOC_Os04g33890","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28482434,28484780,"Pavir.7NG210300","","AT5G42560","","Abscisic acid-responsive (TB2/DP1, HVA22) family protein","LOC_Os04g33880","HVA22, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28846972,28847304,"Pavir.7NG210600","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28843170,28846863,"Pavir.7NG210700","GO:0005515","AT5G24320","","Transducin/WD40 repeat-like superfamily protein","LOC_Os04g34080","WD-40 repeat family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28802087,28803978,"Pavir.7NG210800","GO:0016567,GO:0004842","AT2G35930","PUB23","plant U-box 23","LOC_Os04g34030","U-box domain-containing protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28838424,28840277,"Pavir.7NG210817","","AT3G18690","MKS1","MAP kinase substrate 1","LOC_Os04g34050","VQ domain containing protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28710448,28712565,"Pavir.7NG210900","GO:0015743","AT3G11680","","Aluminium activated malate transporter family protein","LOC_Os04g34010","aluminum-activated malate transporter, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28586406,28587778,"Pavir.7NG211100","","AT2G30130","ASL5,LBD12,PCK1","Lateral organ boundaries (LOB) domain family protein","LOC_Os05g27980","DUF260 domain containing protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28618329,28619689,"Pavir.7NG211117","","AT3G44220","","Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family","LOC_Os04g33990","harpin-induced protein 1 domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28620743,28621479,"Pavir.7NG211134","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28578355,28582166,"Pavir.7NG211200","GO:0019538","AT3G52490","","Double Clp-N motif-containing P-loop nucleoside triphosphate hydrolases superfamily protein","LOC_Os04g33980","transposon protein, putative, Mutator sub-class, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28528549,28533498,"Pavir.7NG211300","GO:0006355,GO:0005667,GO:0003700","AT2G36010","ATE2FA,E2F3","E2F transcription factor 3","LOC_Os02g33430","E2F family transcription factor protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28574088,28574864,"Pavir.7NG211317","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28576826,28577152,"Pavir.7NG211334","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28527420,28528612,"Pavir.7NG211400","","AT2G27290","","Protein of unknown function (DUF1279)","LOC_Os04g33940","protein of unknown function DUF1279 domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28522793,28523623,"Pavir.7NG211600","","AT5G05960","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g33920","LTPL102 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28525088,28526068,"Pavir.7NG211617","","AT3G53980","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g33920","LTPL102 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28631486,28635888,"Pavir.7NG211800","","AT3G11670","DGD1","UDP-Glycosyltransferase superfamily protein","LOC_Os04g34000","digalactosyldiacylglycerol synthase, chloroplast precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28688547,28690782,"Pavir.7NG211817","GO:0015743","AT1G08440","","Aluminium activated malate transporter family protein","LOC_Os04g34010","aluminum-activated malate transporter, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",20956648,20958222,"Pavir.7NG211900","GO:0006351,GO:0003899,GO:0003677,GO:0008270,GO:0003676","AT3G16980","NRPB9A,NRPD9A,NRPE9A","RNA polymerases M/15 Kd subunit","LOC_Os12g37370","DNA-directed RNA polymerase II subunit RPB9, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",20962467,20967435,"Pavir.7NG211917","GO:0008152,GO:0003824","AT2G45290","","Transketolase","LOC_Os04g19740","transketolase, chloroplast precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28421254,28424980,"Pavir.7NG212000","GO:0003676","AT5G06210","","RNA binding (RRM/RBD/RNP motifs) family protein","LOC_Os04g33810","RNA recognition motif containing protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28424824,28426510,"Pavir.7NG212017","","AT3G44326","","F-box family protein","LOC_Os04g33820","OsFBX132 - F-box domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28434444,28435750,"Pavir.7NG212034","","AT1G08380","PSAO","photosystem I subunit O","LOC_Os04g33830","membrane protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28442833,28454595,"Pavir.7NG212051","","AT5G37570","","Pentatricopeptide repeat (PPR-like) superfamily protein","LOC_Os04g33840","pentatricopeptide, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28457837,28459238,"Pavir.7NG212068","","AT3G11600","","","LOC_Os04g33860","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28469715,28470988,"Pavir.7NG212085","","AT5G04820","ATOFP13,OFP13","ovate family protein 13","LOC_Os04g33870","DUF623 domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28415481,28420807,"Pavir.7NG212100","GO:0016579,GO:0004843","AT2G27350","","OTU-like cysteine protease family protein","LOC_Os04g33780","OTU-like cysteine protease family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28476143,28477088,"Pavir.7NG212102","","AT5G05800","","","LOC_Os12g10550","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28387711,28389076,"Pavir.7NG212300","","AT3G15040","","Protein of unknown function, DUF584","LOC_Os04g33760","DUF584 domain containing protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28392516,28398691,"Pavir.7NG212317","","AT5G22350","ELM1","Protein of unknown function (DUF1022)","LOC_Os02g33230","nucleoside-diphosphate-sugar epimerase, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28377840,28380715,"Pavir.7NG212400","","AT1G30300","","Metallo-hydrolase/oxidoreductase superfamily protein","LOC_Os03g44140","OsWAK26 - OsWAK receptor-like protein kinase, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28376803,28377495,"Pavir.7NG212500","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28372681,28376342,"Pavir.7NG212600","GO:0006412,GO:0005840,GO:0003735","AT3G52580","","Ribosomal protein S11 family protein","LOC_Os02g33140","ribosomal protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28362568,28366228,"Pavir.7NG212800","","AT3G52600","AtcwINV2,CWINV2","cell wall invertase 2","LOC_Os04g33740","glycosyl hydrolases, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28361055,28361261,"Pavir.7NG212900","","AT3G13784","AtcwINV5,CWINV5","cell wall invertase 5","LOC_Os04g33740","glycosyl hydrolases, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",15240097,15244025,"Pavir.7NG213100","GO:0006468,GO:0004672","AT4G23310","CRK23","cysteine-rich RLK (RECEPTOR-like protein kinase) 23","LOC_Os07g30410","TKL_IRAK_DUF26-la.2 - DUF26 kinases have homology to DUF26 containing loci, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",15252351,15253478,"Pavir.7NG213117","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",15268944,15275076,"Pavir.7NG213134","GO:0055114,GO:0050660,GO:0016491","AT4G20820","","FAD-binding Berberine family protein","LOC_Os06g35560","reticuline oxidase-like protein precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",15314694,15315415,"Pavir.7NG213151","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28061372,28065331,"Pavir.7NG213600","GO:0006468,GO:0004672,GO:0005524","AT3G52890","KIPK","KCBP-interacting protein kinase","LOC_Os12g29580","AGC_PVPK_like_kin82y.19 - ACG kinases include homologs to PKA, PKG and PKC, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28108979,28113283,"Pavir.7NG213617","","AT4G04190","","","LOC_Os04g33510","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28114008,28115559,"Pavir.7NG213634","","AT3G19430","","late embryogenesis abundant protein-related / LEA protein-related","LOC_Os04g33520","RCLEA6 - Root cap and Late embryogenesis related family protein precursor, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28125406,28128157,"Pavir.7NG213651","GO:0016787","AT3G52820","ATPAP22,PAP22","purple acid phosphatase 22","LOC_Os04g33530","Ser/Thr protein phosphatase family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28043600,28049087,"Pavir.7NG213700","","AT3G44680","HDA09,HDA9","histone deacetylase 9","LOC_Os04g33480","histone deacetylase, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28040052,28043490,"Pavir.7NG213800","GO:0016787","AT3G09970","","Calcineurin-like metallo-phosphoesterase superfamily protein","LOC_Os04g33470","Ser/Thr protein phosphatase family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28028185,28037652,"Pavir.7NG214000","GO:0043169,GO:0005975,GO:0003824,GO:0004553","AT5G03650","SBE2.2","starch branching enzyme 2.2","LOC_Os02g32660","1,4-alpha-glucan-branching enzyme, chloroplast precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28014904,28016804,"Pavir.7NG214300","GO:0006355,GO:0005634,GO:0003677","AT2G37120","","S1FA-like DNA-binding protein","LOC_Os04g33440","DNA-binding protein S1FA, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28025444,28026512,"Pavir.7NG214317","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28011752,28013461,"Pavir.7NG214400","","AT3G52920","","Family of unknown function (DUF662) ","LOC_Os04g33450","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27955755,27958068,"Pavir.7NG214500","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT5G04660","CYP77A4","cytochrome P450, family 77, subfamily A, polypeptide 4","LOC_Os04g33370","cytochrome P450, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27931294,27933093,"Pavir.7NG214700","","AT2G27770","","Plant protein of unknown function (DUF868)","LOC_Os04g33350","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27903577,27905276,"Pavir.7NG214800","GO:0009094,GO:0004664","AT1G08250","ADT6","arogenate dehydratase 6","LOC_Os04g33390","prephenate dehydratase domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27868271,27873492,"Pavir.7NG214900","GO:0006412,GO:0005840,GO:0003735","AT1G31817","NFD3","Ribosomal L18p/L5e family protein","LOC_Os03g26860","ribosomal protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27838519,27842759,"Pavir.7NG215100","","AT3G10030","","aspartate/glutamate/uridylate kinase family protein","LOC_Os04g33300","amino acid kinase, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27843127,27843841,"Pavir.7NG215117","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27843860,27846068,"Pavir.7NG215134","","AT2G27830","","","LOC_Os02g32580","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27834247,27836132,"Pavir.7NG215200","","AT3G19330","","Protein of unknown function (DUF677)","LOC_Os06g50410","DUF677 domain containing protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27828532,27834122,"Pavir.7NG215300","","AT5G47860","","Protein of unknown function (DUF1350)","LOC_Os04g33280","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26245029,26254725,"Pavir.7NG229500","","","","","LOC_Os09g37110","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",21858023,21858953,"Pavir.7NG242400","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",21862905,21865356,"Pavir.7NG242417","GO:0005509","AT1G21270","WAK2","wall-associated kinase 2","LOC_Os10g02720","OsWAK99 - OsWAK receptor-like protein kinase, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",21865367,21866595,"Pavir.7NG242434","GO:0006468,GO:0004672","AT1G21240","WAK3","wall associated kinase 3","LOC_Os10g06030","OsWAK103 - OsWAK receptor-like protein kinase, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",19608098,19614565,"Pavir.7NG268000","","AT3G45890","RUS1","Protein of unknown function, DUF647","LOC_Os04g22360","DUF647 domain containing protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",19606421,19607676,"Pavir.7NG268100","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",19590037,19596117,"Pavir.7NG268200","GO:0016491,GO:0008152","AT4G11410","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g22390","short chain dehydrogenase/reductase protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",19601268,19601888,"Pavir.7NG268217","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27789896,27795186,"Pavir.7NG276800","GO:0019538,GO:0016887,GO:0005524","AT5G51070","CLPD,ERD1,SAG15","Clp ATPase","LOC_Os02g32520","ERD1 protein, chloroplast precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27795238,27798290,"Pavir.7NG276900","GO:0005515","AT5G24650","","Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein","LOC_Os04g33220","SAM domain family protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27799408,27800608,"Pavir.7NG277000","","AT1G52340","ABA2,ATABA2,ATSDR1,GIN1,ISI4,SDR1,SIS4,SRE1","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g33240","sex determination protein tasselseed-2, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27815787,27816307,"Pavir.7NG277017","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27823580,27825252,"Pavir.7NG277034","","AT3G06868","","","LOC_Os04g33260","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",23340001,23342003,"Pavir.7NG327900","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT5G02610","","Ribosomal L29 family protein ","LOC_Os02g30050","ribosomal protein L29, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",23342281,23348238,"Pavir.7NG327917","","AT3G25120","","Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein","LOC_Os04g30740","mitochondrial import inner membrane translocase subunit Tim17, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",23371362,23376817,"Pavir.7NG328000","","AT1G24360","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g30760","3-oxoacyl-reductase, chloroplast precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",23390794,23392483,"Pavir.7NG328300","GO:0005975,GO:0004553","AT4G19810","","Glycosyl hydrolase family protein with chitinase insertion domain","LOC_Os04g30770","glycosyl hydrolase, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",23430496,23431703,"Pavir.7NG328317","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",23432721,23437874,"Pavir.7NG328700","GO:0005515,GO:0005852,GO:0005737,GO:0003743","AT1G10840","TIF3H1","translation initiation factor 3 subunit H1","LOC_Os04g30780","eukaryotic translation initiation factor 3 subunit H, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",23441293,23442290,"Pavir.7NG328717","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",23442119,23445295,"Pavir.7NG328800","","AT5G48720","XRI,XRI1","x-ray induced transcript 1","LOC_Os09g23720","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",23458524,23463003,"Pavir.7NG329000","","AT4G13730","","Ypt/Rab-GAP domain of gyp1p superfamily protein","LOC_Os11g28990","TBC domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",23481970,23485767,"Pavir.7NG329200","","AT3G11450","","DnaJ domain ;Myb-like DNA-binding domain","LOC_Os04g30890","MYB family transcription factor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",14969645,14971344,"Pavir.7NG349300","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",15040952,15043598,"Pavir.7NG349317","","","","","LOC_Os11g09970","OsFBX411 - F-box domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",15062949,15063518,"Pavir.7NG349334","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",15148563,15150983,"Pavir.7NG349351","","AT5G56440","","F-box/RNI-like/FBD-like domains-containing protein","LOC_Os11g09600","OsFBX405 - F-box domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",15158795,15159501,"Pavir.7NG349368","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",15159508,15159837,"Pavir.7NG349385","","","","","",""
