"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",4396028,4396540,"Pavir.9KG425621","GO:0008270,GO:0003677","AT4G12040","","A20/AN1-like zinc finger family protein","LOC_Os07g07350","zinc finger A20 and AN1 domain-containing stress-associated protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",4427102,4427641,"Pavir.9KG425762","GO:0008270,GO:0003677","AT4G12040","","A20/AN1-like zinc finger family protein","LOC_Os07g07350","zinc finger A20 and AN1 domain-containing stress-associated protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",4428901,4429413,"Pavir.9KG425903","GO:0008270","AT4G22820","","A20/AN1-like zinc finger family protein","LOC_Os07g07350","zinc finger A20 and AN1 domain-containing stress-associated protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",4450769,4453090,"Pavir.9KG426044","","","","","",""
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",4453955,4462184,"Pavir.9KG426185","GO:0051536,GO:0009055,GO:0055114,GO:0046872,GO:0016491","AT3G43600","AAO2,AO3,AOgamma,atAO-2,AtAO3","aldehyde oxidase 2","LOC_Os03g57690","aldehyde oxidase, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",4473658,4483597,"Pavir.9KG426326","GO:0051536,GO:0009055,GO:0055114,GO:0046872,GO:0016491","AT3G43600","AAO2,AO3,AOgamma,atAO-2,AtAO3","aldehyde oxidase 2","LOC_Os03g57690","aldehyde oxidase, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",4474438,4475665,"Pavir.9KG426467","","","","","",""
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",4507287,4508818,"Pavir.9KG426608","","AT3G26620","LBD23","LOB domain-containing protein 23","LOC_Os03g57670","DUF260 domain containing protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",4510373,4517819,"Pavir.9KG426749","","AT3G54720","AMP1,COP2,HPT,MFO1,PT","Peptidase M28 family protein","LOC_Os03g57660","peptidase, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",4518594,4519705,"Pavir.9KG426890","","AT5G06570","","alpha/beta-Hydrolases superfamily protein","LOC_Os03g57640","gibberellin receptor GID1L2, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",4520817,4523182,"Pavir.9KG427031","","AT5G06560","","Protein of unknown function, DUF593","LOC_Os03g57530","DUF593 domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",4523676,4524640,"Pavir.9KG427172","","AT1G68450","","VQ motif-containing protein","LOC_Os03g57520","VQ domain containing protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",4526799,4530928,"Pavir.9KG427313","GO:0006468,GO:0004672","AT5G04870","ATCPK1,CPK1","calcium dependent protein kinase 1","LOC_Os03g57510","CAMK_CAMK_like.23 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",4549092,4553033,"Pavir.9KG427454","GO:0008270,GO:0005515","AT5G22000","RHF2A","RING-H2 group F2A","LOC_Os03g57500","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",4556309,4559707,"Pavir.9KG427595","","AT2G35860","FLA16","FASCICLIN-like arabinogalactan protein 16 precursor","LOC_Os03g57460","fasciclin domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",4564237,4565342,"Pavir.9KG427736","","","","","",""
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",4567502,4571434,"Pavir.9KG427877","GO:0006468,GO:0004672","AT5G04870","ATCPK1,CPK1","calcium dependent protein kinase 1","LOC_Os03g57450","CAMK_CAMK_like.2 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6638497,6639868,"Pavir.9KG457300","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55050","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6642392,6644450,"Pavir.9KG457457","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55040","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6666581,6670760,"Pavir.9KG457614","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55030","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6672072,6673477,"Pavir.9KG457771","","","","","",""
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6767551,6769403,"Pavir.9KG457928","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55030","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6799882,6804687,"Pavir.9KG458085","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55030","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6805417,6805653,"Pavir.9KG458242","","","","","",""
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6806933,6809836,"Pavir.9KG458399","","AT5G07960","","","LOC_Os03g54980","expressed protein"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6809498,6814961,"Pavir.9KG458556","","AT5G07970","","dentin sialophosphoprotein-related","LOC_Os03g54970","expressed protein"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6816020,6821232,"Pavir.9KG458713","GO:0005525","AT3G07050","","GTP-binding family protein","LOC_Os01g27730","GTPase of unknown function domain containing protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6821674,6824731,"Pavir.9KG458870","","AT3G05010","","Protein of unknown function, transmembrane-40","LOC_Os03g54920","expressed protein"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6827667,6833447,"Pavir.9KG459027","","AT1G18650","PDCB3","plasmodesmata callose-binding protein 3","LOC_Os03g54910","X8 domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6838968,6844485,"Pavir.9KG459184","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT3G02130","RPK2,TOAD2","receptor-like protein kinase 2","LOC_Os03g54900","phytosulfokine receptor precursor, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6847326,6849303,"Pavir.9KG459341","GO:0006412,GO:0005840,GO:0003735,GO:0015934","AT5G48760","","Ribosomal protein L13 family protein","LOC_Os03g54890","ribosomal protein L13, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6851012,6853858,"Pavir.9KG459498","","AT3G29760","","Haloacid dehalogenase-like hydrolase (HAD) superfamily protein","LOC_Os03g54870","NLI interacting factor-like phosphatase, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6853859,6855727,"Pavir.9KG459655","","","","","",""
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6856177,6862453,"Pavir.9KG459812","GO:0016887,GO:0005524,GO:0055085,GO:0042626,GO:0016021,GO:0006810","AT5G39040","ALS1,ATTAP2,TAP2","transporter associated with antigen processing protein 2","LOC_Os03g54790","ABC transporter, ATP-binding protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6864969,6873801,"Pavir.9KG459969","GO:0006468,GO:0005524,GO:0004672","AT1G69220","SIK1","Protein kinase superfamily protein","LOC_Os03g54780","STE_PAK_Ste20_KHSh_GCKh_HPKh.1 - STE kinases include homologs to sterile 7, sterile 11 and sterile 20 from yeast, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6876861,6880856,"Pavir.9KG460126","GO:0005515","AT5G60940","","Transducin/WD40 repeat-like superfamily protein","LOC_Os03g54770","WD domain, G-beta repeat domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6881377,6885684,"Pavir.9KG460283","","AT5G15640","","Mitochondrial substrate carrier family protein","LOC_Os03g54760","mitochondrial carrier protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6904470,6914103,"Pavir.9KG460440","GO:0031225,GO:0016049,GO:0010215","AT5G60920","COB","COBRA-like extracellular glycosyl-phosphatidyl inositol-anchored protein family","LOC_Os05g32110","COBRA, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6931852,6935677,"Pavir.9KG460597","GO:0031225,GO:0016049,GO:0010215","AT5G60920","COB","COBRA-like extracellular glycosyl-phosphatidyl inositol-anchored protein family","LOC_Os05g32110","COBRA, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6936988,6938432,"Pavir.9KG460754","","AT1G26340","ATCB5-A,B5 #6,CB5-A","cytochrome B5 isoform A","LOC_Os05g01820","cytochrome b5-like Heme/Steroid binding domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",6992586,7000470,"Pavir.9KG460911","GO:0046983,GO:0003677,GO:0006355,GO:0005634,GO:0003700","AT3G02310","AGL4,SEP2","K-box region and MADS-box transcription factor family protein ","LOC_Os03g54170","OsMADS34 - MADS-box family gene with MIKCc type-box, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7082895,7091438,"Pavir.9KG461068","GO:0046983,GO:0003677,GO:0006355,GO:0005634,GO:0003700","AT1G69120","AGL7,AP1","K-box region and MADS-box transcription factor family protein ","LOC_Os03g54160","OsMADS14 - MADS-box family gene with MIKCc type-box, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7112858,7116065,"Pavir.9KG461225","","AT1G69060","","Chaperone DnaJ-domain superfamily protein","LOC_Os03g54150","expressed protein"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7117029,7119682,"Pavir.9KG461382","GO:0008234,GO:0006508","AT5G45890","SAG12","senescence-associated gene 12","LOC_Os03g54130","cysteine protease 1 precursor, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7120586,7121080,"Pavir.9KG461539","","","","","",""
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7122862,7125154,"Pavir.9KG461696","","AT5G55630","ATKCO1,ATTPK1,KCO1,TPK1","Outward rectifying potassium channel protein","LOC_Os03g54100","potassium channel protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7129492,7130182,"Pavir.9KG461853","","","","","",""
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7130892,7132520,"Pavir.9KG462010","","AT5G55630","ATKCO1,ATTPK1,KCO1,TPK1","Outward rectifying potassium channel protein","LOC_Os03g54100","potassium channel protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7132825,7142736,"Pavir.9KG462167","GO:0006259,GO:0005694,GO:0005524,GO:0003824,GO:0003677,GO:0000737","AT3G13170","ATSPO11-1","Spo11/DNA topoisomerase VI, subunit A protein","LOC_Os03g54091","OsTOP6A1 - Topoisomerase 6 subunit A homolog 1, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7148698,7154899,"Pavir.9KG462324","GO:0007165,GO:0000155,GO:0005515,GO:0006355,GO:0018298,GO:0009584","AT5G35840","PHYC","phytochrome C","LOC_Os03g54084","phytochrome C, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7154288,7154784,"Pavir.9KG462481","","","","","",""
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7159130,7160804,"Pavir.9KG462638","","","","","",""
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7161801,7163316,"Pavir.9KG462795","","AT4G16380","","Heavy metal transport/detoxification superfamily protein ","LOC_Os03g54050","anther-specific proline-rich protein APG precursor, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7169349,7187675,"Pavir.9KG462952","","AT5G51230","AtEMF2,CYR1,EMF2,VEF2","VEFS-Box of polycomb protein","LOC_Os09g13630","ZOS9-03 - C2H2 zinc finger protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7189904,7191575,"Pavir.9KG463109","","","","","",""
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7191624,7197663,"Pavir.9KG463266","GO:0055085","AT4G16370","ATOPT3,OPT3","oligopeptide transporter","LOC_Os03g54000","oligopeptide transporter, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7196097,7201030,"Pavir.9KG463423","","AT5G55540","LOP1,TRN1","tornado 1","LOC_Os03g53990","expressed protein"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7201887,7203154,"Pavir.9KG463580","","AT5G35740","","Carbohydrate-binding X8 domain superfamily protein","LOC_Os07g32600","glucan endo-1,3-beta-glucosidase precursor, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7203753,7204959,"Pavir.9KG463737","","AT2G04900","","","LOC_Os03g53980","expressed protein"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7205314,7207650,"Pavir.9KG463894","","AT4G17240","","","LOC_Os03g53970","expressed protein"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7208207,7216515,"Pavir.9KG464051","GO:0008270","AT4G16420","ADA2B,PRZ1","homolog of yeast ADA2 2B","LOC_Os03g53960","transcriptional adaptor, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7217217,7219778,"Pavir.9KG464208","","AT5G22020","","Calcium-dependent phosphotriesterase superfamily protein","LOC_Os03g53950","strictosidine synthase, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7220069,7221153,"Pavir.9KG464365","","AT2G27180","","","LOC_Os12g42650","pollen preferential protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7223914,7231706,"Pavir.9KG464522","GO:0008017,GO:0007018,GO:0005524,GO:0003777,GO:0005871","AT3G44050","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os03g53920","kinesin motor domain containing protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7233419,7236280,"Pavir.9KG464679","","AT1G04130","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os03g53910","tetratricopeptide repeat domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7236560,7237513,"Pavir.9KG464836","GO:0006950","AT3G11930","","Adenine nucleotide alpha hydrolases-like superfamily protein","LOC_Os03g53900","universal stress protein domain containing protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7237498,7239393,"Pavir.9KG464993","GO:0008168","AT3G58470","","nucleic acid binding;methyltransferases","LOC_Os03g53890","N2, N2-dimethylguanosine tRNA methyltransferase, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7239397,7248018,"Pavir.9KG465150","GO:0006468,GO:0005524,GO:0004672","AT5G20930","TSL","Protein kinase superfamily protein","LOC_Os03g53880","serine/threonine-protein kinase TOUSLED, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7254708,7258703,"Pavir.9KG465307","GO:0005975,GO:0004553","AT5G20950","","Glycosyl hydrolase family protein","LOC_Os03g53860","periplasmic beta-glucosidase precursor, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7271109,7276500,"Pavir.9KG465464","GO:0005975,GO:0004553","AT5G20950","","Glycosyl hydrolase family protein","LOC_Os03g53800","periplasmic beta-glucosidase precursor, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7281496,7284266,"Pavir.9KG465621","GO:0005975,GO:0004553","AT5G20950","","Glycosyl hydrolase family protein","LOC_Os03g53790","periplasmic beta-glucosidase precursor, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7285334,7287866,"Pavir.9KG465778","GO:0016020,GO:0015696,GO:0008519,GO:0072488","AT2G38290","AMT2,AMT2;1,ATAMT2","ammonium transporter 2","LOC_Os01g65000","ammonium transporter protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7287994,7292228,"Pavir.9KG465935","GO:0003676","AT5G32450","","RNA binding (RRM/RBD/RNP motifs) family protein","LOC_Os03g53770","RNA recognition motif containing protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7294391,7295492,"Pavir.9KG466092","","","","","",""
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7295645,7302214,"Pavir.9KG466249","GO:0005524,GO:0003676,GO:0004386","AT5G04895","","DEA(D/H)-box RNA helicase family protein","LOC_Os03g53760","ATP-dependent RNA helicase DHX36, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7302776,7308376,"Pavir.9KG466406","","AT4G16440","","ferredoxin hydrogenases","LOC_Os03g53750","nuclear prelamin A recognition factor, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7309827,7310753,"Pavir.9KG466563","","AT5G37480","","","LOC_Os03g53740","expressed protein"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7310844,7312009,"Pavir.9KG466720","GO:0005515","","","","LOC_Os03g24200","OsFBX85 - F-box domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7312771,7317169,"Pavir.9KG466877","GO:0006468,GO:0005524,GO:0004672","AT3G53030","SRPK4","ser/arg-rich protein kinase 4","LOC_Os03g53720","SRPK4, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7319700,7321423,"Pavir.9KG467034","","AT1G55370","NDF5","NDH-dependent cyclic electron flow 5","LOC_Os03g53710","aldose 1-epimerase, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7321534,7325674,"Pavir.9KG467191","GO:0005515,GO:0016568,GO:0005634","AT1G54390","ING2","PHD finger protein-related","LOC_Os03g53700","PHD-finger domain containing protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7327078,7331299,"Pavir.9KG467348","","AT3G13460","ECT2","evolutionarily conserved C-terminal region 2","LOC_Os03g53670","YT521-B-like family domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7333426,7343375,"Pavir.9KG467505","GO:0016459,GO:0005524,GO:0003774,GO:0005515","AT2G31900","ATMYO5,ATXIF,XIF","myosin-like protein XIF","LOC_Os03g53660","Myosin head domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7337912,7338007,"Pavir.9KG467662","","","","","",""
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7343212,7343657,"Pavir.9KG467819","","","","","",""
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7348677,7349803,"Pavir.9KG467976","GO:0010207","AT1G05385","LPA19,Psb27-H1","photosystem II 11 kDa protein-related","LOC_Os03g53640","expressed protein"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7349822,7359222,"Pavir.9KG468133","","AT5G36740","","Acyl-CoA N-acyltransferase with RING/FYVE/PHD-type zinc finger protein","LOC_Os03g53630","PHD finger family protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7361116,7362335,"Pavir.9KG468290","","AT3G22490","","Seed maturation protein","LOC_Os03g53610","late embryogenesis abundant protein D-34, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7364429,7366056,"Pavir.9KG468447","","","","","LOC_Os03g06750","expressed protein"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7366741,7369595,"Pavir.9KG468604","","AT4G17420","","Tryptophan RNA-binding attenuator protein-like","LOC_Os03g53600","HTH DNA-binding protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7374874,7382922,"Pavir.9KG468761","","AT1G05410","","Protein of unknown function (DUF1423)","LOC_Os03g53590","expressed protein"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7384945,7386624,"Pavir.9KG468918","GO:0006869","AT1G05440","","C-8 sterol isomerases","LOC_Os03g53580","expressed protein"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7389539,7390301,"Pavir.9KG469075","","AT3G22540","","Protein of unknown function (DUF1677)","LOC_Os03g46300","expressed protein"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7393233,7396672,"Pavir.9KG469232","GO:0005515","AT1G03110","","Transducin/WD40 repeat-like superfamily protein","LOC_Os03g53530","WD domain, G-beta repeat domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7401943,7404452,"Pavir.9KG469389","","AT2G25690","","Protein of unknown function (DUF581)","LOC_Os03g53520","expressed protein"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7405002,7407937,"Pavir.9KG469546","GO:0005515","AT5G50230","","Transducin/WD40 repeat-like superfamily protein","LOC_Os03g53510","WD domain, G-beta repeat domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7408080,7417471,"Pavir.9KG469703","GO:0016817","AT4G14790","ATSUV3,EDA15","ATP-dependent RNA helicase, mitochondrial (SUV3)","LOC_Os03g53500","helicase conserved C-terminal domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7417465,7419825,"Pavir.9KG469860","","AT3G22670","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os03g53490","PPR repeat containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7420229,7424320,"Pavir.9KG470017","GO:0006468,GO:0005524,GO:0004672,GO:0005515","AT5G46330","FLS2","Leucine-rich receptor-like protein kinase family protein","LOC_Os04g52780","leucine-rich repeat receptor protein kinase EXS precursor, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7430344,7433554,"Pavir.9KG470174","GO:0006468,GO:0004672","AT3G22750","","Protein kinase superfamily protein","LOC_Os03g53410","protein kinase domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7434960,7436217,"Pavir.9KG470331","","AT1G03070","","Bax inhibitor-1 family protein","LOC_Os03g53400","transmembrane BAX inhibitor motif-containing protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7449405,7451624,"Pavir.9KG470488","GO:0016747","AT4G29250","","HXXXD-type acyl-transferase family protein","LOC_Os03g53360","transferase family protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7451978,7453955,"Pavir.9KG470645","GO:0016758,GO:0008152","AT2G15480","UGT73B5","UDP-glucosyl transferase 73B5","LOC_Os03g59350","anthocyanin 3-O-beta-glucosyltransferase, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7454398,7457305,"Pavir.9KG470802","GO:0043565,GO:0006355,GO:0005634,GO:0003700","AT2G26150","ATHSFA2,HSFA2","heat shock transcription factor A2","LOC_Os03g53340","HSF-type DNA-binding domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7459023,7462476,"Pavir.9KG470959","GO:0016021,GO:0006810","AT3G22845","","emp24/gp25L/p24 family/GOLD family protein","LOC_Os03g53310","emp24/gp25L/p24 family protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7462601,7465629,"Pavir.9KG471116","","AT1G62250","","","LOC_Os03g53300","expressed protein"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7468513,7470377,"Pavir.9KG471273","","","","","LOC_Os07g18710","OsFBLD8 - F-box, LRR and FBD domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7470378,7472500,"Pavir.9KG471430","","AT1G13570","","F-box/RNI-like superfamily protein","LOC_Os07g18560","OsFBLD6 - F-box, LRR and FBD domain containing protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7483764,7485167,"Pavir.9KG471587","","","","","",""
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7487287,7487652,"Pavir.9KG471744","","","","","",""
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7487265,7505628,"Pavir.9KG471901","GO:0005515","AT1G03060","SPI","Beige/BEACH domain ;WD domain, G-beta repeat protein","LOC_Os03g53280","WD domain containing protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7488674,7489578,"Pavir.9KG472058","","","","","",""
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7506808,7510423,"Pavir.9KG472215","","AT3G22850","","Aluminium induced protein with YGL and LRDR motifs","LOC_Os03g53270","stem-specific protein TSJT1, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7518652,7527097,"Pavir.9KG472372","GO:0005515,GO:0006468,GO:0004672","AT1G04210","","Leucine-rich repeat protein kinase family protein","LOC_Os03g53250","expressed protein"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7530055,7532111,"Pavir.9KG472529","","","","","",""
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7535686,7539215,"Pavir.9KG472686","GO:0004781","AT4G14680","APS3","Pseudouridine synthase/archaeosine transglycosylase-like family protein","LOC_Os03g53230","bifunctional 3-phosphoadenosine 5-phosphosulfate synthetase, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7539516,7542341,"Pavir.9KG472843","","AT5G37780","ACAM-1,CAM1,TCH1","calmodulin 1","LOC_Os03g53200","OsCML4 - Calmodulin-related calcium sensor protein, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7542801,7544694,"Pavir.9KG473001","GO:0003677","AT3G54560","HTA11","histone H2A 11","LOC_Os03g53190","Core histone H2A/H2B/H3/H4 domain containing protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7545877,7547802,"Pavir.9KG473158","GO:0003677","AT3G54560","HTA11","histone H2A 11","LOC_Os03g53190","Core histone H2A/H2B/H3/H4 domain containing protein, putative, expressed"
"Chr09K","9K@20.05",1411669,7768468,"Ca44","Chr09K",7556230,7558265,"Pavir.9KG473315","","AT3G04750","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os03g53170","pentatricopeptide, putative, expressed"
