"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54559380,54562310,"Pavir.5NG588400","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54570785,54579125,"Pavir.5NG588600","GO:0046872,GO:0005515","AT4G10930","","","LOC_Os12g10700","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54578982,54580451,"Pavir.5NG588700","GO:0006508,GO:0004190","AT1G01300","","Eukaryotic aspartyl protease family protein","LOC_Os01g52190","aspartic proteinase nepenthesin precursor, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54581273,54583102,"Pavir.5NG588786","GO:0015986,GO:0015078,GO:0000276","AT4G29480","","Mitochondrial ATP synthase subunit G protein","LOC_Os05g45740","mitochondrial ATP synthase g subunit family protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54583739,54587132,"Pavir.5NG588800","GO:0055114,GO:0051536","AT5G11770","","NADH-ubiquinone oxidoreductase 20 kDa subunit, mitochondrial","LOC_Os01g52214","ubiquinone oxidoreductase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54589100,54590517,"Pavir.5NG588900","GO:0016791,GO:0008152","AT1G73010","ATPS2,PS2","phosphate starvation-induced gene 2","LOC_Os01g52230","phosphoethanolamine/phosphocholine phosphatase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54604799,54606064,"Pavir.5NG588986","GO:0003676","AT3G09850","","D111/G-patch domain-containing protein","LOC_Os08g19170","G-patch domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54536178,54536801,"Pavir.5NG589000","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54549354,54550691,"Pavir.5NG589086","","AT1G36272","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54523469,54524321,"Pavir.5NG589100","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54535823,54536158,"Pavir.5NG589186","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54514346,54518885,"Pavir.5NG589300","GO:0016021,GO:0015116,GO:0008272,GO:0055085,GO:0016020,GO:0008271,GO:1902358","AT3G51895","AST12,SULTR3;1","sulfate transporter 3;1","LOC_Os01g52130","sulfate transporter, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54486039,54491330,"Pavir.5NG589400","GO:0008270,GO:0005515","AT5G25560","","CHY-type/CTCHY-type/RING-type Zinc finger protein","LOC_Os01g52110","RING finger and CHY zinc finger domain-containing protein 1, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54505303,54505797,"Pavir.5NG589486","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54467343,54468616,"Pavir.5NG589700","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54477186,54478551,"Pavir.5NG589786","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54452936,54462455,"Pavir.5NG589800","","AT3G24490","","Alcohol dehydrogenase transcription factor Myb/SANT-like family protein","LOC_Os01g52090","transcription factor like protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54481942,54482511,"Pavir.5NG589872","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54450611,54452595,"Pavir.5NG589900","","AT4G32650","ATKC1,AtLKT1,KAT3,KC1","potassium channel in Arabidopsis thaliana 3","LOC_Os06g14310","potassium channel AKT1, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54482804,54484187,"Pavir.5NG589958","","AT5G11460","","Protein of unknown function (DUF581)","LOC_Os01g52100","DUF581 domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54446539,54447188,"Pavir.5NG590000","","","","","LOC_Os01g52060","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54434910,54438865,"Pavir.5NG590200","GO:0006468,GO:0005524,GO:0004672,GO:0005515","AT4G39400","ATBRI1,BIN1,BRI1,CBB2,DWF2","Leucine-rich receptor-like protein kinase family protein","LOC_Os01g52050","systemin receptor SR160 precursor, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54418469,54418933,"Pavir.5NG590400","GO:0008270,GO:0003677","AT4G12040","","A20/AN1-like zinc finger family protein","LOC_Os01g52030","zinc finger A20 and AN1 domain-containing stress-associated protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54419068,54420128,"Pavir.5NG590486","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54414840,54416484,"Pavir.5NG590500","GO:0016846","AT1G34060","","Pyridoxal phosphate (PLP)-dependent transferases superfamily protein","LOC_Os01g52010","alliin lyase precursor, putative, expressed"
