"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",40861551,40861979,"Pavir.3KG245954","GO:0016021,GO:0015979,GO:0009579,GO:0009522","ATCG00340","","Photosystem I, PsaA/PsaB protein","LOC_Os10g21248","photosystem I P700 chlorophyll a apoprotein A2, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",40864533,40865032,"Pavir.3KG245981","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35196456,35198591,"Pavir.3KG246100","GO:0043565,GO:0006355,GO:0003700","AT2G38470","ATWRKY33,WRKY33","WRKY DNA-binding protein 33","LOC_Os05g27730","WRKY53, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35236833,35241718,"Pavir.3KG246127","","AT5G05360","","","LOC_Os05g27660","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35252942,35253645,"Pavir.3KG246154","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35265795,35266579,"Pavir.3KG246181","","AT5G05360","","","LOC_Os05g27660","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35292782,35294106,"Pavir.3KG246208","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35310347,35311550,"Pavir.3KG246300","","AT5G01740","","Nuclear transport factor 2 (NTF2) family protein","LOC_Os05g27580","wound-induced protein WI12, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35317762,35318977,"Pavir.3KG246327","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35328911,35329593,"Pavir.3KG246400","","AT3G10985","ATWI-12,SAG20,WI12","senescence associated gene 20","LOC_Os05g27580","wound-induced protein WI12, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35363244,35364977,"Pavir.3KG246500","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35367551,35369845,"Pavir.3KG246600","","AT2G30270","","Protein of unknown function (DUF567)","LOC_Os05g27340","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35398630,35399098,"Pavir.3KG246627","","","","","ChrUn","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35401214,35401576,"Pavir.3KG246654","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36222831,36225264,"Pavir.3KG246800","GO:0055085,GO:0016020,GO:0006810,GO:0005215,GO:0006863,GO:0005345","AT3G10960","ATAZG1,AZG1","AZA-guanine resistant1","LOC_Os05g26840","permease domain containing protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36227902,36232754,"Pavir.3KG246900","GO:0007165","AT5G58380","CIPK10,PKS2,SIP1,SNRK3.8","SOS3-interacting protein 1","LOC_Os05g26820","CAMK_KIN1/SNF1/Nim1_like.20 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36267685,36268308,"Pavir.3KG246927","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36316716,36323997,"Pavir.3KG247300","GO:0055114,GO:0048038,GO:0009308,GO:0008131,GO:0005507","AT4G12290","","Copper amine oxidase family protein","LOC_Os04g20164","amine oxidase precursor, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",38757063,38757707,"Pavir.3KG247700","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",38751368,38752399,"Pavir.3KG247800","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",38749536,38751487,"Pavir.3KG247900","","","","","LOC_Os05g40680","FAR1 family protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",38674385,38681181,"Pavir.3KG248000","GO:0008270,GO:0005515","AT5G01960","","RING/U-box superfamily protein","LOC_Os05g25180","zinc finger, C3HC4 type family protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",38623045,38624126,"Pavir.3KG248400","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",38621346,38621981,"Pavir.3KG248500","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",38560395,38577167,"Pavir.3KG248700","","AT2G43235","","","LOC_Os05g23420","sugar porter, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",38562097,38562909,"Pavir.3KG248727","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41850016,41866583,"Pavir.3KG248800","","AT1G61415","","","LOC_Os05g19470","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41968546,41971294,"Pavir.3KG248827","","AT1G19290","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os05g19390","PPR repeat containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41973646,41974543,"Pavir.3KG249000","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41974582,41982954,"Pavir.3KG249027","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41985667,41986451,"Pavir.3KG249054","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41987351,41989308,"Pavir.3KG249081","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41991190,41997052,"Pavir.3KG249200","","AT3G62240","","RING/U-box superfamily protein","LOC_Os05g19970","ZOS5-06 - C2H2 zinc finger protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",37599119,37605307,"Pavir.3KG249300","GO:0006367,GO:0005672","AT1G07480","","Transcription factor IIA, alpha/beta subunit","LOC_Os05g22670","transcription factor IIA large subunit, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",37606741,37608028,"Pavir.3KG249327","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",37887711,37891050,"Pavir.3KG249354","","","","","LOC_Os09g07160","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",37927072,37930485,"Pavir.3KG249381","","","","","LOC_Os12g18260","zinc knuckle domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",37932930,37935010,"Pavir.3KG249408","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",37936738,37937924,"Pavir.3KG249435","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",39819428,39822543,"Pavir.3KG249500","GO:0006468,GO:0004672","AT3G04690","ANX1","Malectin/receptor-like protein kinase family protein","LOC_Os05g20150","TKL_IRAK_CrRLK1L-1.11 - The CrRLK1L-1 subfamily has homology to the CrRLK1L homolog, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",40035665,40040789,"Pavir.3KG249527","GO:0003677,GO:0009725,GO:0006355,GO:0005634","AT2G33860","ARF3,ETT","Transcriptional factor B3 family protein / auxin-responsive factor AUX/IAA-related","LOC_Os05g43920","auxin response factor 14, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",40050709,40054353,"Pavir.3KG249554","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G48280","CYP71A25","cytochrome P450, family 71, subfamily A, polypeptide 25","LOC_Os05g43910","cytochrome P450, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",40056240,40058315,"Pavir.3KG249581","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G48280","CYP71A25","cytochrome P450, family 71, subfamily A, polypeptide 25","LOC_Os05g43910","cytochrome P450, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",40058365,40058824,"Pavir.3KG249608","","","","","LOC_Os05g43900","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",40063278,40064032,"Pavir.3KG249635","","","","","LOC_Os01g55080","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",40076271,40078164,"Pavir.3KG249662","GO:0055114,GO:0016491","AT1G78440","ATGA2OX1,GA2OX1","Arabidopsis thaliana gibberellin 2-oxidase 1","LOC_Os01g55240","gibberellin 2-beta-dioxygenase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",40084508,40086343,"Pavir.3KG249689","","AT5G60210","RIP5","ROP interactive partner 5","LOC_Os05g43870","myosin heavy chain-related, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",40103212,40130258,"Pavir.3KG249716","","AT2G36810","","ARM repeat superfamily protein","LOC_Os03g05330","HEAT repeat family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",40130320,40131636,"Pavir.3KG249743","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",40142961,40146956,"Pavir.3KG249770","","AT5G04440","","Protein of unknown function (DUF1997)","LOC_Os03g05320","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",40149446,40181166,"Pavir.3KG249797","","AT2G36810","","ARM repeat superfamily protein","LOC_Os03g05330","HEAT repeat family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41566089,41578857,"Pavir.3KG249800","","AT4G30900","","DNAse I-like superfamily protein","LOC_Os05g19974","endonuclease/exonuclease/phosphatase family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41516185,41518461,"Pavir.3KG250000","GO:0005975,GO:0004650","AT1G48100","","Pectin lyase-like superfamily protein","LOC_Os05g20020","polygalacturonase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41528043,41531367,"Pavir.3KG250027","GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os10g24020","transposon protein, putative, unclassified, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41543350,41544186,"Pavir.3KG250054","","","","","LOC_Os11g17270","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41555838,41559045,"Pavir.3KG250081","GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os06g25660","transposon protein, putative, unclassified, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41475668,41478738,"Pavir.3KG250100","","AT5G41220","ATGSTT3,GST10C,GSTT3","glutathione S-transferase THETA 3","LOC_Os10g24040","transposon protein, putative, Pong sub-class, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41559860,41564302,"Pavir.3KG250108","GO:0008234,GO:0006508","","","","LOC_Os11g17290","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41409138,41413551,"Pavir.3KG250300","","AT4G01950","ATGPAT3,GPAT3","glycerol-3-phosphate acyltransferase 3","LOC_Os05g20100","glycerol-3-phosphate acyltransferase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41361993,41395937,"Pavir.3KG250400","","AT5G01010","","","LOC_Os05g24020","emp24/gp25L/p24 family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41367144,41367386,"Pavir.3KG250427","","","","","LOC_Os07g48590","retrotransposon protein, putative, unclassified"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41351906,41352422,"Pavir.3KG250600","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41321001,41321651,"Pavir.3KG251100","","","","","LOC_Os04g30710","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41342985,41343836,"Pavir.3KG251127","","AT4G15020","","hAT transposon superfamily","LOC_Os05g50530","hAT dimerisation domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36124675,36125688,"Pavir.3KG251700","","","","","LOC_Os03g16320","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36041574,36047763,"Pavir.3KG252000","GO:0006629","AT3G51730","","saposin B domain-containing protein","LOC_Os05g26954","saposin-like type B, region 1 family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36056240,36057646,"Pavir.3KG252027","GO:0006468,GO:0004672","AT2G30360","CIPK11,PKS5,SIP4,SNRK3.22","SOS3-interacting protein 4","LOC_Os05g26940","CAMK_KIN1/SNF1/Nim1_like.23 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36026138,36027100,"Pavir.3KG252200","","AT5G01790","","","LOC_Os05g27000","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36010818,36012429,"Pavir.3KG252300","","","","","LOC_Os11g14270","transposon protein, putative, unclassified, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27331089,27334628,"Pavir.3KG260200","","AT5G18920","","Cox19-like CHCH family protein","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27389053,27390920,"Pavir.3KG260400","","AT2G48070","RPH1","resistance to phytophthora 1","LOC_Os05g33520","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27360953,27363586,"Pavir.3KG260600","GO:0006355,GO:0005739,GO:0003690","AT5G07900","","Mitochondrial transcription termination factor family protein","LOC_Os05g33440","mTERF domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27355773,27356829,"Pavir.3KG260700","GO:0006355,GO:0005739,GO:0003690","AT1G21150","","Mitochondrial transcription termination factor family protein","LOC_Os05g33460","mTERF domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27354107,27355015,"Pavir.3KG260800","","","","","LOC_Os12g03250","retrotransposon protein, putative, unclassified, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27343936,27351346,"Pavir.3KG260900","GO:0006355,GO:0005739,GO:0003690","AT4G02990","","Mitochondrial transcription termination factor family protein","LOC_Os05g33500","mTERF domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27340300,27341098,"Pavir.3KG261100","","","","","LOC_Os03g51100","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27338484,27339929,"Pavir.3KG261200","GO:0005515","AT2G03560","","F-box family protein with a domain of unknown function (DUF295)","LOC_Os03g51090","OsFBDUF17 - F-box and DUF domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27335167,27338236,"Pavir.3KG261300","GO:0055114,GO:0033743,GO:0030091,GO:0016671,GO:0006979","AT4G21860","MSRB2","methionine sulfoxide reductase B 2","LOC_Os05g33510","peptide methionine sulfoxide reductase msrB, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27399694,27402945,"Pavir.3KG261400","","AT5G18920","","Cox19-like CHCH family protein","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27403788,27409938,"Pavir.3KG261427","GO:0055114,GO:0033743,GO:0030091,GO:0016671,GO:0006979","AT4G21860","MSRB2","methionine sulfoxide reductase B 2","LOC_Os05g33510","peptide methionine sulfoxide reductase msrB, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27409961,27411265,"Pavir.3KG261454","GO:0005515","AT3G07870","","F-box and associated interaction domains-containing protein","LOC_Os03g51090","OsFBDUF17 - F-box and DUF domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27411634,27412435,"Pavir.3KG261481","","","","","LOC_Os03g51100","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27319877,27322744,"Pavir.3KG261500","","AT2G48070","RPH1","resistance to phytophthora 1","LOC_Os05g33520","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27413894,27416857,"Pavir.3KG261508","GO:0006355,GO:0005739,GO:0003690","AT4G02990","","Mitochondrial transcription termination factor family protein","LOC_Os05g33500","mTERF domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27423668,27424861,"Pavir.3KG261535","GO:0006355,GO:0005739,GO:0003690","AT5G07900","","Mitochondrial transcription termination factor family protein","LOC_Os05g33460","mTERF domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27429237,27432115,"Pavir.3KG261562","GO:0006355,GO:0005739,GO:0003690","AT5G07900","","Mitochondrial transcription termination factor family protein","LOC_Os05g33440","mTERF domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27451922,27455347,"Pavir.3KG261589","GO:0016020,GO:0006810,GO:0005215","AT3G04090","SIP1;1,SIP1A","small and basic intrinsic protein 1A","LOC_Os01g08660","aquaporin protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27315489,27318100,"Pavir.3KG261600","GO:0005634,GO:0003677,GO:0008270","AT4G22745","MBD1","methyl-CPG-binding domain 1","LOC_Os05g33550","methyl-binding domain protein MBD, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27456697,27457578,"Pavir.3KG261616","","AT5G05960","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g33920","LTPL102 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27461658,27463247,"Pavir.3KG261643","GO:0006508,GO:0004190","AT1G03220","","Eukaryotic aspartyl protease family protein","LOC_Os05g33400","basic 7S globulin precursor, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27468576,27489723,"Pavir.3KG261670","GO:0046872,GO:0000166,GO:0016887,GO:0016021,GO:0006812","AT5G23630","MIA,PDR2","phosphate deficiency response 2","LOC_Os05g33390","cation-transporting ATPase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27492573,27493999,"Pavir.3KG261697","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27294605,27309412,"Pavir.3KG261700","GO:0016772,GO:0016310,GO:0016301,GO:0005524,GO:0050242,GO:0006090","AT4G15530","PPDK","pyruvate orthophosphate dikinase","LOC_Os05g33570","pyruvate, phosphate dikinase, chloroplast precursor, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27496701,27501323,"Pavir.3KG261724","","","","","LOC_Os02g39390","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27504235,27507720,"Pavir.3KG261751","","AT4G15470","","Bax inhibitor-1 family protein","LOC_Os05g33360","transmembrane BAX inhibitor motif-containing protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27533555,27542331,"Pavir.3KG261778","","AT4G02940","","oxidoreductase, 2OG-Fe(II) oxygenase family protein","LOC_Os05g33310","oxidoreductase, 2OG-Fe oxygenase family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27541771,27545898,"Pavir.3KG261805","GO:0019898,GO:0015979,GO:0009654,GO:0009523,GO:0005509","AT5G27390","","Mog1/PsbP/DUF1795-like photosystem II reaction center PsbP family protein","LOC_Os05g33300","tat pathway signal sequence family protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27547116,27548396,"Pavir.3KG261832","","AT1G54780","TLP18.3","thylakoid lumen 18.3 kDa protein","LOC_Os05g33280","thylakoid lumen protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27550599,27554590,"Pavir.3KG261859","GO:0016788","AT1G54790","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os05g33270","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",27579154,27581177,"Pavir.3KG261886","","","","","",""
