"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",40973780,40976089,"Pavir.5KG448800","","AT1G29380","","Carbohydrate-binding X8 domain superfamily protein","LOC_Os01g44090","X8 domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",40979379,40980178,"Pavir.5KG448807","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",40981360,40985567,"Pavir.5KG449000","GO:0006468,GO:0005524,GO:0004672","AT3G59110","","Protein kinase superfamily protein","LOC_Os01g44110","serine/threonine-protein kinase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",40989390,40993532,"Pavir.5KG449200","GO:0006629,GO:0006508,GO:0004190","AT1G11910","APA1,ATAPA1","aspartic proteinase A1","LOC_Os01g44130","aspartic proteinase oryzasin-1 precursor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",40995100,40996661,"Pavir.5KG449300","","AT5G66440","","","LOC_Os01g44140","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41003830,41004801,"Pavir.5KG449400","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT1G75350","emb2184","Ribosomal protein L31","LOC_Os01g44210","50S ribosomal protein L31, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41006476,41011323,"Pavir.5KG449500","GO:0016779,GO:0009058","AT1G27680","APL2","ADPGLC-PPase large subunit","LOC_Os01g44220","glucose-1-phosphate adenylyltransferase large subunit, chloroplast precursor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41014260,41014637,"Pavir.5KG449507","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41014819,41020141,"Pavir.5KG449600","GO:0031047","AT3G48670","IDN2,RDM12","XH/XS domain-containing protein","LOC_Os01g44230","transcription factor X1, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41021665,41022855,"Pavir.5KG449700","GO:0031047","AT3G48670","IDN2,RDM12","XH/XS domain-containing protein","LOC_Os01g44230","transcription factor X1, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41023081,41030022,"Pavir.5KG449800","","AT1G15910","","XH/XS domain-containing protein","LOC_Os01g44230","transcription factor X1, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41048959,41050996,"Pavir.5KG450100","GO:0050662,GO:0003824","AT5G42800","DFR,M318,TT3","dihydroflavonol 4-reductase","LOC_Os01g44260","dihydroflavonol-4-reductase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41054827,41055699,"Pavir.5KG450107","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41060435,41060891,"Pavir.5KG450114","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41061381,41068777,"Pavir.5KG450300","GO:0005515,GO:0043531","AT1G69550","","disease resistance protein (TIR-NBS-LRR class)","LOC_Os05g23250","Leucine Rich Repeat family protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41077076,41082907,"Pavir.5KG450400","","AT5G45540","","Protein of unknown function (DUF594)","LOC_Os10g11310","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41097325,41097691,"Pavir.5KG450407","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41097692,41105087,"Pavir.5KG450500","","AT4G36520","","Chaperone DnaJ-domain superfamily protein","LOC_Os01g44310","dnaJ domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41113155,41115259,"Pavir.5KG450600","GO:0042545,GO:0030599,GO:0005618","AT2G21610","ATPE11,PE11","pectinesterase 11","LOC_Os01g44340","pectinesterase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41120699,41122326,"Pavir.5KG450700","","AT5G10860","","Cystathionine beta-synthase (CBS) family protein","LOC_Os01g44360","CBS domain containing membrane protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41130569,41132006,"Pavir.5KG450800","","AT1G75250","ATRL6,RL6,RSM3","RAD-like 6","LOC_Os01g44370","MYB family transcription factor, putative"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41137274,41137753,"Pavir.5KG450807","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41146846,41148991,"Pavir.5KG450814","","AT3G47680","","DNA binding","LOC_Os01g34410","transposon protein, putative, Pong sub-class, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41148992,41150492,"Pavir.5KG450900","","AT1G75250","ATRL6,RL6,RSM3","RAD-like 6","LOC_Os01g44390","MYB family transcription factor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41151850,41158437,"Pavir.5KG451100","GO:0005515","AT1G80670","","Transducin/WD40 repeat-like superfamily protein","LOC_Os01g44394","mitotic checkpoint protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41159086,41161559,"Pavir.5KG451200","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41161889,41163992,"Pavir.5KG451300","GO:0008152,GO:0003824","","","","LOC_Os01g44950","AMP-binding enzyme, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41168029,41170446,"Pavir.5KG451400","","AT2G18360","","alpha/beta-Hydrolases superfamily protein","LOC_Os01g44960","hydrolase, alpha/beta fold family domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41198335,41204315,"Pavir.5KG451800","","AT1G60590","","Pectin lyase-like superfamily protein","LOC_Os01g44970","polygalacturonase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41204723,41207131,"Pavir.5KG451900","GO:0042586,GO:0005506","AT5G14660","ATDEF2,DEF2,PDF1B","peptide deformylase 1B","LOC_Os01g45070","peptide deformylase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41209667,41211068,"Pavir.5KG452000","","AT3G27810","ATMYB21,ATMYB3,MYB21","myb domain protein 21","LOC_Os01g45090","MYB family transcription factor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41212560,41214764,"Pavir.5KG452100","","AT5G05800","","","LOC_Os12g10550","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41216556,41217838,"Pavir.5KG452200","","AT3G27810","ATMYB21,ATMYB3,MYB21","myb domain protein 21","LOC_Os01g45090","MYB family transcription factor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41223299,41225476,"Pavir.5KG452300","GO:0016758,GO:0008152","AT2G15490","UGT73B4","UDP-glycosyltransferase 73B4","LOC_Os01g45110","anthocyanin 3-O-beta-glucosyltransferase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41226988,41228249,"Pavir.5KG452307","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41228510,41230183,"Pavir.5KG452400","GO:0016758,GO:0008152","AT2G15480","UGT73B5","UDP-glucosyl transferase 73B5","LOC_Os01g45110","anthocyanin 3-O-beta-glucosyltransferase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41239336,41242340,"Pavir.5KG452700","","AT3G01516","","","LOC_Os01g45160","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41241790,41248183,"Pavir.5KG452800","GO:0055114,GO:0016616,GO:0006694,GO:0003854","AT5G14700","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os01g45200","cinnamoyl-CoA reductase-related, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41257737,41259210,"Pavir.5KG452807","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41273411,41274794,"Pavir.5KG453000","","AT1G70420","","Protein of unknown function (DUF1645)","LOC_Os01g45250","DUF1645 domain containing protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41279731,41287653,"Pavir.5KG453100","GO:0008270,GO:0004089","AT5G14740","BETA CA2,CA18,CA2","carbonic anhydrase 2","LOC_Os01g45274","carbonic anhydrase, chloroplast precursor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41288782,41291767,"Pavir.5KG453300","GO:0008270,GO:0004089","AT5G14740","BETA CA2,CA18,CA2","carbonic anhydrase 2","LOC_Os01g45274","carbonic anhydrase, chloroplast precursor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41293335,41297031,"Pavir.5KG453400","GO:0008270,GO:0004089","AT1G70410","ATBCA4,BCA4,CA4","beta carbonic anhydrase 4","LOC_Os01g45274","carbonic anhydrase, chloroplast precursor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41297472,41299532,"Pavir.5KG453500","","AT4G16745","","Exostosin family protein","LOC_Os01g45350","exostosin family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41299561,41301906,"Pavir.5KG453600","","AT2G36330","","Uncharacterised protein family (UPF0497)","LOC_Os01g45360","membrane associated DUF588 domain containing protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41311167,41314388,"Pavir.5KG453700","GO:0051536,GO:0003824,GO:0008173,GO:0006364,GO:0005737","AT1G60230","","Radical SAM superfamily protein","LOC_Os01g45370","radical SAM enzyme, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41316888,41321095,"Pavir.5KG453800","GO:0006468,GO:0004672","AT3G01490","","Protein kinase superfamily protein","LOC_Os01g45380","protein kinase domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41322197,41325398,"Pavir.5KG453900","","AT1G26160","","Metal-dependent phosphohydrolase","LOC_Os01g45390","HD domain containing protein 2, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41325882,41329238,"Pavir.5KG454000","","","","","LOC_Os01g14180","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41329604,41334505,"Pavir.5KG454100","GO:0016021","AT3G02420","","","LOC_Os01g45439","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41337990,41342956,"Pavir.5KG454200","GO:0005524","AT3G50930","BCS1","cytochrome BC1 synthesis","LOC_Os01g45450","AAA family ATPase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41340663,41341710,"Pavir.5KG454207","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41346639,41347426,"Pavir.5KG454600","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41352011,41364493,"Pavir.5KG454700","GO:0016787,GO:0008152","AT5G15860","ATPCME,PCME","prenylcysteine methylesterase","LOC_Os05g50170","ATPCME, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41365243,41365762,"Pavir.5KG454900","","","","","LOC_Os01g45470","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41376863,41378377,"Pavir.5KG455000","","AT5G23100","","Protein of unknown function, DUF617","LOC_Os01g45510","DUF617 domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41394470,41394670,"Pavir.5KG455007","","","","","LOC_Os01g45520","D-mannose binding lectin family protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41398997,41402477,"Pavir.5KG455200","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os01g45520","D-mannose binding lectin family protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41403363,41404064,"Pavir.5KG455207","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41404973,41409684,"Pavir.5KG455500","GO:0048544,GO:0006468,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os01g45520","D-mannose binding lectin family protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41405906,41406220,"Pavir.5KG455507","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41410065,41412828,"Pavir.5KG455600","GO:0003697,GO:0006260","AT3G18580","","Nucleic acid-binding, OB-fold-like protein","LOC_Os01g45530","single-stranded DNA-binding protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41418761,41423111,"Pavir.5KG455700","GO:0055085,GO:0016021","AT2G01420","ATPIN4,PIN4","Auxin efflux carrier family protein","LOC_Os01g45550","auxin efflux carrier component, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41428178,41432421,"Pavir.5KG455800","GO:0043565,GO:0006355,GO:0003700,GO:0003677","AT2G01430","ATHB-17,ATHB17,HB17","homeobox-leucine zipper protein 17","LOC_Os01g45570","homeobox associated leucine zipper, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41449264,41454617,"Pavir.5KG456000","GO:0016773,GO:0016020,GO:0005524","AT1G73670","ATMPK15,MPK15","MAP kinase 15","LOC_Os01g45620","CGMC_MAPKCMGC_2.5 - CGMC includes CDA, MAPK, GSK3, and CLKC kinases, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41457722,41458673,"Pavir.5KG456007","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41461203,41462513,"Pavir.5KG456300","","AT3G25690","CHUP1","Hydroxyproline-rich glycoprotein family protein","LOC_Os11g01439","chloroplast unusual positioning protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41463504,41464352,"Pavir.5KG456400","","AT3G18560","","","LOC_Os02g48150","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41469134,41470219,"Pavir.5KG456500","","AT2G01400","","","LOC_Os01g45640","tat pathway signal sequence family protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41476386,41480569,"Pavir.5KG456600","GO:0016624,GO:0008152,GO:0055114,GO:0030976,GO:0006099,GO:0004591","AT3G55410","","2-oxoglutarate dehydrogenase, E1 component","LOC_Os07g49520","2-oxoglutarate dehydrogenase E1 component, mitochondrial precursor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41480549,41483426,"Pavir.5KG456700","","AT3G03341","","","LOC_Os01g45650","OsFBX19 - F-box domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41492468,41492857,"Pavir.5KG456800","","","","","LOC_Os01g45700","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41495595,41498907,"Pavir.5KG456900","GO:0055114,GO:0050661,GO:0050660,GO:0004499","AT5G11320","YUC4","Flavin-binding monooxygenase family protein","LOC_Os01g45760","YUC4, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",41523272,41523808,"Pavir.5KG456907","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39376141,39388499,"Pavir.5KG457000","GO:0005515","AT1G80410","EMB2753","tetratricopeptide repeat (TPR)-containing protein","LOC_Os01g43030","tetratricopeptide repeat domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39391754,39404031,"Pavir.5KG457100","","AT1G15660","CENP-C","centromere protein C","LOC_Os01g43050","CENP-C1, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39397750,39401216,"Pavir.5KG457107","","","","","LOC_Os11g05030","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39421068,39421367,"Pavir.5KG457114","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39421141,39422826,"Pavir.5KG457400","","AT1G71430","","","LOC_Os01g43060","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39423893,39433151,"Pavir.5KG457500","GO:0019898,GO:0015979,GO:0009654,GO:0009523,GO:0005509","AT5G11450","","Mog1/PsbP/DUF1795-like photosystem II reaction center PsbP family protein","LOC_Os01g43070","psbP-related thylakoid lumenal protein 4, chloroplast precursor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39442473,39443255,"Pavir.5KG457507","","","","","LOC_Os09g21890","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39445358,39447691,"Pavir.5KG457600","","AT1G60690","","NAD(P)-linked oxidoreductase superfamily protein","LOC_Os01g43090","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39450129,39452461,"Pavir.5KG457607","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39455956,39456635,"Pavir.5KG458000","","","","","LOC_Os01g57400","lysM domain containing protein, putative"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39459342,39460164,"Pavir.5KG458007","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39467511,39468102,"Pavir.5KG458200","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39469562,39472680,"Pavir.5KG458300","","AT1G60750","","NAD(P)-linked oxidoreductase superfamily protein","LOC_Os01g43090","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39476306,39480846,"Pavir.5KG458400","","AT5G18980","","ARM repeat superfamily protein","LOC_Os01g43110","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39481169,39483852,"Pavir.5KG458407","","AT5G18980","","ARM repeat superfamily protein","LOC_Os07g45570","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39484526,39486142,"Pavir.5KG458414","","AT5G18980","","ARM repeat superfamily protein","LOC_Os07g46030","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39486821,39487018,"Pavir.5KG458500","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39492914,39497720,"Pavir.5KG458700","GO:0003824,GO:0006470,GO:0004722","AT5G53140","","Protein phosphatase 2C family protein","LOC_Os05g50970","protein phosphatase 2C, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39523293,39523955,"Pavir.5KG458900","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39524571,39524891,"Pavir.5KG458907","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39524223,39528896,"Pavir.5KG459000","GO:0016787,GO:0005524,GO:0003677","AT5G08610","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os01g43120","DEAD/DEAH box helicase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39542892,39545131,"Pavir.5KG459007","","","","","LOC_Os08g32180","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39548584,39551261,"Pavir.5KG459200","GO:0005524,GO:0003676","AT5G63630","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os01g43120","DEAD/DEAH box helicase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39558156,39558491,"Pavir.5KG459207","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39563509,39567070,"Pavir.5KG459400","GO:0006629","AT3G61680","","alpha/beta-Hydrolases superfamily protein","LOC_Os01g43140","lipase, putative, expressed"
