"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4649335,4652233,"Pavir.9NG074315","","AT2G02760","ATUBC2,UBC2","ubiquiting-conjugating enzyme 2","LOC_Os05g08960","ubiquitin-conjugating enzyme, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4653521,4659119,"Pavir.9NG074388","GO:0006508,GO:0004222","AT5G35220","EGY1","Peptidase M50 family protein","LOC_Os03g57840","peptidase M50, mammalian sterol-regulatory element binding protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6002304,6005784,"Pavir.9NG074400","GO:0003924,GO:0007017,GO:0005874","AT4G14960","TUA6","Tubulin/FtsZ family protein","LOC_Os11g14220","tubulin/FtsZ domain containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4659363,4663740,"Pavir.9NG074461","GO:0005515","AT3G03740","ATBPM4,BPM4","BTB-POZ and MATH domain 4","LOC_Os03g57854","MBTB3 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with Meprin and TRAF Homology MATH domain, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6009572,6012851,"Pavir.9NG074500","GO:0055114,GO:0016491,GO:0016616,GO:0019752","AT5G09660","PMDH2","peroxisomal NAD-malate dehydrogenase 2","LOC_Os03g56280","lactate/malate dehydrogenase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4663646,4668103,"Pavir.9NG074534","","AT5G27740","EMB161,EMB251,EMB2775,RFC3","ATPase family associated with various cellular activities (AAA) ","LOC_Os03g57870","RFC3 - Putative clamp loader of PCNA, replication factor C subunit 3, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6015310,6015666,"Pavir.9NG074573","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4672518,4675254,"Pavir.9NG074607","GO:0005975,GO:0004553","AT2G19440","","O-Glycosyl hydrolases family 17 protein","LOC_Os03g57880","glucan endo-1,3-beta-glucosidase precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6030959,6035115,"Pavir.9NG074646","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT5G65700","BAM1","Leucine-rich receptor-like protein kinase family protein","LOC_Os03g56270","receptor protein kinase CLAVATA1 precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4680304,4680850,"Pavir.9NG074680","GO:0009055","AT2G32300","UCC1","uclacyanin 1","LOC_Os03g57730","uclacyanin-2 precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6291322,6294322,"Pavir.9NG074700","GO:0006556,GO:0004478,GO:0005524","AT3G17390","MAT4,MTO3,SAMS3","S-adenosylmethionine synthetase family protein","LOC_Os05g04510","S-adenosylmethionine synthetase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4681693,4685577,"Pavir.9NG074753","GO:0003677","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os11g36790","OsFBO6 - F-box and other domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4694244,4694707,"Pavir.9NG074826","GO:0009055","AT3G17675","","Cupredoxin superfamily protein","LOC_Os03g57730","uclacyanin-2 precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4695488,4696255,"Pavir.9NG074899","GO:0008270,GO:0003677","AT4G22820","","A20/AN1-like zinc finger family protein","LOC_Os07g07350","zinc finger A20 and AN1 domain-containing stress-associated protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6304936,6305949,"Pavir.9NG074900","GO:0043565,GO:0006355,GO:0003700","AT5G15830","AtbZIP3,bZIP3","basic leucine-zipper 3","LOC_Os03g56010","bZIP transcription factor domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4701571,4702767,"Pavir.9NG074972","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6312229,6312635,"Pavir.9NG074973","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6336340,6337774,"Pavir.9NG075000","","AT1G10150","","Carbohydrate-binding protein","LOC_Os03g56000","PHLOEM 2-LIKE A10, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4703846,4704339,"Pavir.9NG075045","GO:0009055","AT3G17675","","Cupredoxin superfamily protein","LOC_Os03g57730","uclacyanin-2 precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6344353,6355776,"Pavir.9NG075073","","AT5G61000","ATRPA70D,RPA70D","Replication factor-A protein 1-related","LOC_Os03g08400","retrotransposon protein, putative, unclassified, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4705848,4707208,"Pavir.9NG075118","","","","","LOC_Os03g57930","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6355937,6358876,"Pavir.9NG075146","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4719784,4729206,"Pavir.9NG075191","GO:0051536,GO:0009055,GO:0055114,GO:0046872,GO:0016491","AT3G43600","AAO2,AO3,AOgamma,atAO-2,AtAO3","aldehyde oxidase 2","LOC_Os03g57680","aldehyde oxidase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4724329,4724697,"Pavir.9NG075264","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6359443,6360673,"Pavir.9NG075300","","AT1G10140","","Uncharacterised conserved protein UCP031279","LOC_Os03g55980","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4724785,4729161,"Pavir.9NG075337","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6363307,6366141,"Pavir.9NG075400","","AT1G49380","","cytochrome c biogenesis protein family","LOC_Os03g55970","uncharacterized protein ycf44, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4729275,4729628,"Pavir.9NG075410","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4732410,4738313,"Pavir.9NG075483","GO:0051536,GO:0009055,GO:0055114,GO:0046872,GO:0016491","AT5G20960","AAO1,AO1,AOalpha,AT-AO1,ATAO,AtAO1","aldehyde oxidase 1","LOC_Os03g57680","aldehyde oxidase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6366446,6368341,"Pavir.9NG075500","","AT3G50770","CML41","calmodulin-like 41","LOC_Os03g55960","EF hand family protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4737598,4739194,"Pavir.9NG075556","GO:0055114,GO:0016491","AT2G27150","AAO3,AOdelta,At-AO3,AtAAO3","abscisic aldehyde oxidase 3","LOC_Os03g57680","aldehyde oxidase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6368626,6372589,"Pavir.9NG075600","","AT3G50780","","","LOC_Os03g55950","H-BTB1 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with H family conserved sequence, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4740235,4740456,"Pavir.9NG075629","","AT3G43600","AAO2,AO3,AOgamma,atAO-2,AtAO3","aldehyde oxidase 2","LOC_Os10g04860","aldehyde oxidase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6406579,6408353,"Pavir.9NG075673","GO:0016758,GO:0008152","AT2G15490","UGT73B4","UDP-glycosyltransferase 73B4","LOC_Os03g59350","anthocyanin 3-O-beta-glucosyltransferase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4740919,4742508,"Pavir.9NG075702","GO:0055085,GO:0016021","AT2G32830","PHT1;5,PHT5","phosphate transporter 1;5","LOC_Os01g46860","inorganic phosphate transporter, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6408628,6410137,"Pavir.9NG075746","GO:0016747","AT4G29250","","HXXXD-type acyl-transferase family protein","LOC_Os03g53360","transferase family protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4774556,4775835,"Pavir.9NG075775","GO:0003676","AT3G09850","","D111/G-patch domain-containing protein","LOC_Os08g19170","G-patch domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4833637,4841021,"Pavir.9NG075848","GO:0051536,GO:0009055,GO:0055114,GO:0046872,GO:0016491","AT3G43600","AAO2,AO3,AOgamma,atAO-2,AtAO3","aldehyde oxidase 2","LOC_Os03g57690","aldehyde oxidase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4841799,4842452,"Pavir.9NG075921","","AT3G26660","LBD24","LOB domain-containing protein 24","LOC_Os03g57670","DUF260 domain containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4850982,4857762,"Pavir.9NG075994","","AT3G54720","AMP1,COP2,HPT,MFO1,PT","Peptidase M28 family protein","LOC_Os03g57660","peptidase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6415176,6417451,"Pavir.9NG076000","GO:0006412,GO:0005840,GO:0003735","AT1G74970","RPS9,TWN3","ribosomal protein S9","LOC_Os03g55930","ribosomal protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4869303,4872559,"Pavir.9NG076067","","AT5G06560","","Protein of unknown function, DUF593","LOC_Os03g57530","DUF593 domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6417818,6422006,"Pavir.9NG076100","","AT5G42660","","Protein of unknown function (DUF616)","LOC_Os03g55920","hydrolase, acting on carbon-nitrogen, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4872975,4873819,"Pavir.9NG076140","","AT1G68450","","VQ motif-containing protein","LOC_Os03g57520","VQ domain containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6429936,6430478,"Pavir.9NG076173","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6432003,6436392,"Pavir.9NG076200","","AT2G23700","","Protein of unknown function, DUF547","LOC_Os03g55890","ternary complex factor MIP1, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4875777,4879926,"Pavir.9NG076213","GO:0006468,GO:0004672","AT5G04870","ATCPK1,CPK1","calcium dependent protein kinase 1","LOC_Os03g57510","CAMK_CAMK_like.23 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4880780,4884677,"Pavir.9NG076286","GO:0008270,GO:0005515","AT5G22000","RHF2A","RING-H2 group F2A","LOC_Os03g57500","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6474909,6476155,"Pavir.9NG076300","","AT1G76600","","","LOC_Os03g55880","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4888345,4889873,"Pavir.9NG076359","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4914306,4917717,"Pavir.9NG076432","","AT2G35860","FLA16","FASCICLIN-like arabinogalactan protein 16 precursor","LOC_Os03g57460","fasciclin domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4919507,4922555,"Pavir.9NG076505","","","","","LOC_Os05g40730","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4923176,4923554,"Pavir.9NG076578","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4928045,4931129,"Pavir.9NG076651","GO:0006468,GO:0004672","AT5G04870","ATCPK1,CPK1","calcium dependent protein kinase 1","LOC_Os03g57450","CAMK_CAMK_like.2 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6512955,6514739,"Pavir.9NG076700","","","","","LOC_Os07g09840","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4931705,4932920,"Pavir.9NG076724","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6518807,6520118,"Pavir.9NG076773","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4932590,4940354,"Pavir.9NG076797","","AT3G10650","","","LOC_Os03g57430","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4940757,4944113,"Pavir.9NG076870","","AT3G11780","","MD-2-related lipid recognition domain-containing protein / ML domain-containing protein","LOC_Os03g57420","ML domain protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4949792,4951017,"Pavir.9NG076943","GO:0008270,GO:0005515","AT5G06490","","RING/U-box superfamily protein","LOC_Os03g57410","RING-H2 finger protein ATL5D, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6530408,6535840,"Pavir.9NG077000","","AT4G37235","","Uncharacterised protein family (UPF0497)","LOC_Os03g55870","membrane associated DUF588 domain containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4955312,4958293,"Pavir.9NG077016","GO:0051082,GO:0031072","AT5G22060","ATJ2,J2","DNAJ homologue 2","LOC_Os03g57340","chaperone protein dnaJ, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4979098,4983738,"Pavir.9NG077089","GO:0005515","AT3G22190","IQD5","IQ-domain 5","LOC_Os03g57330","IQ calmodulin-binding motif domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4983865,4985938,"Pavir.9NG077162","","AT3G44150","","","LOC_Os03g57320","expp1 protein precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4985112,4987721,"Pavir.9NG077235","GO:0005515,GO:0016020","AT3G11820","AT-SYR1,ATSYP121,ATSYR1,PEN1,SYP121,SYR1","syntaxin of plants 121","LOC_Os03g57310","syntaxin, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",4990692,5016005,"Pavir.9NG077308","","AT5G16280","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os03g57300","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5016424,5046672,"Pavir.9NG077381","GO:0031625,GO:0006511","AT5G46210","ATCUL4,CUL4","cullin4","LOC_Os03g57290","cullin, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5142437,5146397,"Pavir.9NG077454","GO:0008270,GO:0003676,GO:0006265,GO:0003917,GO:0003677","AT3G42860","","zinc knuckle (CCHC-type) family protein","LOC_Os03g57260","GRF zinc finger family protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5154240,5156107,"Pavir.9NG077527","","AT1G24625","ZFP7","zinc finger protein 7","LOC_Os03g57240","ZOS3-19 - C2H2 zinc finger protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6594095,6594420,"Pavir.9NG077700","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6594964,6597138,"Pavir.9NG077800","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT5G42650","AOS,CYP74A,DDE2","allene oxide synthase","LOC_Os03g55800","cytochrome P450, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6681267,6684852,"Pavir.9NG078900","","AT2G23520","","Pyridoxal phosphate (PLP)-dependent transferases superfamily protein","LOC_Os03g55704","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5163750,5165249,"Pavir.9NG079100","","AT4G38280","","","LOC_Os04g05030","serine-rich 25 kDa antigen protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5190717,5193835,"Pavir.9NG079500","","AT3G07560","APM2,PEX13","peroxin 13","LOC_Os03g57210","glycine-rich protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5195967,5197211,"Pavir.9NG079573","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5197252,5198336,"Pavir.9NG079600","GO:0005515","AT1G17180","ATGSTU25,GSTU25","glutathione S-transferase TAU 25","LOC_Os09g20220","glutathione S-transferase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5200494,5201548,"Pavir.9NG079700","GO:0005515","AT1G17170","ATGSTU24,GST,GSTU24","glutathione S-transferase TAU 24","LOC_Os09g20220","glutathione S-transferase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5202033,5205970,"Pavir.9NG079800","","AT4G18390","TCP2","TEOSINTE BRANCHED 1, cycloidea and PCF transcription factor 2","LOC_Os03g57190","TCP family transcription factor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5216873,5221384,"Pavir.9NG079900","GO:0016020","AT5G46150","","LEM3 (ligand-effect modulator 3) family protein / CDC50 family protein","LOC_Os03g57170","cell cycle control protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5221761,5229329,"Pavir.9NG080000","GO:0008270,GO:0005634","AT1G17210","ATILP1,ILP1","IAP-like protein 1","LOC_Os03g57160","zinc ion binding protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5229522,5230592,"Pavir.9NG080100","GO:0006355,GO:0005739,GO:0003690","AT2G34620","","Mitochondrial transcription termination factor family protein","LOC_Os03g57149","mTERF domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5232316,5234945,"Pavir.9NG080200","GO:0051861,GO:0046836,GO:0017089,GO:0005737","AT2G34690","ACD11","Glycolipid transfer protein (GLTP) family protein","LOC_Os03g57140","GLTP domain containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5238863,5243290,"Pavir.9NG080273","GO:0030014,GO:0006402","AT3G20800","","Cell differentiation, Rcd1-like protein","LOC_Os03g57130","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5244250,5247369,"Pavir.9NG080400","GO:0055114,GO:0016491","AT4G05390","ATRFNR1,RFNR1","root FNR 1","LOC_Os03g57120","ferredoxin--NADP reductase, chloroplast precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5248173,5252739,"Pavir.9NG080600","","AT2G34730","","myosin heavy chain-related","LOC_Os03g57110","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5253686,5257488,"Pavir.9NG080700","GO:0055114,GO:0051287,GO:0008270,GO:0004399,GO:0000105","AT5G63890","ATHDH,HDH,HISN8","histidinol dehydrogenase","LOC_Os01g13190","histidinol dehydrogenase, chloroplast precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5258598,5261964,"Pavir.9NG080800","","AT1G01020","ARV1","Arv1-like protein","LOC_Os03g57090","arv1, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5262068,5262443,"Pavir.9NG080900","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5267823,5269848,"Pavir.9NG081000","","AT3G54950","PLA IIIA,PLP7","patatin-like protein 6","LOC_Os03g57080","PLA IIIA/PLP7, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5269454,5277332,"Pavir.9NG081100","GO:0055114,GO:0016491","AT1G56000","","FAD/NAD(P)-binding oxidoreductase family protein","LOC_Os03g57070","amine oxidase-related, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5277883,5278447,"Pavir.9NG081200","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5288791,5289362,"Pavir.9NG081300","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5351563,5355033,"Pavir.9NG081500","GO:0051603,GO:0005839,GO:0004298","AT4G31300","PBA1","N-terminal nucleophile aminohydrolases (Ntn hydrolases) superfamily protein","LOC_Os06g04800","peptidase, T1 family, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",5355500,5358916,"Pavir.9NG081600","GO:0003993","AT4G25150","","HAD superfamily, subfamily IIIB acid phosphatase ","LOC_Os06g04790","HAD superfamily phosphatase, putative, expressed"
