"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41684269,41687805,"Pavir.7KG276500","GO:0043531","AT3G07040","RPM1,RPS3","NB-ARC domain-containing disease resistance protein","LOC_Os04g46300","disease resistance protein RPM1, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41688423,41708693,"Pavir.7KG276600","","AT3G06530","","ARM repeat superfamily protein","LOC_Os04g46310","HEAT repeat family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41710180,41712346,"Pavir.7KG276700","GO:0006468,GO:0005524,GO:0004672","AT5G07620","","Protein kinase superfamily protein","LOC_Os04g46320","inactive receptor kinase At2g26730 precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41715064,41716683,"Pavir.7KG276800","","AT3G60380","","","LOC_Os04g46330","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41721272,41725144,"Pavir.7KG277000","GO:0008641","AT5G55130","CNX5,SIR1","co-factor for nitrate, reductase and xanthine dehydrogenase 5","LOC_Os02g32460","ThiF family domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41724617,41726959,"Pavir.7KG277055","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41733656,41734778,"Pavir.7KG277200","GO:0043565,GO:0006355,GO:0003700,GO:0003677","AT4G16780","ATHB-2,ATHB2,HAT4,HB-2","homeobox protein 2","LOC_Os04g46350","homeobox associated leucine zipper, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41746424,41747294,"Pavir.7KG277400","","","","","LOC_Os10g37870","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41751695,41752221,"Pavir.7KG277455","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41752560,41755764,"Pavir.7KG277500","GO:0016787","AT5G61540","","N-terminal nucleophile aminohydrolases (Ntn hydrolases) superfamily protein","LOC_Os04g46370","L-asparaginase precursor protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41754917,41755520,"Pavir.7KG277600","","AT3G60480","","","LOC_Os04g46380","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41755875,41758072,"Pavir.7KG277700","","AT3G60460","DUO1","myb-like HTH transcriptional regulator family protein","LOC_Os04g46384","MYB family transcription factor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41762619,41763522,"Pavir.7KG277755","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41764108,41764833,"Pavir.7KG277900","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41774890,41776039,"Pavir.7KG278000","GO:0006355,GO:0003700","AT2G44940","","Integrase-type DNA-binding superfamily protein","LOC_Os04g46400","AP2 domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41776816,41778606,"Pavir.7KG278055","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41807377,41808887,"Pavir.7KG278100","GO:0006355,GO:0003700","AT2G44940","","Integrase-type DNA-binding superfamily protein","LOC_Os04g46410","AP2 domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41815884,41816980,"Pavir.7KG278200","GO:0006355,GO:0003700","AT2G44940","","Integrase-type DNA-binding superfamily protein","LOC_Os04g46440","AP2 domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41828921,41830552,"Pavir.7KG278400","","AT3G57560","NAGK","N-acetyl-l-glutamate kinase","LOC_Os04g46460","amino acid kinase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41835887,41838545,"Pavir.7KG278500","","AT2G44990","ATCCD7,CCD7,MAX3","carotenoid cleavage dioxygenase 7","LOC_Os04g46470","carotenoid cleavage dioxygenase 7, chloroplast precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41838579,41840762,"Pavir.7KG278600","","AT4G25170","","Uncharacterised conserved protein (UCP012943)","LOC_Os04g46480","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41841970,41843339,"Pavir.7KG278700","GO:0016020,GO:0006810,GO:0005215","AT3G47440","TIP5;1","tonoplast intrinsic protein 5;1","LOC_Os04g46490","aquaporin protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41843580,41844904,"Pavir.7KG278800","GO:0016020,GO:0006810,GO:0005215","AT5G47450","ATTIP2;3,DELTA-TIP3,TIP2;3","tonoplast intrinsic protein 2;3","LOC_Os02g44080","aquaporin protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41848483,41848884,"Pavir.7KG278855","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41849773,41850443,"Pavir.7KG278910","","","","","LOC_Os12g34500","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41853223,41855980,"Pavir.7KG279000","GO:0055114,GO:0016491,GO:0016616,GO:0016615,GO:0006108","AT5G43330","","Lactate/malate dehydrogenase family protein","LOC_Os04g46560","lactate/malate dehydrogenase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41855184,41858985,"Pavir.7KG279100","","AT4G16650","","O-fucosyltransferase family protein","LOC_Os04g46570","growth regulator related protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41868443,41872010,"Pavir.7KG279155","GO:0005634,GO:0003677","AT1G69170","","Squamosa promoter-binding protein-like (SBP domain) transcription factor family protein","LOC_Os04g46580","OsSPL7 - SBP-box gene family member, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41876399,41877401,"Pavir.7KG279300","","AT1G02070","","","LOC_Os04g46600","zinc finger protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41880653,41882015,"Pavir.7KG279355","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41886257,41887323,"Pavir.7KG279500","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41887547,41889278,"Pavir.7KG279600","","AT4G00030","","Plastid-lipid associated protein PAP / fibrillin family protein","LOC_Os04g46610","PAP fibrillin family domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41889481,41894903,"Pavir.7KG279700","GO:0005524","AT3G20050","ATTCP-1,TCP-1","T-complex protein 1 alpha subunit","LOC_Os04g46620","T-complex protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41894848,41898854,"Pavir.7KG279800","","AT5G18980","","ARM repeat superfamily protein","LOC_Os01g43110","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41941252,41942495,"Pavir.7KG280100","","AT2G45110","ATEXPB4,ATHEXP BETA 1.1,EXPB4","expansin B4","LOC_Os04g46630","expansin precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41943922,41945160,"Pavir.7KG280200","","AT2G45110","ATEXPB4,ATHEXP BETA 1.1,EXPB4","expansin B4","LOC_Os04g46650","expansin precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41950034,41951628,"Pavir.7KG280300","","AT1G65680","ATEXPB2,ATHEXP BETA 1.4,EXPB2","expansin B2","LOC_Os04g46630","expansin precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41953591,41954888,"Pavir.7KG280400","","AT1G65680","ATEXPB2,ATHEXP BETA 1.4,EXPB2","expansin B2","LOC_Os04g46650","expansin precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41958984,41962166,"Pavir.7KG280500","GO:0055085,GO:0046873,GO:0030001,GO:0016020","AT1G05300","ZIP5","zinc transporter 5 precursor","LOC_Os05g39560","metal cation transporter, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41978697,41979335,"Pavir.7KG280600","GO:0019901,GO:0000079","AT2G45080","cycp3;1","cyclin p3;1","LOC_Os04g46660","cyclin, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41982600,41984762,"Pavir.7KG280700","","AT1G02040","","C2H2-type zinc finger family protein","LOC_Os04g46670","ZOS4-09 - C2H2 zinc finger protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41987412,41988359,"Pavir.7KG280800","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41997255,42001161,"Pavir.7KG281300","GO:0005515","AT1G13570","","F-box/RNI-like superfamily protein","LOC_Os06g06600","OsFBX187 - F-box domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42001796,42003333,"Pavir.7KG281400","","","","","LOC_Os08g06730","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42015637,42016937,"Pavir.7KG281600","","AT3G60580","","C2H2-like zinc finger protein","LOC_Os04g46680","ZOS4-10 - C2H2 zinc finger protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42035992,42038016,"Pavir.7KG281800","GO:0043190,GO:0006810","AT1G19800","TGD1","trigalactosyldiacylglycerol 1","LOC_Os04g46700","ABC family transporter: toluene tolerance, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42039757,42041025,"Pavir.7KG281900","","AT1G35250","","Thioesterase superfamily protein","LOC_Os04g46710","thioesterase family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42078605,42079814,"Pavir.7KG282000","","AT1G68280","","Thioesterase superfamily protein","LOC_Os04g46710","thioesterase family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42082323,42085433,"Pavir.7KG282100","","AT1G68260","","Thioesterase superfamily protein","LOC_Os04g46730","thioesterase family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42086838,42089254,"Pavir.7KG282200","GO:0042545,GO:0030599,GO:0005618","AT5G47500","","Pectin lyase-like superfamily protein","LOC_Os04g46740","pectinesterase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42093175,42098092,"Pavir.7KG282300","GO:0016757,GO:0006486","AT2G35710","","Nucleotide-diphospho-sugar transferases superfamily protein","LOC_Os04g46750","glycosyl transferase 8 domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42098547,42101642,"Pavir.7KG282400","GO:0005789","AT4G00170","","Plant VAMP (vesicle-associated membrane protein) family protein","LOC_Os04g46780","MSP domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42105926,42106666,"Pavir.7KG282455","","AT4G12520","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g46820","LTPL121 - Protease inhibitor/seed storage/LTP family protein precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42110692,42111397,"Pavir.7KG282510","","AT4G12520","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g46810","LTPL120 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42116191,42116904,"Pavir.7KG282565","","AT4G12520","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g46820","LTPL121 - Protease inhibitor/seed storage/LTP family protein precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42121087,42121847,"Pavir.7KG282900","","AT4G12520","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g46820","LTPL121 - Protease inhibitor/seed storage/LTP family protein precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42125381,42126246,"Pavir.7KG283000","","AT4G12520","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g46820","LTPL121 - Protease inhibitor/seed storage/LTP family protein precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42139821,42141221,"Pavir.7KG283200","","AT4G12520","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g46830","LTPL122 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42144322,42145442,"Pavir.7KG283400","","","","","LOC_Os04g46850","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42151011,42154656,"Pavir.7KG283500","","AT4G00150","ATHAM3,HAM3","GRAS family transcription factor","LOC_Os04g46860","scarecrow, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42163480,42167427,"Pavir.7KG283700","GO:0055085,GO:0016021","AT3G47420","ATPS3,PS3","phosphate starvation-induced gene 3","LOC_Os04g46880","transporter, major facilitator family, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42167319,42168681,"Pavir.7KG283755","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42170215,42175174,"Pavir.7KG283800","GO:0046540,GO:0000398,GO:0000244","AT1G60170","emb1220","pre-mRNA processing ribonucleoprotein binding region-containing protein","LOC_Os07g04850","pre-mRNA-processing factor 31, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42179105,42179770,"Pavir.7KG284000","","AT1G40390","","DNAse I-like superfamily protein","LOC_Os10g07180","retrotransposon protein, putative, LINE subclass, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42182627,42183415,"Pavir.7KG284055","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42183553,42220618,"Pavir.7KG284100","GO:0005515","AT2G45540","","WD-40 repeat family protein / beige-related","LOC_Os04g46894","beige/BEACH domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42224696,42226259,"Pavir.7KG284300","GO:0005622,GO:0003779,GO:0030042,GO:0015629","AT4G00680","ADF8","actin depolymerizing factor 8","LOC_Os04g46910","actin-depolymerizing factor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42226487,42230376,"Pavir.7KG284400","GO:0008270,GO:0003676","AT5G52380","","VASCULAR-RELATED NAC-DOMAIN 6","LOC_Os04g46920","zinc knuckle domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42231086,42234388,"Pavir.7KG284500","","AT4G11640","ATSR,SR","serine racemase","LOC_Os04g46930","serine racemase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42235575,42236029,"Pavir.7KG284555","","","","","LOC_Os03g41580","transposon protein, putative, CACTA, En/Spm sub-class"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42308879,42315160,"Pavir.7KG284600","GO:0046872,GO:0030001,GO:0000166","AT1G63440","HMA5","heavy metal atpase 5","LOC_Os04g46940","copper-transporting ATPase 3, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42318136,42324476,"Pavir.7KG284700","GO:0046872,GO:0030001,GO:0000166","AT1G63440","HMA5","heavy metal atpase 5","LOC_Os04g46940","copper-transporting ATPase 3, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42326191,42328427,"Pavir.7KG284800","GO:0055114,GO:0016491,GO:0016209,GO:0006979,GO:0004602","AT4G11600","ATGPX6,GPX6,LSC803,PHGPX","glutathione peroxidase 6","LOC_Os04g46960","glutathione peroxidase domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42336930,42338606,"Pavir.7KG284900","GO:0016758,GO:0008152","AT3G50740","UGT72E1","UDP-glucosyl transferase 72E1","LOC_Os04g46980","cis-zeatin O-glucosyltransferase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42341323,42342938,"Pavir.7KG285000","GO:0016758,GO:0008152","AT2G15490","UGT73B4","UDP-glycosyltransferase 73B4","LOC_Os04g47720","cis-zeatin O-glucosyltransferase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42357115,42358767,"Pavir.7KG285100","GO:0016758,GO:0008152","AT3G50740","UGT72E1","UDP-glucosyl transferase 72E1","LOC_Os04g47770","cis-zeatin O-glucosyltransferase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42366468,42368606,"Pavir.7KG285155","","","","","LOC_Os07g14710","transposon protein, putative, Mariner sub-class, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42370085,42371993,"Pavir.7KG285200","GO:0016758,GO:0008152","AT3G46660","UGT76E12","UDP-glucosyl transferase 76E12","LOC_Os04g47770","cis-zeatin O-glucosyltransferase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42400048,42401848,"Pavir.7KG285300","GO:0016758,GO:0008152","AT4G01070","GT72B1,UGT72B1","UDP-Glycosyltransferase superfamily protein","LOC_Os04g47720","cis-zeatin O-glucosyltransferase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42403934,42405520,"Pavir.7KG285400","GO:0016758,GO:0008152","AT2G15490","UGT73B4","UDP-glycosyltransferase 73B4","LOC_Os04g46980","cis-zeatin O-glucosyltransferase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42407171,42409848,"Pavir.7KG285500","GO:0006355,GO:0003677","AT5G08790","anac081,ATAF2","NAC (No Apical Meristem) domain transcriptional regulator superfamily protein","LOC_Os05g43960","no apical meristem protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42410284,42414046,"Pavir.7KG285555","","AT4G37860","","SPT2 chromatin protein","LOC_Os11g19130","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42414843,42421431,"Pavir.7KG285610","","","","","LOC_Os04g47010","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42439678,42442475,"Pavir.7KG285665","","AT4G11570","","Haloacid dehalogenase-like hydrolase (HAD) superfamily protein","LOC_Os04g47020","genetic modifier, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42519576,42522292,"Pavir.7KG285700","GO:0006508,GO:0004252","AT3G14067","","Subtilase family protein","LOC_Os04g47150","OsSub43 - Putative Subtilisin homologue, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42442075,42458080,"Pavir.7KG285720","GO:0046983","AT1G63650","ATMYC-2,EGL1,EGL3","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os04g47080","anthocyanin regulatory Lc protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42482799,42485044,"Pavir.7KG285775","GO:0047617,GO:0006637","AT1G01710","","Acyl-CoA thioesterase family protein","LOC_Os04g47120","acyl-CoA thioesterase 2, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42522813,42525017,"Pavir.7KG285800","GO:0006508,GO:0004252","AT5G67360","ARA12","Subtilase family protein","LOC_Os04g47160","OsSub44 - Putative Subtilisin homologue, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42491852,42498308,"Pavir.7KG285830","GO:0047617,GO:0006637","AT1G01710","","Acyl-CoA thioesterase family protein","LOC_Os04g47120","acyl-CoA thioesterase 2, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42494520,42496186,"Pavir.7KG285885","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42533565,42536087,"Pavir.7KG285900","GO:0005089","AT4G00460","ATROPGEF3,ROPGEF3","RHO guanyl-nucleotide exchange factor 3","LOC_Os04g47170","ATROPGEF7/ROPGEF7, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42498399,42500105,"Pavir.7KG285940","","AT4G00525","","","LOC_Os04g47130","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42536219,42541783,"Pavir.7KG286000","","AT2G45900","","Phosphatidylinositol N-acetyglucosaminlytransferase subunit P-related","LOC_Os04g47180","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42544673,42549621,"Pavir.7KG286200","GO:0008152,GO:0003824","AT5G65780","ATBCAT-5","branched-chain amino acid aminotransferase 5 / branched-chain amino acid transaminase 5 (BCAT5)","LOC_Os04g47190","aminotransferase domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42550878,42554633,"Pavir.7KG286300","GO:0016567,GO:0004842,GO:0006468,GO:0005524,GO:0004672","AT2G45910","","U-box domain-containing protein kinase family protein","LOC_Os10g40100","protein kinase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42588190,42590306,"Pavir.7KG286355","GO:0016020,GO:0006810,GO:0005215","AT4G00430","PIP1;4,PIP1E,TMP-C","plasma membrane intrinsic protein 1;4","LOC_Os02g44630","aquaporin protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42510217,42510588,"Pavir.7KG286500","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42515699,42516564,"Pavir.7KG286700","","","","","LOC_Os04g47140","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42591380,42608200,"Pavir.7KG287300","","AT1G63700","EMB71,MAPKKK4,YDA","Protein kinase superfamily protein","LOC_Os04g47240","STE_MEKK_ste11_MAP3K.17 - STE kinases include homologs to sterile 7, sterile 11 and sterile 20 from yeast, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42609234,42612182,"Pavir.7KG287600","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT1G01600","CYP86A4","cytochrome P450, family 86, subfamily A, polypeptide 4","LOC_Os04g47250","cytochrome P450, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42638374,42641000,"Pavir.7KG287900","GO:0045454,GO:0015035,GO:0006662","AT3G53220","","Thioredoxin superfamily protein","LOC_Os04g47260","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42641220,42641851,"Pavir.7KG287955","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42645291,42648677,"Pavir.7KG288000","GO:0005515","AT3G10390","FLD","Flavin containing amine oxidoreductase family protein","LOC_Os04g47270","amine oxidase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42648823,42652022,"Pavir.7KG288100","GO:0005975,GO:0004560","AT2G28100","ATFUC1,FUC1","alpha-L-fucosidase 1","LOC_Os04g47280","ATFUC1, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42653045,42659143,"Pavir.7KG288200","GO:0055114,GO:0016491","AT4G14210","PDE226,PDS,PDS3","phytoene desaturase 3","LOC_Os04g47290","amine oxidase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42657457,42660894,"Pavir.7KG288300","GO:0006468,GO:0004672","AT1G76040","CPK29","calcium-dependent protein kinase 29","LOC_Os04g47300","CAMK_CAMK_like.26 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42682471,42683336,"Pavir.7KG288700","GO:0005515","AT3G51380","IQD20","IQ-domain 20","LOC_Os03g04210","IQ calmodulin-binding motif family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42683463,42687506,"Pavir.7KG288800","GO:0055085,GO:0016020","AT3G14810","MSL5","mechanosensitive channel of small conductance-like 5","LOC_Os04g47320","uncharacterized mscS family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42690075,42691790,"Pavir.7KG288901","GO:0016758,GO:0008152","AT3G50740","UGT72E1","UDP-glucosyl transferase 72E1","LOC_Os04g47770","cis-zeatin O-glucosyltransferase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42698002,42703221,"Pavir.7KG289000","GO:0008236,GO:0006508,GO:0070008,GO:0004252","AT1G76140","","Prolyl oligopeptidase family protein","LOC_Os04g47360","OsPOP9 - Putative Prolyl Oligopeptidase homologue, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42704807,42707273,"Pavir.7KG289100","","AT1G16210","","","LOC_Os04g47370","coiled-coil domain-containing protein 124, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42707602,42711880,"Pavir.7KG289200","","AT1G20410","","Pseudouridine synthase family protein","LOC_Os04g47380","coiled-coil domain-containing protein 139, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42713031,42714654,"Pavir.7KG289400","GO:0016788","AT2G23540","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os04g47390","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42740331,42742742,"Pavir.7KG289500","GO:0016788","AT1G71250","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os04g47390","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42747896,42751429,"Pavir.7KG289700","GO:0055114,GO:0016491,GO:0005507","AT1G76160","sks5","SKU5 similar 5","LOC_Os04g47400","monocopper oxidase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42751656,42753888,"Pavir.7KG289800","","AT1G47670","","Transmembrane amino acid transporter family protein","LOC_Os04g47420","transmembrane amino acid transporter protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42784175,42786980,"Pavir.7KG290100","GO:0016758,GO:0008152","AT2G29730","UGT71D1","UDP-glucosyl transferase 71D1","LOC_Os04g47770","cis-zeatin O-glucosyltransferase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42811452,42812210,"Pavir.7KG290201","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42817650,42822252,"Pavir.7KG290300","","AT4G35240","","Protein of unknown function (DUF630 and DUF632)","LOC_Os04g47480","DUF630/DUF632 domains containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",42843032,42846773,"Pavir.7KG290400","GO:0005634","AT1G76310","CYCB2;4","CYCLIN B2;4","LOC_Os04g47580","cyclin, putative, expressed"
