"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65640720,65642037,"Pavir.2NG591300","GO:0008270,GO:0005515","AT1G72310","ATL3","RING/U-box superfamily protein","LOC_Os07g42610","RING finger protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65649683,65655266,"Pavir.2NG591500","GO:0005515,GO:0006468,GO:0004672","AT3G14350","SRF7","STRUBBELIG-receptor family 7","LOC_Os07g42626","STRUBBELIG-RECEPTOR FAMILY 6 precursor, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65656567,65660362,"Pavir.2NG591520","GO:0009396,GO:0003848","AT4G30000","","Dihydropterin pyrophosphokinase / Dihydropteroate synthase","LOC_Os07g42632","folic acid synthesis protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65661889,65666275,"Pavir.2NG591700","GO:0046872","AT2G26210","","Ankyrin repeat family protein","LOC_Os07g42640","FYVE zinc finger family protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65663679,65664587,"Pavir.2NG591720","","","","","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65688254,65691279,"Pavir.2NG591900","","","","","LOC_Os07g42650","expressed protein"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65693660,65695987,"Pavir.2NG592000","GO:0006355,GO:0005739,GO:0003690","AT5G64950","","Mitochondrial transcription termination factor family protein","LOC_Os06g12060","mTERF family protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65697507,65699355,"Pavir.2NG592100","","AT3G50360","ATCEN2,CEN1,CEN2","centrin2","LOC_Os10g25010","OsCML8 - Calmodulin-related calcium sensor protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65706670,65709686,"Pavir.2NG592300","","AT2G26570","","Plant protein of unknown function (DUF827)","LOC_Os07g42700","paramyosin, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65711042,65712164,"Pavir.2NG592400","GO:0005509","AT1G21550","","Calcium-binding EF-hand family protein","LOC_Os03g27790","EF hand family protein, putative"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65731740,65732442,"Pavir.2NG592500","GO:0005509","AT5G37770","CML24,TCH2","EF hand calcium-binding protein family","LOC_Os03g27790","EF hand family protein, putative"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65734952,65735743,"Pavir.2NG592520","","","","","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65738241,65739690,"Pavir.2NG592600","","AT2G15760","","Protein of unknown function (DUF1645)","LOC_Os07g42740","DUF1645 domain containing protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65743715,65751107,"Pavir.2NG592700","","AT5G66840","","SAP domain-containing protein","LOC_Os07g42760","expressed protein"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65746606,65746974,"Pavir.2NG592720","","","","","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65751771,65752797,"Pavir.2NG592740","","","","","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65753025,65758354,"Pavir.2NG592800","GO:0016773,GO:0016020,GO:0005524","AT3G50530","CRK","CDPK-related kinase","LOC_Os07g42770","CAMK_CAMK_like.35 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65759622,65760025,"Pavir.2NG592900","","","","","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65767804,65768679,"Pavir.2NG593000","","","","","LOC_Os07g42790","caltractin, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65769916,65773295,"Pavir.2NG593100","","AT2G01710","","Chaperone DnaJ-domain superfamily protein","LOC_Os07g42800","heat shock protein DnaJ, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65774141,65778801,"Pavir.2NG593200","","AT4G24550","","Clathrin adaptor complexes medium subunit family protein","LOC_Os07g42810","adaptor complexes medium subunit family domain containing protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65779008,65783049,"Pavir.2NG593300","GO:0007264,GO:0005525","AT5G52210","ATARLB1,ATGB1,GB1","GTP-binding protein 1","LOC_Os07g42820","ADP-ribosylation factor, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65785550,65787642,"Pavir.2NG593400","","AT5G02502","","Oligosaccaryltransferase","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65787814,65788158,"Pavir.2NG593420","","","","","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65793269,65796973,"Pavir.2NG593500","GO:0005634","AT5G65420","CYCD4;1","CYCLIN D4;1","LOC_Os07g42860","cyclin, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65804826,65809170,"Pavir.2NG593700","","AT4G28010","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os07g42880","PPR repeat containing protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65809613,65815451,"Pavir.2NG593800","","AT5G56440","","F-box/RNI-like/FBD-like domains-containing protein","LOC_Os12g36000","expressed protein"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65815752,65817822,"Pavir.2NG593900","","AT1G28200","FIP1","FH interacting protein 1","LOC_Os07g42890","GRAM domain containing protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65821455,65823544,"Pavir.2NG594000","","AT1G80470","","F-box/RNI-like/FBD-like domains-containing protein","LOC_Os07g36520","OsFBX248 - F-box domain containing protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65825562,65829070,"Pavir.2NG594100","GO:0005739,GO:0004129","AT1G22450","ATCOX6B2,COX6B","cytochrome C oxidase 6B","LOC_Os07g42910","cytochrome c oxidase subunit, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65856134,65858810,"Pavir.2NG594300","GO:0055114,GO:0016491,GO:0008270","AT1G22440","","Zinc-binding alcohol dehydrogenase family protein","LOC_Os07g42924","dehydrogenase, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65879328,65882431,"Pavir.2NG594320","","","","","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65883933,65888835,"Pavir.2NG594400","GO:0006468,GO:0005524,GO:0004672","AT4G33950","ATOST1,OST1,P44,SNRK2-6,SNRK2.6,SRK2E","Protein kinase superfamily protein","LOC_Os07g42940","CAMK_CAMK_like.7 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65889163,65891980,"Pavir.2NG594500","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT5G10360","EMB3010,RPS6B","Ribosomal protein S6e","LOC_Os03g27260","40S ribosomal protein S6, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65894686,65898629,"Pavir.2NG594600","GO:0009073,GO:0003849","AT1G22410","","Class-II DAHP synthetase family protein","LOC_Os07g42960","phospho-2-dehydro-3-deoxyheptonate aldolase, chloroplast precursor, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65903439,65907495,"Pavir.2NG594620","","","","","LOC_Os04g26170","expressed protein"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65907536,65908558,"Pavir.2NG594640","","","","","LOC_Os03g44600","hypothetical protein"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65911792,65916005,"Pavir.2NG594700","GO:0016758,GO:0008152","AT1G22400","ATUGT85A1,UGT85A1","UDP-Glycosyltransferase superfamily protein","LOC_Os07g42970","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65916718,65921291,"Pavir.2NG594800","","AT5G09430","","alpha/beta-Hydrolases superfamily protein","LOC_Os03g27110","hydrolase protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65941690,65944983,"Pavir.2NG594900","GO:0016021,GO:0008233,GO:0006465,GO:0005787","AT1G34640","","peptidases","LOC_Os07g43010","expressed protein"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65946131,65946619,"Pavir.2NG594920","","","","","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65951350,65952244,"Pavir.2NG595100","","AT1G78190","","Trm112p-like protein","LOC_Os07g43020","TRM112, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65952608,65960163,"Pavir.2NG595200","GO:0005515,GO:0005634,GO:0003677","AT5G64220","","Calmodulin-binding transcription activator protein with CG-1 and Ankyrin domains","LOC_Os07g43030","calmodulin-binding transcription activator, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65965152,65967917,"Pavir.2NG595300","GO:0005525","AT2G44610","ATRAB6A,ATRABH1B,RAB6,RAB6A","Ras-related small GTP-binding family protein","LOC_Os07g31370","ras-related protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65968923,65971464,"Pavir.2NG595320","GO:0046872,GO:0030001","AT4G33520","HMA6,PAA1","P-type ATP-ase 1","LOC_Os07g43040","heavy metal-associated domain containing protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65979262,65979640,"Pavir.2NG595340","","","","","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65979562,65986925,"Pavir.2NG595360","","AT1G08620","PKDM7D","Transcription factor jumonji (jmj) family protein / zinc finger (C5HC2 type) family protein","LOC_Os05g10770","transcription factor jumonji, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65986424,65987196,"Pavir.2NG595380","GO:0005634","AT1G08620","PKDM7D","Transcription factor jumonji (jmj) family protein / zinc finger (C5HC2 type) family protein","LOC_Os05g10770","transcription factor jumonji, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65992609,65995093,"Pavir.2NG595400","","AT5G08565","","Transcription initiation Spt4-like protein","LOC_Os07g43060","transcription elongation factor SPT4 homolog 1, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65987875,65990240,"Pavir.2NG595401","GO:0003676","AT5G64200","ATSC35,SC35","ortholog of human splicing factor SC35","LOC_Os07g43050","RNA recognition motif containing protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65999892,66003490,"Pavir.2NG595420","GO:0005096","AT4G11920","CCS52A2,FZR1","cell cycle switch protein 52  A2","LOC_Os03g03150","WD repeat-containing protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66004414,66005984,"Pavir.2NG595440","","","","","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66006000,66006473,"Pavir.2NG595460","","","","","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66009689,66012710,"Pavir.2NG595480","","AT3G47680","","DNA binding","LOC_Os10g27370","transposon protein, putative, Pong sub-class, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66013231,66016346,"Pavir.2NG595700","","AT1G35780","","","LOC_Os07g43070","expressed protein"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66028848,66030395,"Pavir.2NG595720","","AT3G09510","","Ribonuclease H-like superfamily protein","LOC_Os02g06215","RNA-directed DNA polymerase, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66034216,66035389,"Pavir.2NG595800","","AT4G39720","","VQ motif-containing protein","LOC_Os07g43140","VQ domain containing protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66057616,66059324,"Pavir.2NG595820","","","","","LOC_Os11g07300","retrotransposon protein, putative, LINE subclass, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66085275,66088033,"Pavir.2NG596100","GO:0005992,GO:0003824","AT2G22190","","Haloacid dehalogenase-like hydrolase (HAD) superfamily protein","LOC_Os07g43160","uncharacterized glycosyl hydrolase Rv2006/MT2062, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66116916,66120982,"Pavir.2NG596120","GO:0005992,GO:0003824","AT1G35910","","Haloacid dehalogenase-like hydrolase (HAD) superfamily protein","LOC_Os07g43160","uncharacterized glycosyl hydrolase Rv2006/MT2062, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66344448,66346346,"Pavir.2NG596200","","AT3G47600","ATMYB94,ATMYBCP70,MYB94","myb domain protein 94","LOC_Os07g43580","MYB family transcription factor, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66404235,66405195,"Pavir.2NG596400","GO:0033897,GO:0003723","AT2G02990","ATRNS1,RNS1","ribonuclease 1","LOC_Os07g43670","ribonuclease T2 family domain containing protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66411612,66412823,"Pavir.2NG596500","GO:0033897,GO:0003723","AT1G14220","","Ribonuclease T2 family protein","LOC_Os07g43670","ribonuclease T2 family domain containing protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66423919,66428867,"Pavir.2NG596700","","AT5G03760","ATCSLA09,ATCSLA9,CSLA09,CSLA9,RAT4","Nucleotide-diphospho-sugar transferases superfamily protein","LOC_Os07g43710","CSLA7 - cellulose synthase-like family A; mannan synthase, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66429076,66433177,"Pavir.2NG596800","","AT3G28970","AAR3","Domain of unknown function (DUF298)","LOC_Os07g43720","DCN1, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66146917,66151240,"Pavir.2NG597100","GO:0005515","AT1G78070","","Transducin/WD40 repeat-like superfamily protein","LOC_Os03g26870","WD-40 repeat family protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66153608,66154280,"Pavir.2NG597200","","","","","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66154281,66155457,"Pavir.2NG597300","GO:0006511","AT1G20140","ASK4,SK4","SKP1-like 4","LOC_Os06g02360","Skp1 family, dimerisation domain containing protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66160163,66160567,"Pavir.2NG597400","GO:0006511","AT1G20140","ASK4,SK4","SKP1-like 4","LOC_Os07g05160","SKP1-like protein 1B, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66156755,66169546,"Pavir.2NG597500","GO:0006511","AT1G20140","ASK4,SK4","SKP1-like 4","LOC_Os07g05160","SKP1-like protein 1B, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66172237,66173332,"Pavir.2NG597600","GO:0006511","AT4G34210","ASK11,SK11","SKP1-like 11","LOC_Os07g05160","SKP1-like protein 1B, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66174425,66177030,"Pavir.2NG597700","","AT5G64080","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os07g43290","LTPL56 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66178458,66178880,"Pavir.2NG597800","","","","","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66181088,66182078,"Pavir.2NG597900","GO:0046872,GO:0030001","AT1G71050","","Heavy metal transport/detoxification superfamily protein ","LOC_Os03g26650","heavy metal-associated domain containing protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66187488,66188441,"Pavir.2NG598000","GO:0006412,GO:0003735","AT4G37660","","Ribosomal protein L12/ ATP-dependent Clp protease adaptor protein ClpS family protein","LOC_Os07g43310","ribosomal protein L7/L12 C-terminal domain containing protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66187691,66194080,"Pavir.2NG598100","","AT4G39680","","SAP domain-containing protein","LOC_Os03g26630","SAP domain containing protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66198618,66202606,"Pavir.2NG598200","GO:0010508","AT4G08540","","DNA-directed RNA polymerase II protein","LOC_Os07g43322","expressed protein"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66202849,66206064,"Pavir.2NG598300","","AT1G77930","","Chaperone DnaJ-domain superfamily protein","LOC_Os07g43330","heat shock protein DnaJ, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66212236,66216944,"Pavir.2NG598400","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT5G10020","","Leucine-rich receptor-like protein kinase family protein","LOC_Os07g43350","expressed protein"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66230522,66235438,"Pavir.2NG598500","GO:0016747,GO:0006355","AT5G64610","HAM1","histone acetyltransferase of the MYST family 1","LOC_Os07g43360","MYST-like histone acetyltransferase 1, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66235860,66237231,"Pavir.2NG598520","","AT3G09580","","FAD/NAD(P)-binding oxidoreductase family protein","LOC_Os07g43370","amine oxidase family protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66241227,66249284,"Pavir.2NG598700","GO:0034450,GO:0016567,GO:0006511,GO:0000151,GO:0005515","AT2G22010","RKP","related to KPC1","LOC_Os07g43380","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66249609,66264851,"Pavir.2NG598800","GO:0005975,GO:0004134","AT5G64860","DPE1","disproportionating enzyme","LOC_Os07g43390","4-alpha-glucanotransferase, chloroplast precursor, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66265636,66271872,"Pavir.2NG598900","GO:0005525","AT4G39520","","GTP-binding protein-related","LOC_Os07g43470","GTP-binding protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66272833,66275833,"Pavir.2NG599000","GO:0055114,GO:0016491,GO:0006633,GO:0005506","AT1G14290","SBH2","sphingoid base hydroxylase 2","LOC_Os07g43460","sphingolipid C4-hydroxylase SUR2, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66279302,66280533,"Pavir.2NG599100","","AT2G35290","","","LOC_Os07g43450","expressed protein"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66282254,66283243,"Pavir.2NG599300","","","","","LOC_Os07g43440","expressed protein"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66283424,66286930,"Pavir.2NG599400","","","","","LOC_Os07g43430","expressed protein"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66287132,66292674,"Pavir.2NG599500","","AT2G02820","AtMYB88,MYB88","myb domain protein 88","LOC_Os07g43420","MYB family transcription factor, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66313764,66316520,"Pavir.2NG599600","GO:0019843,GO:0005622,GO:0003723","AT5G39850","","Ribosomal protein S4","LOC_Os03g05980","40S ribosomal protein S9-2, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66327196,66329158,"Pavir.2NG599800","","AT1G26900","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os08g38610","pentatricopeptide, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66329031,66332019,"Pavir.2NG599900","GO:0046983","AT3G47640","PYE","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os07g43530","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66334163,66336911,"Pavir.2NG600000","GO:0006260,GO:0005664,GO:0003677","AT1G26840","ATORC6,ORC6","origin recognition complex protein 6","LOC_Os07g43540","ORC6 - Putative origin recognition complex subunit 6, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66416350,66418593,"Pavir.2NG600600","GO:0055114,GO:0016616,GO:0016491,GO:0019752","AT3G47520","MDH","malate dehydrogenase","LOC_Os07g43700","lactate/malate dehydrogenase, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66435192,66436045,"Pavir.2NG600900","GO:0008270,GO:0005515","AT1G26800","","RING/U-box superfamily protein","LOC_Os07g43740","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66441175,66442091,"Pavir.2NG601000","","","","","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66460712,66462814,"Pavir.2NG601020","","","","","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66479213,66481704,"Pavir.2NG601040","","","","","LOC_Os01g66230","csAtPR5, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66482528,66483903,"Pavir.2NG601600","","","","","LOC_Os01g59970","expressed protein"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66489967,66491016,"Pavir.2NG601700","GO:0005509","AT5G39670","","Calcium-binding EF-hand family protein","LOC_Os07g43800","EF hand family protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66492717,66495693,"Pavir.2NG601800","","AT4G27490","","3\'-5\'-exoribonuclease family protein","LOC_Os03g62720","exosome complex exonuclease, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66496298,66498536,"Pavir.2NG601900","GO:0003676","AT3G53460","CP29","chloroplast RNA-binding protein 29","LOC_Os07g43810","RNA recognition motif containing protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66500770,66514506,"Pavir.2NG602000","","AT1G18700","","DNAJ heat shock N-terminal domain-containing protein","LOC_Os07g43870","heat shock protein DnaJ, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66515359,66517417,"Pavir.2NG602100","GO:0016021,GO:0006810","AT1G26690","","emp24/gp25L/p24 family/GOLD family protein","LOC_Os07g43890","emp24/gp25L/p24 family protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66517848,66521901,"Pavir.2NG602120","GO:0006468,GO:0004672","AT1G14000","VIK","VH1-interacting kinase","LOC_Os07g43900","protein kinase domain containing protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66521990,66522655,"Pavir.2NG602140","","","","","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66525420,66543997,"Pavir.2NG602160","GO:0009982,GO:0009451,GO:0003723,GO:0001522","AT3G04820","","Pseudouridine synthase family protein","LOC_Os01g56620","pseudouridylate synthase, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66544248,66545362,"Pavir.2NG602400","GO:0008124,GO:0006729","AT5G51110","","Transcriptional coactivator/pterin dehydratase","ChrSy","expressed protein"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66556051,66557245,"Pavir.2NG602500","","AT5G39520","","Protein of unknown function (DUF1997)","LOC_Os07g43925","expressed protein"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66557561,66560783,"Pavir.2NG602520","","","","","LOC_Os07g20150","expressed protein"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66567063,66571723,"Pavir.2NG602600","","AT3G13560","","O-Glycosyl hydrolases family 17 protein","LOC_Os07g43940","X8 domain containing protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66575910,66578918,"Pavir.2NG602700","GO:0003676","AT3G13570","SCL30A","SC35-like splicing factor 30A","LOC_Os07g43950","RNA recognition motif containing protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66588594,66591699,"Pavir.2NG602800","","AT3G13600","","calmodulin-binding family protein","LOC_Os07g43970","calmodulin-binding protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66592933,66596778,"Pavir.2NG602900","GO:0005524,GO:0003676","AT1G16280","AtRH36,RH36,SWA3","RNA helicase 36","LOC_Os07g43980","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66597475,66601103,"Pavir.2NG603000","","AT4G08810","SUB1","calcium ion binding","LOC_Os07g43990","expressed protein"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66602233,66603262,"Pavir.2NG603100","","AT1G73177","BNS","bonsai","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66605645,66607269,"Pavir.2NG603200","","","","","LOC_Os07g44010","expressed protein"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66606905,66608826,"Pavir.2NG603300","","AT2G02370","","SNARE associated Golgi protein family","LOC_Os07g44020","SNARE associated Golgi protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66610524,66613154,"Pavir.2NG603400","GO:0006468,GO:0005524,GO:0004672","AT5G60900","RLK1","receptor-like protein kinase 1","LOC_Os06g41510","D-mannose binding lectin family protein, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66614030,66615079,"Pavir.2NG603500","","","","","LOC_Os03g25750","SNARE associated Golgi protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65283129,65284061,"Pavir.2NG606500","","AT2G37820","","Cysteine/Histidine-rich C1 domain family protein","LOC_Os07g42070","DC1 domain-containing protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",65292067,65292954,"Pavir.2NG606520","","AT2G37800","","Cysteine/Histidine-rich C1 domain family protein","LOC_Os07g42070","DC1 domain-containing protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",66250241,66260187,"Pavir.2NG606600","","AT1G70280","","NHL domain-containing protein","LOC_Os06g15820","NHL repeat-containing protein, putative, expressed"
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",63620312,63621938,"Pavir.2NG644400","","","","","",""
"Chr02N","2N@78.05",59589757,66616426,"P31","Chr02N",63622206,63623164,"Pavir.2NG644420","","","","","LOC_Os05g44792","expressed protein"
