"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",7947573,7949347,"Pavir.5KG099200","","AT5G38200","","Class I glutamine amidotransferase-like superfamily protein","LOC_Os01g04620","transposon protein, putative, unclassified, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",7655878,7656960,"Pavir.5KG099261","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",7848260,7848846,"Pavir.5KG099274","","","","","ChrUn","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",7871417,7873606,"Pavir.5KG099574","GO:0006508,GO:0004190","AT3G18490","","Eukaryotic aspartyl protease family protein","LOC_Os01g04710","aspartic proteinase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",7945753,7946537,"Pavir.5KG099887","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",7958019,7961025,"Pavir.5KG099987","","AT1G15030","","Protein of unknown function (DUF789)","LOC_Os01g04590","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",7993526,7993939,"Pavir.5KG100100","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",7994056,7998396,"Pavir.5KG100200","GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT1G66920","","Protein kinase superfamily protein","LOC_Os01g04570","Ser/Thr protein kinase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",7893700,7894874,"Pavir.5KG100361","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8001676,8005446,"Pavir.5KG100400","GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT5G38260","","Protein kinase superfamily protein","LOC_Os01g04490","Ser/Thr protein kinase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8024427,8026202,"Pavir.5KG100500","GO:0006468,GO:0004672","AT1G66910","","Protein kinase superfamily protein","LOC_Os01g04570","Ser/Thr protein kinase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8054442,8055331,"Pavir.5KG100600","GO:0030247","","","","LOC_Os01g04470","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8062298,8067266,"Pavir.5KG100800","GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT4G18250","","receptor serine/threonine kinase, putative","LOC_Os01g04570","Ser/Thr protein kinase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8000062,8001193,"Pavir.5KG100987","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8099221,8099873,"Pavir.5KG101000","","","","","ChrUn","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8040589,8041107,"Pavir.5KG101287","GO:0030247","AT1G18390","","Protein kinase superfamily protein","LOC_Os01g04540","serine/threonine-protein kinase At1g18390 precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",7962779,7966738,"Pavir.5KG102200","GO:0006468,GO:0004672","AT5G38260","","Protein kinase superfamily protein","LOC_Os01g04580","Ser/Thr protein kinase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",7990156,7993355,"Pavir.5KG102400","GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT1G66980","SNC4","suppressor of npr1-1 constitutive 4","LOC_Os01g04480","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8109487,8116138,"Pavir.5KG102900","GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT1G67000","","Protein kinase superfamily protein","LOC_Os01g04490","Ser/Thr protein kinase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8144779,8149050,"Pavir.5KG103200","GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT1G18390","","Protein kinase superfamily protein","LOC_Os01g04450","OsWAK2 - OsWAK receptor-like cytoplasmic kinase OsWAK-RLCK, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8163410,8174576,"Pavir.5KG103600","GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT1G18390","","Protein kinase superfamily protein","LOC_Os01g04409","OsWAK1 - OsWAK receptor-like cytoplasmic kinase OsWAK-RLCK, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8117236,8118131,"Pavir.5KG103687","GO:0030247","AT1G18390","","Protein kinase superfamily protein","LOC_Os01g04450","OsWAK2 - OsWAK receptor-like cytoplasmic kinase OsWAK-RLCK, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8169296,8170364,"Pavir.5KG103700","GO:0030247","AT1G18390","","Protein kinase superfamily protein","LOC_Os01g04490","Ser/Thr protein kinase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8178793,8179558,"Pavir.5KG103800","","","","","LOC_Os01g04390","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8195961,8196807,"Pavir.5KG103900","","AT1G53540","","HSP20-like chaperones superfamily protein","LOC_Os01g04370","hsp20/alpha crystallin family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8154701,8156140,"Pavir.5KG103987","GO:0030247","AT1G18390","","Protein kinase superfamily protein","LOC_Os01g04540","serine/threonine-protein kinase At1g18390 precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8197642,8198414,"Pavir.5KG104000","","AT1G53540","","HSP20-like chaperones superfamily protein","LOC_Os01g04370","hsp20/alpha crystallin family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8200490,8201238,"Pavir.5KG104100","","AT1G53540","","HSP20-like chaperones superfamily protein","LOC_Os01g04360","hsp20/alpha crystallin family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8213390,8215800,"Pavir.5KG104300","GO:0006468,GO:0005524,GO:0004672","AT5G38280","PR5K","PR5-like receptor kinase","LOC_Os04g09770","Ser/Thr protein kinase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8167986,8168915,"Pavir.5KG104387","GO:0030247","","","","LOC_Os01g04480","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8122477,8123250,"Pavir.5KG104474","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8223905,8224669,"Pavir.5KG104500","","AT1G53540","","HSP20-like chaperones superfamily protein","LOC_Os01g04340","hsp20/alpha crystallin family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8226761,8227603,"Pavir.5KG104600","","AT1G66400","CML23","calmodulin like 23","LOC_Os01g04330","OsCML16 - Calmodulin-related calcium sensor protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8231322,8233837,"Pavir.5KG104700","GO:0016798,GO:0005975,GO:0004553","AT1G58370","ATXYN1,RXF12","glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein","LOC_Os01g04300","glycosyl hydrolase family 10 protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8238763,8240071,"Pavir.5KG104800","GO:0016747","AT5G48930","HCT","hydroxycinnamoyl-CoA shikimate/quinate hydroxycinnamoyl transferase","LOC_Os08g43040","transferase family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8202312,8203916,"Pavir.5KG104887","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8248294,8251064,"Pavir.5KG104900","GO:0005975,GO:0004553","AT1G58370","ATXYN1,RXF12","glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein","LOC_Os01g04290","glycosyl hydrolase family 10 protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8300124,8302686,"Pavir.5KG105000","GO:0006950,GO:0005516","AT1G73805","","Calmodulin binding protein-like","LOC_Os01g04280","calmodulin binding protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8223120,8223942,"Pavir.5KG105087","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8322207,8327397,"Pavir.5KG105100","GO:0055114,GO:0016491,GO:0006633,GO:0005506","AT3G02580","BUL1,DWF7,STE1","sterol 1","LOC_Os01g04260","fatty acid hydroxylase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8337074,8339563,"Pavir.5KG105200","GO:0006468,GO:0005524,GO:0004672","AT1G68400","","leucine-rich repeat transmembrane protein kinase family protein","LOC_Os01g04230","inactive receptor kinase At2g26730 precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8341215,8342750,"Pavir.5KG105400","GO:0016020,GO:0008375","AT1G68390","","Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein","LOC_Os10g08280","DNA binding protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8204022,8204731,"Pavir.5KG105674","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8259411,8259746,"Pavir.5KG105687","","","","","LOC_Os12g31470","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8355028,8356925,"Pavir.5KG106187","GO:0016020,GO:0008375","AT1G68380","","Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein","LOC_Os01g04220","DNA binding protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6667941,6669038,"Pavir.5KG106200","","AT5G01150","","Protein of unknown function (DUF674)","LOC_Os01g06070","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6050910,6051607,"Pavir.5KG106300","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8210860,8216177,"Pavir.5KG106461","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5612542,5613883,"Pavir.5KG106700","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6678619,6681294,"Pavir.5KG110600","","AT5G01150","","Protein of unknown function (DUF674)","LOC_Os01g06030","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",7216249,7217211,"Pavir.5KG111000","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6685611,6687179,"Pavir.5KG111387","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8603454,8604273,"Pavir.5KG111700","","","","","LOC_Os01g03900","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",7223220,7223558,"Pavir.5KG111787","","","","","LOC_Os01g05210","hypothetical protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10195602,10197158,"Pavir.5KG112500","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10224139,10224731,"Pavir.5KG112507","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10238126,10238695,"Pavir.5KG112514","GO:0007275,GO:0006511,GO:0005634","AT5G37930","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g03270","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8357597,8363634,"Pavir.5KG113800","","AT1G25375","","Metallo-hydrolase/oxidoreductase superfamily protein","LOC_Os01g04200","metallo-beta-lactamase family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8364004,8369849,"Pavir.5KG113900","GO:0055085,GO:0016021","AT5G16150","GLT1,PGLCT","plastidic GLC translocator","LOC_Os01g04190","transporter family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8374057,8375158,"Pavir.5KG114000","","","","","LOC_Os01g04170","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8376183,8380093,"Pavir.5KG114100","","","","","LOC_Os01g04160","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8399780,8400097,"Pavir.5KG114400","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8407085,8408412,"Pavir.5KG114500","","AT1G68360","","C2H2 and C2HC zinc fingers superfamily protein","LOC_Os01g04120","ZOS1-03 - C2H2 zinc finger protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8415489,8418890,"Pavir.5KG114600","GO:0016592,GO:0006357,GO:0001104","AT1G16430","","Surfeit locus protein 5 subunit 22 of Mediator complex","LOC_Os08g37480","mediator of RNA polymerase II transcription subunit 22, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8423801,8425302,"Pavir.5KG114700","","AT3G60410","","Protein of unknown function (DUF1639)","LOC_Os01g04100","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8385260,8388049,"Pavir.5KG114887","","","","","LOC_Os05g40490","zinc knuckle domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8429307,8431145,"Pavir.5KG114900","","","","","LOC_Os01g04090","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8431889,8434604,"Pavir.5KG115000","GO:0016226","AT1G32500","ATNAP6,NAP6","non-intrinsic ABC protein 6","LOC_Os01g03650","sufB/sufD domain containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8434791,8437995,"Pavir.5KG115100","","","","","LOC_Os01g03660","MYB family transcription factor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8440329,8441290,"Pavir.5KG115200","","AT1G68330","","","LOC_Os01g04080","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8413983,8414824,"Pavir.5KG115287","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8443843,8444607,"Pavir.5KG115300","GO:0005576,GO:0004867","","","","LOC_Os01g04050","BBTI12 - Bowman-Birk type bran trypsin inhibitor precursor, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8496521,8498441,"Pavir.5KG115400","GO:0006355,GO:0003700","AT1G68550","","Integrase-type DNA-binding superfamily protein","LOC_Os01g04020","AP2 domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8504943,8506313,"Pavir.5KG115600","","AT1G13360","","","LOC_Os01g04010","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8392033,8396232,"Pavir.5KG115674","GO:0004045","AT5G38290","","Peptidyl-tRNA hydrolase family protein","LOC_Os03g22610","peptidyl-tRNA hydrolase, mitochondrial precursor protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8510917,8511444,"Pavir.5KG115800","GO:0006355","","","","LOC_Os09g27390","transposon protein, putative, unclassified, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8459959,8463795,"Pavir.5KG116087","","AT5G12220","","las1-like family protein","LOC_Os12g08800","las1-like family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8506342,8506659,"Pavir.5KG116387","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8513048,8517460,"Pavir.5KG116587","GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os05g30310","transposon protein, putative, unclassified, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8576561,8581428,"Pavir.5KG116600","GO:0055085,GO:0016021,GO:0008324,GO:0006812","AT1G79520","","Cation efflux family protein","LOC_Os01g03914","cation efflux family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8581359,8583725,"Pavir.5KG116700","","AT1G57540","","","LOC_Os01g14790","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8584183,8584684,"Pavir.5KG116800","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8465835,8467268,"Pavir.5KG116874","","","","","LOC_Os12g02170","retrotransposon protein, putative, SINE subclass, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8620271,8621907,"Pavir.5KG116900","","AT3G02550","LBD41","LOB domain-containing protein 41","LOC_Os01g03890","DUF260 domain containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8635829,8639212,"Pavir.5KG117100","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT1G73850","","Protein of unknown function (DUF1666)","LOC_Os01g03870","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8653899,8656287,"Pavir.5KG117200","","AT1G68480","JAG","C2H2 and C2HC zinc fingers superfamily protein","LOC_Os01g03840","ZOS1-02 - C2H2 zinc finger protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8668482,8669089,"Pavir.5KG117300","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8518627,8519691,"Pavir.5KG117374","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8678764,8687332,"Pavir.5KG117400","GO:0005515","AT3G18370","ATSYTF,NTMC2T3,NTMC2TYPE3,SYTF","C2 domain-containing protein","LOC_Os01g03820","C2 domain containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8691201,8696485,"Pavir.5KG117500","","AT1G23170","","Protein of unknown function DUF2359, transmembrane","LOC_Os01g03760","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8697324,8698673,"Pavir.5KG117600","","AT1G67080","ABA4","abscisic acid (aba)-deficient 4","LOC_Os01g03750","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8468699,8472699,"Pavir.5KG117661","GO:0016021,GO:0008233,GO:0006465,GO:0005787","AT3G05230","","Signal peptidase subunit","LOC_Os01g04030","signal peptidase complex subunit 3, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8698858,8702725,"Pavir.5KG117700","GO:0006308,GO:0004519,GO:0003676","AT1G68290","ENDO 2","endonuclease 2","LOC_Os01g03730","nuclease PA3, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8704496,8706587,"Pavir.5KG117800","GO:0006308,GO:0004519,GO:0003676","AT1G68290","ENDO 2","endonuclease 2","LOC_Os01g03740","nuclease PA3, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8648536,8648865,"Pavir.5KG117887","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8768060,8771079,"Pavir.5KG118000","GO:0043531","AT3G46730","","NB-ARC domain-containing disease resistance protein","LOC_Os02g19890","stripe rust resistance protein Yr10, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8533784,8535159,"Pavir.5KG118161","","","","","LOC_Os01g03980","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8833194,8835687,"Pavir.5KG118400","GO:0016757","AT3G18170","","Glycosyltransferase family 61 protein","LOC_Os01g02940","glycosyltransferase protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8835596,8843928,"Pavir.5KG118500","GO:0008270,GO:0005975,GO:0004476,GO:0009298","AT3G02570","MEE31,PMI1","Mannose-6-phosphate isomerase, type I","LOC_Os01g03710","mannose-6-phosphate isomerase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8852256,8855626,"Pavir.5KG118600","GO:0006468,GO:0004672","AT4G00970","CRK41","cysteine-rich RLK (RECEPTOR-like protein kinase) 41","LOC_Os03g35600","serine/threonine-protein kinase receptor precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8856956,8858807,"Pavir.5KG118700","GO:0050662,GO:0003824","AT1G68540","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os01g03670","dihydroflavonol-4-reductase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8775383,8775979,"Pavir.5KG118787","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8862948,8863657,"Pavir.5KG118800","","","","","LOC_Os01g04040","BBTI11 - Bowman-Birk type bran trypsin inhibitor precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",8546101,8553007,"Pavir.5KG118948","GO:0005975,GO:0004553","AT1G68560","ATXYL1,TRG1,XYL1","alpha-xylosidase 1","LOC_Os01g03950","glycosyl hydrolase, family 31, putative, expressed"
