"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7348677,7349803,"Pavir.9KG467976","GO:0010207","AT1G05385","LPA19,Psb27-H1","photosystem II 11 kDa protein-related","LOC_Os03g53640","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7349822,7359222,"Pavir.9KG468133","","AT5G36740","","Acyl-CoA N-acyltransferase with RING/FYVE/PHD-type zinc finger protein","LOC_Os03g53630","PHD finger family protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7361116,7362335,"Pavir.9KG468290","","AT3G22490","","Seed maturation protein","LOC_Os03g53610","late embryogenesis abundant protein D-34, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7364429,7366056,"Pavir.9KG468447","","","","","LOC_Os03g06750","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7366741,7369595,"Pavir.9KG468604","","AT4G17420","","Tryptophan RNA-binding attenuator protein-like","LOC_Os03g53600","HTH DNA-binding protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7374874,7382922,"Pavir.9KG468761","","AT1G05410","","Protein of unknown function (DUF1423)","LOC_Os03g53590","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7384945,7386624,"Pavir.9KG468918","GO:0006869","AT1G05440","","C-8 sterol isomerases","LOC_Os03g53580","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7389539,7390301,"Pavir.9KG469075","","AT3G22540","","Protein of unknown function (DUF1677)","LOC_Os03g46300","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7393233,7396672,"Pavir.9KG469232","GO:0005515","AT1G03110","","Transducin/WD40 repeat-like superfamily protein","LOC_Os03g53530","WD domain, G-beta repeat domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7401943,7404452,"Pavir.9KG469389","","AT2G25690","","Protein of unknown function (DUF581)","LOC_Os03g53520","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7405002,7407937,"Pavir.9KG469546","GO:0005515","AT5G50230","","Transducin/WD40 repeat-like superfamily protein","LOC_Os03g53510","WD domain, G-beta repeat domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7408080,7417471,"Pavir.9KG469703","GO:0016817","AT4G14790","ATSUV3,EDA15","ATP-dependent RNA helicase, mitochondrial (SUV3)","LOC_Os03g53500","helicase conserved C-terminal domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7417465,7419825,"Pavir.9KG469860","","AT3G22670","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os03g53490","PPR repeat containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7420229,7424320,"Pavir.9KG470017","GO:0006468,GO:0005524,GO:0004672,GO:0005515","AT5G46330","FLS2","Leucine-rich receptor-like protein kinase family protein","LOC_Os04g52780","leucine-rich repeat receptor protein kinase EXS precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7430344,7433554,"Pavir.9KG470174","GO:0006468,GO:0004672","AT3G22750","","Protein kinase superfamily protein","LOC_Os03g53410","protein kinase domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7434960,7436217,"Pavir.9KG470331","","AT1G03070","","Bax inhibitor-1 family protein","LOC_Os03g53400","transmembrane BAX inhibitor motif-containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7449405,7451624,"Pavir.9KG470488","GO:0016747","AT4G29250","","HXXXD-type acyl-transferase family protein","LOC_Os03g53360","transferase family protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7451978,7453955,"Pavir.9KG470645","GO:0016758,GO:0008152","AT2G15480","UGT73B5","UDP-glucosyl transferase 73B5","LOC_Os03g59350","anthocyanin 3-O-beta-glucosyltransferase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7454398,7457305,"Pavir.9KG470802","GO:0043565,GO:0006355,GO:0005634,GO:0003700","AT2G26150","ATHSFA2,HSFA2","heat shock transcription factor A2","LOC_Os03g53340","HSF-type DNA-binding domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7459023,7462476,"Pavir.9KG470959","GO:0016021,GO:0006810","AT3G22845","","emp24/gp25L/p24 family/GOLD family protein","LOC_Os03g53310","emp24/gp25L/p24 family protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7462601,7465629,"Pavir.9KG471116","","AT1G62250","","","LOC_Os03g53300","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7468513,7470377,"Pavir.9KG471273","","","","","LOC_Os07g18710","OsFBLD8 - F-box, LRR and FBD domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7470378,7472500,"Pavir.9KG471430","","AT1G13570","","F-box/RNI-like superfamily protein","LOC_Os07g18560","OsFBLD6 - F-box, LRR and FBD domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7483764,7485167,"Pavir.9KG471587","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7487287,7487652,"Pavir.9KG471744","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7487265,7505628,"Pavir.9KG471901","GO:0005515","AT1G03060","SPI","Beige/BEACH domain ;WD domain, G-beta repeat protein","LOC_Os03g53280","WD domain containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7488674,7489578,"Pavir.9KG472058","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7506808,7510423,"Pavir.9KG472215","","AT3G22850","","Aluminium induced protein with YGL and LRDR motifs","LOC_Os03g53270","stem-specific protein TSJT1, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7518652,7527097,"Pavir.9KG472372","GO:0005515,GO:0006468,GO:0004672","AT1G04210","","Leucine-rich repeat protein kinase family protein","LOC_Os03g53250","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7530055,7532111,"Pavir.9KG472529","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7535686,7539215,"Pavir.9KG472686","GO:0004781","AT4G14680","APS3","Pseudouridine synthase/archaeosine transglycosylase-like family protein","LOC_Os03g53230","bifunctional 3-phosphoadenosine 5-phosphosulfate synthetase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7539516,7542341,"Pavir.9KG472843","","AT5G37780","ACAM-1,CAM1,TCH1","calmodulin 1","LOC_Os03g53200","OsCML4 - Calmodulin-related calcium sensor protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7542801,7544694,"Pavir.9KG473001","GO:0003677","AT3G54560","HTA11","histone H2A 11","LOC_Os03g53190","Core histone H2A/H2B/H3/H4 domain containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7545877,7547802,"Pavir.9KG473158","GO:0003677","AT3G54560","HTA11","histone H2A 11","LOC_Os03g53190","Core histone H2A/H2B/H3/H4 domain containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7556230,7558265,"Pavir.9KG473315","","AT3G04750","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os03g53170","pentatricopeptide, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7587826,7590574,"Pavir.9KG473472","GO:0006355,GO:0005634","AT3G04730","IAA16","indoleacetic acid-induced protein 16","LOC_Os03g53150","OsIAA13 - Auxin-responsive Aux/IAA gene family member, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7588983,7594527,"Pavir.9KG473629","GO:0030127,GO:0008270,GO:0006888,GO:0006886","AT5G43670","","Sec23/Sec24 protein transport family protein","LOC_Os03g53140","protein transport protein Sec23B, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7613531,7614028,"Pavir.9KG473786","","","","","",""
