"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22085899,22088631,"Pavir.3KG483200","GO:0043565,GO:0006355,GO:0003700","AT2G38470","ATWRKY33,WRKY33","WRKY DNA-binding protein 33","LOC_Os05g39720","WRKY70, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22094298,22095198,"Pavir.3KG483400","","AT2G30230","","","LOC_Os05g39710","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22103192,22104049,"Pavir.3KG483427","","AT5G01670","","NAD(P)-linked oxidoreductase superfamily protein","LOC_Os05g39690","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22104203,22105842,"Pavir.3KG483454","","AT5G01670","","NAD(P)-linked oxidoreductase superfamily protein","LOC_Os05g39690","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22106179,22114035,"Pavir.3KG483481","","AT2G40400","","Protein of unknown function (DUF399 and DUF3411)","LOC_Os05g39680","PX domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22114249,22118639,"Pavir.3KG483508","GO:0035091","AT5G07120","SNX2b","sorting nexin 2B","LOC_Os05g39680","PX domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22122549,22123552,"Pavir.3KG483535","","AT2G38360","PRA1.B4","prenylated RAB acceptor 1.B4","LOC_Os05g39670","prenylated rab acceptor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22126229,22129191,"Pavir.3KG483562","GO:0006887,GO:0000145","AT5G58430","ATEXO70B1,EXO70B1","exocyst subunit exo70 family protein B1","LOC_Os05g39610","exo70 exocyst complex subunit domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22199312,22201306,"Pavir.3KG483589","","AT5G05440","PYL5,RCAR8","Polyketide cyclase/dehydrase and lipid transport superfamily protein","LOC_Os05g39580","bet v I allergen family protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22201625,22202323,"Pavir.3KG483616","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22226931,22232905,"Pavir.3KG483643","GO:0055085,GO:0046873,GO:0030001,GO:0016020","AT1G05300","ZIP5","zinc transporter 5 precursor","LOC_Os05g39560","metal cation transporter, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22233379,22233753,"Pavir.3KG483670","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22234445,22236163,"Pavir.3KG483697","GO:0055085,GO:0046873,GO:0030001,GO:0016020","AT1G05300","ZIP5","zinc transporter 5 precursor","LOC_Os05g39540","metal cation transporter, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22238152,22239114,"Pavir.3KG483724","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22242828,22244203,"Pavir.3KG483751","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22278754,22279253,"Pavir.3KG483778","","","","","LOC_Os10g24954","ulp1 protease family, C-terminal catalytic domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22279440,22279996,"Pavir.3KG483805","","","","","LOC_Os01g63040","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22283011,22291467,"Pavir.3KG483832","GO:0030677,GO:0008033,GO:0006379,GO:0006364,GO:0004540,GO:0003723,GO:0000172","AT2G43190","","ribonuclease P family protein","LOC_Os05g39530","ribonuclease P family protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22292422,22296870,"Pavir.3KG483859","GO:0008168","AT2G40280","","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os05g39520","methyltransferase, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22302715,22303362,"Pavir.3KG483886","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22304394,22305618,"Pavir.3KG483913","","AT1G07090","LSH6","Protein of unknown function (DUF640)","LOC_Os05g39500","DUF640 domain containing protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22324180,22325410,"Pavir.3KG483940","GO:0045454,GO:0015035,GO:0009055","AT5G58530","","Glutaredoxin family protein","LOC_Os05g39450","glutaredoxin, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22326303,22326661,"Pavir.3KG483967","","","","","LOC_Os01g61360","DEFL4 - Defensin and Defensin-like DEFL family, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22346322,22346633,"Pavir.3KG483994","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22348174,22350999,"Pavir.3KG484021","GO:0005515","AT5G07150","","Leucine-rich repeat protein kinase family protein","LOC_Os05g39410","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22351200,22352573,"Pavir.3KG484048","GO:0006468,GO:0004672","AT4G18640","MRH1","Leucine-rich repeat protein kinase family protein","LOC_Os05g39410","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",22352574,22354055,"Pavir.3KG484075","","AT2G30990","","Protein of unknown function (DUF688)","LOC_Os05g39400","expressed protein"
