"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60243277,60245655,"Pavir.2KG484800","GO:0046983","AT2G42280","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os08g39630","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60245851,60246108,"Pavir.2KG484805","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60259089,60261230,"Pavir.2KG485000","GO:0045454,GO:0015035,GO:0009055","AT2G38270","ATGRX2,CXIP2","CAX-interacting protein 2","LOC_Os12g07650","OsGrx_S16 - glutaredoxin subgroup II, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60261525,60265279,"Pavir.2KG485100","GO:0016021,GO:0006810,GO:0005337","AT4G05120","ATENT3,ENT3,FUR1","Major facilitator superfamily protein","LOC_Os07g37100","nucleoside transporter, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60282819,60283930,"Pavir.2KG485105","GO:0016021,GO:0006810,GO:0005337","AT4G05120","ATENT3,ENT3,FUR1","Major facilitator superfamily protein","LOC_Os07g37110","nucleoside transporter, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60290475,60293751,"Pavir.2KG485400","GO:0016021,GO:0006810,GO:0005337","AT4G05120","ATENT3,ENT3,FUR1","Major facilitator superfamily protein","LOC_Os07g37110","nucleoside transporter, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60294434,60301351,"Pavir.2KG485500","","AT1G09060","","Zinc finger, RING-type;Transcription factor jumonji/aspartyl beta-hydroxylase","LOC_Os07g37140","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60301877,60303516,"Pavir.2KG485600","GO:0016758,GO:0008152","AT3G16520","UGT88A1","UDP-glucosyl transferase 88A1","LOC_Os05g45180","anthocyanidin 5,3-O-glucosyltransferase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60303425,60303832,"Pavir.2KG485605","","AT3G48280","CYP71A25","cytochrome P450, family 71, subfamily A, polypeptide 25","LOC_Os01g27890","cytochrome P450, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60303998,60304980,"Pavir.2KG485610","GO:0016758,GO:0008152","AT1G01420","UGT72B3","UDP-glucosyl transferase 72B3","LOC_Os01g64910","anthocyanidin 5,3-O-glucosyltransferase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60319348,60320826,"Pavir.2KG486000","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60322853,60325339,"Pavir.2KG486100","","AT4G28100","","","LOC_Os07g37156","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60332046,60337636,"Pavir.2KG486200","","AT1G11390","","Protein kinase superfamily protein","LOC_Os07g37180","ABC1 family domain containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60344236,60344910,"Pavir.2KG486205","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60355403,60359765,"Pavir.2KG486400","","","","","LOC_Os10g12130","retrotransposon protein, putative, Ty3-gypsy subclass, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60365504,60367384,"Pavir.2KG486500","","AT4G21440","ATM4,ATMYB102,MYB102","MYB-like 102","LOC_Os07g37210","MYB family transcription factor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60376987,60381497,"Pavir.2KG486700","GO:0046854","AT4G05090","","Inositol monophosphatase family protein","LOC_Os07g37220","inositol-1-monophosphatase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60389131,60390710,"Pavir.2KG486800","GO:0016020,GO:0009765","AT3G08940","LHCB4.2","light harvesting complex photosystem II","LOC_Os07g37240","chlorophyll A-B binding protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60391022,60395078,"Pavir.2KG486900","GO:0015979,GO:0010207","AT2G20890","PSB29,THF1","photosystem II reaction center PSB29 protein","LOC_Os07g37250","THYLAKOID FORMATION1, chloroplast precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60398101,60406880,"Pavir.2KG487000","GO:0005789","AT4G21450","","PapD-like superfamily protein","LOC_Os07g37270","MSP domain containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60409944,60410530,"Pavir.2KG487100","","","","","LOC_Os07g37280","hypothetical protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60412946,60413610,"Pavir.2KG487200","","","","","LOC_Os07g37290","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60417234,60418689,"Pavir.2KG487300","","AT4G27350","","Protein of unknown function (DUF1223)","LOC_Os07g37310","uncharacterized secreted protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60420593,60422398,"Pavir.2KG487305","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60426202,60428769,"Pavir.2KG487600","GO:0055085,GO:0016021","AT1G11260","ATSTP1,STP1","sugar transporter 1","LOC_Os07g37320","transporter family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60438622,60440863,"Pavir.2KG487700","","AT1G61350","","ARM repeat superfamily protein","LOC_Os07g37350","armadillo/beta-catenin repeat family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60448942,60450816,"Pavir.2KG487900","GO:0007017,GO:0005875","AT4G27360","","Dynein light chain type 1 family protein","LOC_Os01g55510","dynein light chain type 1 domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60451260,60452430,"Pavir.2KG488000","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60462922,60464727,"Pavir.2KG488100","","AT4G21510","","F-box family protein","LOC_Os07g37400","OsFBX257 - F-box domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60476403,60478468,"Pavir.2KG488200","GO:0055085,GO:0022857,GO:0016021","AT1G79360","2-Oct,ATOCT2,OCT2","organic cation/carnitine transporter 2","LOC_Os07g37510","organic cation transporter-related, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60482181,60483206,"Pavir.2KG488205","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60483457,60484388,"Pavir.2KG488400","GO:0016020,GO:0009765","AT5G54270","LHCB3,LHCB3*1","light-harvesting chlorophyll B-binding protein 3","LOC_Os07g37550","chlorophyll A-B binding protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60484859,60498872,"Pavir.2KG488500","GO:0016459,GO:0005524,GO:0003774,GO:0005515","AT5G54280","ATM2,ATM4,ATMYOS1","myosin 2","LOC_Os07g37560","myosin-Vb, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60505715,60509536,"Pavir.2KG488505","","AT4G25440","ZFWD1","zinc finger WD40 repeat protein 1","LOC_Os02g45480","nucleic acid binding protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60510938,60513024,"Pavir.2KG488900","","AT4G27380","","","LOC_Os07g37570","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60523196,60529992,"Pavir.2KG488905","GO:0006359","AT4G01590","","","LOC_Os07g42080","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60532985,60538507,"Pavir.2KG489200","","","","","LOC_Os11g34790","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60535237,60537799,"Pavir.2KG489205","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60541662,60545736,"Pavir.2KG489300","GO:0016301","AT4G21540","SPHK1","sphingosine kinase 1","LOC_Os07g37580","diacylglycerol kinase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60554244,60563709,"Pavir.2KG489400","GO:0008270,GO:0003677","AT2G30470","HSI2,VAL1","high-level expression of sugar-inducible gene 2","LOC_Os07g37610","B3 DNA binding domain containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60563950,60566726,"Pavir.2KG489500","","AT1G61260","","Protein of unknown function (DUF761)","LOC_Os07g37620","fiber expressed protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60575530,60579747,"Pavir.2KG489600","GO:0008270,GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os07g37630","transposon protein, putative, unclassified, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60579880,60584988,"Pavir.2KG489700","GO:0005096","AT5G54310","AGD5,NEV","ARF-GAP domain 5","LOC_Os07g37650","GTPase-activating protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60591752,60592147,"Pavir.2KG489800","","AT1G52855","","","LOC_Os07g37700","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60600656,60601886,"Pavir.2KG489805","GO:0006265,GO:0005524,GO:0003918,GO:0003677","AT3G10690","GYRA","DNA GYRASE A","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60601804,60603485,"Pavir.2KG489810","","AT4G33140","","Haloacid dehalogenase-like hydrolase (HAD) superfamily protein","LOC_Os06g09320","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60603995,60605318,"Pavir.2KG490100","","AT5G63690","","Nucleic acid-binding, OB-fold-like protein","LOC_Os07g37720","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60605751,60608875,"Pavir.2KG490200","GO:0055114,GO:0016491","AT1G07180","ATNDI1,NDA1","alternative  NAD(P)H dehydrogenase 1","LOC_Os07g37730","NADH-ubiquinone oxidoreductase, mitochondrial precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60609773,60623337,"Pavir.2KG490300","GO:0016021,GO:0015031","AT1G61250","SC3","secretory carrier 3","LOC_Os07g37740","secretory carrier-associated membrane protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60624163,60635337,"Pavir.2KG490600","GO:0032012,GO:0005086","AT3G43300","ATMIN7,BEN1","HOPM interactor 7","LOC_Os07g37750","ATMIN7, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60636202,60647136,"Pavir.2KG490700","","AT1G11170","","Protein of unknown function (DUF707)","LOC_Os07g37760","lysine ketoglutarate reductase trans-splicing related 1, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60648025,60652531,"Pavir.2KG490800","GO:0005515","AT1G61215","BRD4","bromodomain 4","LOC_Os07g37800","bromodomain domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60653038,60658510,"Pavir.2KG490900","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT4G03390","SRF3","STRUBBELIG-receptor family 3","LOC_Os07g37810","STRUBBELIG-RECEPTOR FAMILY 1 precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60661723,60666079,"Pavir.2KG491000","","AT1G11120","","","LOC_Os07g37820","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60669912,60674827,"Pavir.2KG491100","GO:0006457,GO:0003755,GO:0000413","AT3G15520","","Cyclophilin-like peptidyl-prolyl cis-trans isomerase family protein","LOC_Os07g37830","peptidyl-prolyl cis-trans isomerase CYP37, chloroplast precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60674720,60675966,"Pavir.2KG491200","","AT1G11090","","alpha/beta-Hydrolases superfamily protein","LOC_Os07g37840","lipase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60677463,60678259,"Pavir.2KG491300","","AT2G20870","","cell wall protein precursor, putative","LOC_Os07g37850","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60708572,60710726,"Pavir.2KG491305","GO:0006511","AT2G21270","UFD1","ubiquitin fusion degradation 1","LOC_Os01g05120","ubiquitin fusion degradation protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60710573,60711046,"Pavir.2KG491310","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60722244,60726657,"Pavir.2KG491315","GO:0005515","AT1G47300","","F-box family protein","LOC_Os07g35050","OsFBX237 - F-box domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61634479,61639311,"Pavir.2KG491800","","AT3G03890","","FMN binding","LOC_Os07g38620","pyridoxamine 5\'-phosphate oxidase family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61639639,61640339,"Pavir.2KG491805","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61641839,61642548,"Pavir.2KG492200","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61647074,61648983,"Pavir.2KG492205","GO:0006355","","","","LOC_Os07g42400","transposon protein, putative, unclassified, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61663581,61667558,"Pavir.2KG492210","GO:0008270,GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os06g07010","transposon protein, putative, unclassified, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61667698,61668751,"Pavir.2KG492215","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61707194,61707370,"Pavir.2KG492220","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61708487,61710998,"Pavir.2KG492225","GO:0006468,GO:0005524,GO:0004672","AT1G68400","","leucine-rich repeat transmembrane protein kinase family protein","LOC_Os07g38640","inactive receptor kinase At2g26730 precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61711663,61711986,"Pavir.2KG492500","","AT5G55160","ATSUMO2,SUM2,SUMO 2,SUMO2","small ubiquitin-like modifier 2","LOC_Os07g38650","ubiquitin-like protein SMT3, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61712685,61713519,"Pavir.2KG492600","","AT5G55160","ATSUMO2,SUM2,SUMO 2,SUMO2","small ubiquitin-like modifier 2","LOC_Os07g38650","ubiquitin-like protein SMT3, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61717105,61718844,"Pavir.2KG492700","GO:0006508,GO:0004252","AT4G34980","SLP2","subtilisin-like serine protease 2","LOC_Os07g39020","OsSub53 - Putative Subtilisin homologue, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60727710,60729077,"Pavir.2KG493200","GO:0005515","AT5G07610","","F-box family protein","LOC_Os07g35050","OsFBX237 - F-box domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60746391,60749260,"Pavir.2KG493400","","AT1G19260","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os02g43780","hAT dimerisation domain-containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60749541,60750699,"Pavir.2KG493405","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60754329,60754793,"Pavir.2KG493410","","","","","LOC_Os11g05030","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60755723,60759974,"Pavir.2KG493700","GO:0003824,GO:0006470,GO:0004722","AT1G03590","","Protein phosphatase 2C family protein","LOC_Os07g37890","protein phosphatase 2C, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60762235,60762684,"Pavir.2KG493705","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60784994,60786921,"Pavir.2KG493710","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60791568,60791732,"Pavir.2KG493715","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60791965,60794195,"Pavir.2KG494200","GO:0006355,GO:0003677","AT1G61110","anac025,NAC025","NAC domain containing protein 25","LOC_Os07g37920","no apical meristem protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60797488,60797883,"Pavir.2KG494205","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60800701,60801416,"Pavir.2KG494300","GO:0007165,GO:0005515","AT1G61105","","Toll-Interleukin-Resistance (TIR) domain family protein","LOC_Os07g37950","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60806473,60807444,"Pavir.2KG494400","GO:0007165,GO:0005515","AT1G61105","","Toll-Interleukin-Resistance (TIR) domain family protein","LOC_Os07g37950","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60809765,60813559,"Pavir.2KG494500","","AT2G35100","ARAD1","Exostosin family protein","LOC_Os07g37960","exostosin family domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60835803,60837438,"Pavir.2KG494600","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT1G11680","CYP51,CYP51A2,CYP51G1,EMB1738","CYTOCHROME P450 51G1","LOC_Os05g12040","cytochrome P450 51, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60837854,60843791,"Pavir.2KG494700","","AT4G19900","","alpha 1,4-glycosyltransferase family protein","LOC_Os07g37990","glycosyltransferase sugar-binding region containing DXD motif, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60844209,60845633,"Pavir.2KG494800","GO:0020037,GO:0009055","AT5G45040","","Cytochrome c","LOC_Os07g38000","cytochrome c, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60846949,60847630,"Pavir.2KG494900","","AT1G31175","","","LOC_Os07g38010","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60848664,60850493,"Pavir.2KG495000","","AT5G41920","","GRAS family transcription factor","LOC_Os07g38030","GRAS family transcription factor domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60852005,60852778,"Pavir.2KG495100","","AT2G32190","","","LOC_Os07g38050","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60852222,60858070,"Pavir.2KG495200","","AT1G10180","","","LOC_Os07g38060","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60861791,60863533,"Pavir.2KG495400","GO:0020037,GO:0009055","AT5G45040","","Cytochrome c","LOC_Os07g38000","cytochrome c, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60864632,60865460,"Pavir.2KG495500","","AT1G31175","","","LOC_Os07g38010","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60877819,60878737,"Pavir.2KG495600","","","","","LOC_Os07g38050","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60878655,60889112,"Pavir.2KG495700","","AT1G10180","","","LOC_Os07g38060","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60892841,60894343,"Pavir.2KG495800","GO:0005515","AT5G52610","","F-box and associated interaction domains-containing protein","LOC_Os08g41750","OsFBX303 - F-box domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60921056,60927168,"Pavir.2KG495900","","AT2G46980","","","LOC_Os10g26560","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60928231,60929539,"Pavir.2KG496000","","AT1G65320","","Cystathionine beta-synthase (CBS) family protein","LOC_Os08g41740","cystathionin beta synthase protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60929846,60932719,"Pavir.2KG496100","GO:0051603,GO:0005839,GO:0004298","AT3G60820","PBF1","N-terminal nucleophile aminohydrolases (Ntn hydrolases) superfamily protein","LOC_Os08g41730","peptidase, T1 family, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60934037,60934531,"Pavir.2KG496200","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60936726,60937735,"Pavir.2KG496300","GO:0016020,GO:0008375","AT3G21310","","Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein","LOC_Os03g52120","DNA binding protein, putative, expressed"
