"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7223220,7223558,"Pavir.5KG111787","","","","","LOC_Os01g05210","hypothetical protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10195602,10197158,"Pavir.5KG112500","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10224139,10224731,"Pavir.5KG112507","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10238126,10238695,"Pavir.5KG112514","GO:0007275,GO:0006511,GO:0005634","AT5G37930","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g03270","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8357597,8363634,"Pavir.5KG113800","","AT1G25375","","Metallo-hydrolase/oxidoreductase superfamily protein","LOC_Os01g04200","metallo-beta-lactamase family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8364004,8369849,"Pavir.5KG113900","GO:0055085,GO:0016021","AT5G16150","GLT1,PGLCT","plastidic GLC translocator","LOC_Os01g04190","transporter family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8374057,8375158,"Pavir.5KG114000","","","","","LOC_Os01g04170","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8376183,8380093,"Pavir.5KG114100","","","","","LOC_Os01g04160","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8399780,8400097,"Pavir.5KG114400","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8407085,8408412,"Pavir.5KG114500","","AT1G68360","","C2H2 and C2HC zinc fingers superfamily protein","LOC_Os01g04120","ZOS1-03 - C2H2 zinc finger protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8415489,8418890,"Pavir.5KG114600","GO:0016592,GO:0006357,GO:0001104","AT1G16430","","Surfeit locus protein 5 subunit 22 of Mediator complex","LOC_Os08g37480","mediator of RNA polymerase II transcription subunit 22, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8423801,8425302,"Pavir.5KG114700","","AT3G60410","","Protein of unknown function (DUF1639)","LOC_Os01g04100","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8385260,8388049,"Pavir.5KG114887","","","","","LOC_Os05g40490","zinc knuckle domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8429307,8431145,"Pavir.5KG114900","","","","","LOC_Os01g04090","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8431889,8434604,"Pavir.5KG115000","GO:0016226","AT1G32500","ATNAP6,NAP6","non-intrinsic ABC protein 6","LOC_Os01g03650","sufB/sufD domain containing protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8434791,8437995,"Pavir.5KG115100","","","","","LOC_Os01g03660","MYB family transcription factor, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8440329,8441290,"Pavir.5KG115200","","AT1G68330","","","LOC_Os01g04080","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8413983,8414824,"Pavir.5KG115287","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8443843,8444607,"Pavir.5KG115300","GO:0005576,GO:0004867","","","","LOC_Os01g04050","BBTI12 - Bowman-Birk type bran trypsin inhibitor precursor, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8496521,8498441,"Pavir.5KG115400","GO:0006355,GO:0003700","AT1G68550","","Integrase-type DNA-binding superfamily protein","LOC_Os01g04020","AP2 domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8504943,8506313,"Pavir.5KG115600","","AT1G13360","","","LOC_Os01g04010","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8392033,8396232,"Pavir.5KG115674","GO:0004045","AT5G38290","","Peptidyl-tRNA hydrolase family protein","LOC_Os03g22610","peptidyl-tRNA hydrolase, mitochondrial precursor protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8510917,8511444,"Pavir.5KG115800","GO:0006355","","","","LOC_Os09g27390","transposon protein, putative, unclassified, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8459959,8463795,"Pavir.5KG116087","","AT5G12220","","las1-like family protein","LOC_Os12g08800","las1-like family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8506342,8506659,"Pavir.5KG116387","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8513048,8517460,"Pavir.5KG116587","GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os05g30310","transposon protein, putative, unclassified, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8576561,8581428,"Pavir.5KG116600","GO:0055085,GO:0016021,GO:0008324,GO:0006812","AT1G79520","","Cation efflux family protein","LOC_Os01g03914","cation efflux family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8581359,8583725,"Pavir.5KG116700","","AT1G57540","","","LOC_Os01g14790","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8584183,8584684,"Pavir.5KG116800","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8465835,8467268,"Pavir.5KG116874","","","","","LOC_Os12g02170","retrotransposon protein, putative, SINE subclass, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8620271,8621907,"Pavir.5KG116900","","AT3G02550","LBD41","LOB domain-containing protein 41","LOC_Os01g03890","DUF260 domain containing protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8635829,8639212,"Pavir.5KG117100","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT1G73850","","Protein of unknown function (DUF1666)","LOC_Os01g03870","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8653899,8656287,"Pavir.5KG117200","","AT1G68480","JAG","C2H2 and C2HC zinc fingers superfamily protein","LOC_Os01g03840","ZOS1-02 - C2H2 zinc finger protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8668482,8669089,"Pavir.5KG117300","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8518627,8519691,"Pavir.5KG117374","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8678764,8687332,"Pavir.5KG117400","GO:0005515","AT3G18370","ATSYTF,NTMC2T3,NTMC2TYPE3,SYTF","C2 domain-containing protein","LOC_Os01g03820","C2 domain containing protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8691201,8696485,"Pavir.5KG117500","","AT1G23170","","Protein of unknown function DUF2359, transmembrane","LOC_Os01g03760","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8697324,8698673,"Pavir.5KG117600","","AT1G67080","ABA4","abscisic acid (aba)-deficient 4","LOC_Os01g03750","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8468699,8472699,"Pavir.5KG117661","GO:0016021,GO:0008233,GO:0006465,GO:0005787","AT3G05230","","Signal peptidase subunit","LOC_Os01g04030","signal peptidase complex subunit 3, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8698858,8702725,"Pavir.5KG117700","GO:0006308,GO:0004519,GO:0003676","AT1G68290","ENDO 2","endonuclease 2","LOC_Os01g03730","nuclease PA3, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8704496,8706587,"Pavir.5KG117800","GO:0006308,GO:0004519,GO:0003676","AT1G68290","ENDO 2","endonuclease 2","LOC_Os01g03740","nuclease PA3, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8648536,8648865,"Pavir.5KG117887","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8768060,8771079,"Pavir.5KG118000","GO:0043531","AT3G46730","","NB-ARC domain-containing disease resistance protein","LOC_Os02g19890","stripe rust resistance protein Yr10, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8533784,8535159,"Pavir.5KG118161","","","","","LOC_Os01g03980","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8833194,8835687,"Pavir.5KG118400","GO:0016757","AT3G18170","","Glycosyltransferase family 61 protein","LOC_Os01g02940","glycosyltransferase protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8835596,8843928,"Pavir.5KG118500","GO:0008270,GO:0005975,GO:0004476,GO:0009298","AT3G02570","MEE31,PMI1","Mannose-6-phosphate isomerase, type I","LOC_Os01g03710","mannose-6-phosphate isomerase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8852256,8855626,"Pavir.5KG118600","GO:0006468,GO:0004672","AT4G00970","CRK41","cysteine-rich RLK (RECEPTOR-like protein kinase) 41","LOC_Os03g35600","serine/threonine-protein kinase receptor precursor, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8856956,8858807,"Pavir.5KG118700","GO:0050662,GO:0003824","AT1G68540","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os01g03670","dihydroflavonol-4-reductase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8775383,8775979,"Pavir.5KG118787","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8862948,8863657,"Pavir.5KG118800","","","","","LOC_Os01g04040","BBTI11 - Bowman-Birk type bran trypsin inhibitor precursor, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8546101,8553007,"Pavir.5KG118948","GO:0005975,GO:0004553","AT1G68560","ATXYL1,TRG1,XYL1","alpha-xylosidase 1","LOC_Os01g03950","glycosyl hydrolase, family 31, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8872362,8873072,"Pavir.5KG119000","","","","","LOC_Os01g04040","BBTI11 - Bowman-Birk type bran trypsin inhibitor precursor, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8891359,8893819,"Pavir.5KG119100","GO:0005507,GO:0055114,GO:0016491","AT1G23010","LPR1","Cupredoxin superfamily protein","LOC_Os01g03620","multicopper oxidase domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8894000,8899313,"Pavir.5KG119200","GO:0031047","AT1G15910","","XH/XS domain-containing protein","LOC_Os01g44230","transcription factor X1, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8901150,8905534,"Pavir.5KG119300","GO:0005507,GO:0055114,GO:0016491","AT1G23010","LPR1","Cupredoxin superfamily protein","LOC_Os01g03549","multi-copper oxidase type I family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8917128,8923893,"Pavir.5KG119400","GO:0005507,GO:0055114,GO:0016491","AT1G23010","LPR1","Cupredoxin superfamily protein","LOC_Os01g03530","multicopper oxidase domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8789947,8792131,"Pavir.5KG119574","","AT1G68320","AtMYB62,BW62B,BW62C,MYB62","myb domain protein 62","LOC_Os01g03720","MYB family transcription factor, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8952735,8959188,"Pavir.5KG119700","","AT2G16920","PFU2,UBC23","ubiquitin-conjugating enzyme 23","LOC_Os01g03520","ubiquitin conjugating enzyme protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8566556,8567568,"Pavir.5KG119735","","","","","LOC_Os01g03940","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8964660,8970010,"Pavir.5KG119800","GO:0005515","AT3G18060","","transducin family protein / WD-40 repeat family protein","LOC_Os01g03510","WD domain, G-beta repeat domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8970890,8973320,"Pavir.5KG119900","","AT5G17460","","","LOC_Os01g03500","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8977682,8981009,"Pavir.5KG120000","GO:0046872,GO:0030001","AT1G23000","","Heavy metal transport/detoxification superfamily protein ","LOC_Os01g03490","heavy-metal-associated domain-containing protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9003464,9004591,"Pavir.5KG120100","GO:0007275,GO:0006511,GO:0005634","AT1G66620","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g03420","seven in absentia protein family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8809829,8814208,"Pavir.5KG120361","","","","","LOC_Os12g15980","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9022020,9023489,"Pavir.5KG120400","GO:0007275,GO:0006511,GO:0005634","AT5G37870","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g03420","seven in absentia protein family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9032147,9033303,"Pavir.5KG120500","GO:0007275,GO:0006511,GO:0005634","AT1G66620","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g03420","seven in absentia protein family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8568065,8568691,"Pavir.5KG120522","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9034819,9037020,"Pavir.5KG120600","GO:0007275,GO:0006511,GO:0005634","AT5G37870","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g55640","seven in absentia protein family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9039520,9042534,"Pavir.5KG120700","GO:0007275,GO:0006511,GO:0005634","AT5G37870","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g55640","seven in absentia protein family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9002374,9003346,"Pavir.5KG120787","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9006049,9007235,"Pavir.5KG120887","GO:0005524,GO:0004386,GO:0006281,GO:0003678,GO:0000723","AT5G28780","","PIF1 helicase","LOC_Os01g07990","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9052188,9053795,"Pavir.5KG120900","GO:0007275,GO:0006511,GO:0005634","AT1G66630","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g03300","seven in absentia protein family protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9059773,9060775,"Pavir.5KG121100","","AT1G15910","","XH/XS domain-containing protein","LOC_Os01g03570","transcription factor X1, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9024443,9024864,"Pavir.5KG121187","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9061498,9062711,"Pavir.5KG121200","GO:0007275,GO:0006511,GO:0005634","AT5G37870","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g03290","seven in absentia protein family domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9064692,9065978,"Pavir.5KG121300","GO:0007275,GO:0006511,GO:0005634","AT5G37890","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g03170","seven in absentia protein family protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9042819,9046003,"Pavir.5KG121487","GO:0007275,GO:0006511,GO:0005634","AT5G37870","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g55640","seven in absentia protein family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9072924,9075451,"Pavir.5KG121500","GO:0007275,GO:0006511,GO:0005634","AT5G37870","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g03170","seven in absentia protein family protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9082583,9084314,"Pavir.5KG121600","GO:0007275,GO:0006511,GO:0005634","AT1G66660","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g03190","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9087589,9089020,"Pavir.5KG121700","GO:0007275,GO:0006511,GO:0005634","AT5G37890","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g03170","seven in absentia protein family protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9120138,9121308,"Pavir.5KG121900","GO:0007275,GO:0006511,GO:0005634","AT5G37870","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g03170","seven in absentia protein family protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9123642,9127883,"Pavir.5KG122100","GO:0007275,GO:0006511,GO:0005634","AT5G37930","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g55640","seven in absentia protein family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9156372,9157974,"Pavir.5KG122500","GO:0007275,GO:0006511,GO:0005634","AT5G62800","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g03170","seven in absentia protein family protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9162602,9164133,"Pavir.5KG122600","GO:0007275,GO:0006511,GO:0005634","AT5G37930","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g03170","seven in absentia protein family protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9168719,9172074,"Pavir.5KG122800","GO:0007275,GO:0006511,GO:0005634","AT5G37870","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g03170","seven in absentia protein family protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9131094,9131631,"Pavir.5KG122887","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9247966,9250763,"Pavir.5KG122900","","AT1G15910","","XH/XS domain-containing protein","LOC_Os01g03570","transcription factor X1, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9256936,9260298,"Pavir.5KG123100","GO:0016020,GO:0008375","AT1G71070","","Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein","LOC_Os01g03160","xylosyltransferase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9261176,9264935,"Pavir.5KG123300","GO:0007275,GO:0006511,GO:0005634","AT1G66620","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g03170","seven in absentia protein family protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9271623,9276768,"Pavir.5KG123500","GO:0016887,GO:0005524,GO:0016020","AT2G01320","","ABC-2 type transporter family protein","LOC_Os01g03144","white-brown complex homolog protein 7, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9215413,9217129,"Pavir.5KG123587","GO:0007275,GO:0006511,GO:0005634","AT5G62800","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g03170","seven in absentia protein family protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9277843,9278630,"Pavir.5KG123600","","AT2G01300","","","LOC_Os01g03130","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9279410,9280057,"Pavir.5KG123700","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9282113,9283478,"Pavir.5KG123900","","AT2G01300","","","LOC_Os01g03130","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9310167,9316046,"Pavir.5KG124200","","AT1G71110","","","LOC_Os01g03110","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9317032,9317671,"Pavir.5KG124300","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9321183,9324964,"Pavir.5KG124400","GO:0008270","AT2G01275","","RING/FYVE/PHD zinc finger superfamily protein","LOC_Os01g03100","protein binding protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9325112,9328134,"Pavir.5KG124500","GO:0008168","AT1G66680","AR401","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os01g03090","methyltransferase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9335819,9336879,"Pavir.5KG124600","","AT1G18290","","","LOC_Os01g03080","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9287393,9288663,"Pavir.5KG124687","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9342238,9351635,"Pavir.5KG124800","GO:0005515","AT4G11420","ATEIF3A-1,ATTIF3A1,EIF3A,EIF3A-1,TIF3A1","eukaryotic translation initiation factor 3A","LOC_Os01g03070","transposon protein, putative, unclassified, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9352951,9355316,"Pavir.5KG124900","GO:0055114,GO:0016620","AT1G13440","GAPC-2,GAPC2","glyceraldehyde-3-phosphate dehydrogenase C2","LOC_Os04g40950","glyceraldehyde-3-phosphate dehydrogenase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9357549,9360481,"Pavir.5KG125100","","AT1G78800","","UDP-Glycosyltransferase superfamily protein","LOC_Os04g49960","glycosyl transferase, group 1 domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9374274,9379534,"Pavir.5KG125300","GO:0003950","AT1G32230","ATP8,CEO,CEO1,RCD1","WWE protein-protein interaction domain protein family","LOC_Os04g57640","RCD1, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9380442,9383036,"Pavir.5KG125500","","AT2G01100","","","LOC_Os01g03060","splicing factor, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9383110,9385831,"Pavir.5KG125600","GO:0055114,GO:0016491","AT1G15140","","FAD/NAD(P)-binding oxidoreductase","LOC_Os01g03050","fruit protein PKIWI502, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9413811,9416080,"Pavir.5KG125800","","AT1G18060","","","LOC_Os01g03040","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9361781,9365680,"Pavir.5KG125887","","","","","LOC_Os01g68130","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9416698,9420504,"Pavir.5KG125900","GO:0006419,GO:0005524,GO:0004813,GO:0000166","AT3G16565","","alanine-tRNA ligases;nucleic acid binding;ligases, forming aminoacyl-tRNA and related compounds;nucleotide binding;ATP binding","LOC_Os01g03030","alanyl-tRNA synthetase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9420654,9433890,"Pavir.5KG126000","GO:0006418,GO:0000166,GO:0005524,GO:0004812,GO:0002161,GO:0006429,GO:0004823","AT4G04350","EMB2369","tRNA synthetase class I (I, L, M and V) family protein","LOC_Os01g03020","tRNA synthetase class I, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9435000,9435836,"Pavir.5KG126100","GO:0005515","AT5G19000","ATBPM1,BPM1","BTB-POZ and MATH domain 1","LOC_Os06g45730","MBTB11 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with Meprin and TRAF Homology MATH domain, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9437383,9438210,"Pavir.5KG126300","","AT1G53540","","HSP20-like chaperones superfamily protein","LOC_Os01g04360","hsp20/alpha crystallin family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9386427,9388554,"Pavir.5KG126387","GO:0033178,GO:0016820,GO:0015991,GO:0005524","AT5G08680","","ATP synthase alpha/beta family protein","LOC_Os05g47980","ATP synthase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9442038,9445181,"Pavir.5KG126400","GO:0016757","AT3G18180","","Glycosyltransferase family 61 protein","LOC_Os02g04250","glycosyltransferase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9446874,9449472,"Pavir.5KG126500","","AT4G05320","UBQ10","polyubiquitin 10","LOC_Os06g46770","ubiquitin family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9454053,9457978,"Pavir.5KG126600","GO:0016757","AT3G18180","","Glycosyltransferase family 61 protein","LOC_Os01g02940","glycosyltransferase protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9481078,9483444,"Pavir.5KG126700","GO:0016757","AT3G18180","","Glycosyltransferase family 61 protein","LOC_Os01g02930","glycosyltransferase protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9485492,9488053,"Pavir.5KG126800","GO:0016757","AT3G18180","","Glycosyltransferase family 61 protein","LOC_Os01g02930","glycosyltransferase protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9493566,9496418,"Pavir.5KG126900","GO:0016787","AT3G09410","","Pectinacetylesterase family protein","LOC_Os01g66850","pectinacetylesterase domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9565948,9568639,"Pavir.5KG127300","GO:0016757","AT3G18170","","Glycosyltransferase family 61 protein","LOC_Os01g02930","glycosyltransferase protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9548045,9550535,"Pavir.5KG127400","GO:0016757","AT3G18180","","Glycosyltransferase family 61 protein","LOC_Os01g02930","glycosyltransferase protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9515751,9516876,"Pavir.5KG127687","GO:0016787","AT3G09410","","Pectinacetylesterase family protein","LOC_Os01g66850","pectinacetylesterase domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9573889,9576796,"Pavir.5KG127700","GO:0016757","AT3G18180","","Glycosyltransferase family 61 protein","LOC_Os01g02920","glycosyltransferase protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9580473,9583912,"Pavir.5KG127800","GO:0016757","AT3G18180","","Glycosyltransferase family 61 protein","LOC_Os01g02910","glycosyltransferase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9620051,9620739,"Pavir.5KG128000","","","","","LOC_Os09g23980","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9551230,9553655,"Pavir.5KG128187","GO:0016757","AT3G18180","","Glycosyltransferase family 61 protein","LOC_Os01g02930","glycosyltransferase protein, putative, expressed"
