"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",42463586,42466610,"Pavir.9NG378500","","AT2G14720","BP80-2;1,MTV4,VSR2;1,VSR4","vacuolar sorting receptor 4","LOC_Os10g20630","vacuolar-sorting receptor precursor, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",42469475,42476368,"Pavir.9NG378600","","AT2G14835","","RING/U-box superfamily protein","LOC_Os10g20600","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",41741103,41742942,"Pavir.9NG380000","","","","","LOC_Os05g07930","retrotransposon protein, putative, unclassified, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",41760538,41762914,"Pavir.9NG380014","GO:0003677,GO:0046983","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os11g36790","OsFBO6 - F-box and other domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",41769837,41773439,"Pavir.9NG380100","GO:0006281,GO:0003904","AT1G12370","PHR1,UVR2","photolyase 1","LOC_Os10g08580","FAD binding domain of DNA photolyase domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",41773410,41773778,"Pavir.9NG380200","","","","","LOC_Os05g50420","retrotransposon protein, putative, unclassified, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",41774090,41786699,"Pavir.9NG380300","GO:0008017,GO:0007018,GO:0005524,GO:0003777,GO:0005871","AT5G02370","","ATP binding microtubule motor family protein","LOC_Os05g38480","kinesin motor domain containing protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",41788763,41798295,"Pavir.9NG380400","GO:0003676","AT2G44710","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os10g08570","RNA recognition motif family protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",41801351,41804732,"Pavir.9NG380500","","","","","LOC_Os06g28300","zinc knuckle family protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",38514832,38527490,"Pavir.9NG380900","GO:0003676,GO:0043039,GO:0016876,GO:0005524,GO:0006419,GO:0004813,GO:0000166","AT1G50200","ACD,ALATS","Alanyl-tRNA synthetase","LOC_Os10g10244","alanyl-tRNA synthetase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",38519335,38519667,"Pavir.9NG380914","","","","","LOC_Os06g46610","retrotransposon protein, putative, unclassified, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",38531186,38531851,"Pavir.9NG380928","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",38558082,38559158,"Pavir.9NG381100","","AT3G63380","","ATPase E1-E2 type family protein / haloacid dehalogenase-like hydrolase family protein","LOC_Os10g28240","calcium-transporting ATPase, plasma membrane-type, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",38560609,38562051,"Pavir.9NG381200","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",38588849,38596579,"Pavir.9NG381214","","AT3G09510","","Ribonuclease H-like superfamily protein","LOC_Os06g50280","OsFBL31 - F-box domain and LRR containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",38598933,38601922,"Pavir.9NG381600","","","","","LOC_Os02g49670","zinc knuckle family protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",38626375,38627332,"Pavir.9NG381614","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",38806104,38807044,"Pavir.9NG381628","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",38806420,38807223,"Pavir.9NG381642","GO:0055114,GO:0042773,GO:0016651","ATCG01070","","NADH-ubiquinone/plastoquinone oxidoreductase chain 4L","LOC_Os06g46438","NADPH-dependent oxidoreductase, putative"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",38815243,38822484,"Pavir.9NG381656","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",38835746,38836849,"Pavir.9NG381670","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",30250596,30261381,"Pavir.9NG381900","","AT3G58480","","calmodulin-binding family protein","LOC_Os10g27170","calmodulin-binding protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",30284020,30285837,"Pavir.9NG381973","","","","","LOC_Os10g11240","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",30192914,30196668,"Pavir.9NG382000","","AT1G10417","","","LOC_Os10g27180","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",30322484,30325664,"Pavir.9NG382046","","AT3G28410","","F-box/RNI-like superfamily protein","LOC_Os11g09670","OsFBX409 - F-box domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",30200109,30200515,"Pavir.9NG382073","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT3G10090","","Nucleic acid-binding, OB-fold-like protein","LOC_Os10g27174","40S ribosomal protein S28, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",30172193,30184234,"Pavir.9NG382100","GO:0046872,GO:0000166,GO:0016021,GO:0015914,GO:0005524,GO:0004012,GO:0000287","AT1G59820","ALA3","aminophospholipid ATPase 3","LOC_Os05g01030","phospholipid-transporting ATPase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",30335080,30339680,"Pavir.9NG382119","GO:0016020,GO:0005509,GO:0004571","AT1G51590","MANIB,MNS1","alpha-mannosidase 1","LOC_Os04g51690","glycosyl hydrolase family 47 domain contain protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",30216241,30217250,"Pavir.9NG382146","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",30186295,30187786,"Pavir.9NG382173","GO:0016747","AT5G42830","","HXXXD-type acyl-transferase family protein","LOC_Os07g04970","transferase family protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",30163359,30169868,"Pavir.9NG382200","","AT3G58580","","DNAse I-like superfamily protein","LOC_Os10g27230","endonuclease/exonuclease/phosphatase family domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",30169867,30170205,"Pavir.9NG382273","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",30141485,30152571,"Pavir.9NG382500","","AT3G15040","","Protein of unknown function, DUF584","LOC_Os10g27350","DUF584 domain containing protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",30134877,30137298,"Pavir.9NG382600","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",30125415,30133561,"Pavir.9NG382800","GO:0055114,GO:0016491","AT3G28480","","Oxoglutarate/iron-dependent oxygenase","LOC_Os10g27340","oxidoreductase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",30120628,30124822,"Pavir.9NG382900","GO:0016746,GO:0008152","AT2G38110","ATGPAT6,GPAT6","glycerol-3-phosphate acyltransferase 6","LOC_Os10g27330","glycerol-3-phosphate acyltransferase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",43907151,43921453,"Pavir.9NG383200","GO:0043531","AT3G07040","RPM1,RPS3","NB-ARC domain-containing disease resistance protein","LOC_Os08g14850","resistance protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",43915289,43917819,"Pavir.9NG383214","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45633524,45634257,"Pavir.9NG383700","GO:0008146","AT2G14920","ATST4A,ST4A","sulfotransferase 4A","LOC_Os12g17160","flavonol sulfotransferase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29999711,30002890,"Pavir.9NG384100","","AT5G14710","","","LOC_Os10g25600","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",30006345,30007411,"Pavir.9NG384200","","AT5G40020","","Pathogenesis-related thaumatin superfamily protein","LOC_Os10g27280","thaumatin, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",30003402,30006205,"Pavir.9NG384300","GO:0006355,GO:0003677","AT5G08790","anac081,ATAF2","NAC (No Apical Meristem) domain transcriptional regulator superfamily protein","LOC_Os10g25620","no apical meristem protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29992008,29995422,"Pavir.9NG384500","GO:0008168,GO:0008152","AT1G45110","","Tetrapyrrole (Corrin/Porphyrin) Methylases","LOC_Os10g27450","tetrapyrrole methylase family protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29997677,29998859,"Pavir.9NG384573","GO:0005515","AT1G10370","ATGSTU17,ERD9,GST30,GST30B","Glutathione S-transferase family protein","LOC_Os10g25590","glutathione S-transferase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29774750,29777426,"Pavir.9NG384600","GO:0005515","AT4G04220","AtRLP46,RLP46","receptor like protein 46","LOC_Os08g16580","Cf2/Cf5 disease resistance protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29759372,29761915,"Pavir.9NG384800","","AT5G03450","","Transducin/WD40 repeat-like superfamily protein","LOC_Os03g01790","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29749214,29749477,"Pavir.9NG384900","GO:0001735","AT5G63910","FCLY","farnesylcysteine lyase","LOC_Os04g59630","prenylcysteine oxidase 1 precursor, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29720311,29738192,"Pavir.9NG385100","GO:0003723","AT3G04610","FLK","RNA-binding KH domain-containing protein","LOC_Os10g27470","KH domain containing protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29717646,29720125,"Pavir.9NG385200","","AT1G08800","","Protein of unknown function, DUF593","LOC_Os10g27480","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29719889,29720188,"Pavir.9NG385273","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29687311,29691287,"Pavir.9NG385500","GO:0006904,GO:0000145","AT3G56640","SEC15A","exocyst complex component sec15A","LOC_Os10g27990","exocyst complex component 6, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29691082,29691720,"Pavir.9NG385573","","AT1G08230","ATGAT1,GAT1","Transmembrane amino acid transporter family protein","LOC_Os10g27980","transmembrane amino acid transporter protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29691756,29693254,"Pavir.9NG385646","","AT1G08230","ATGAT1,GAT1","Transmembrane amino acid transporter family protein","LOC_Os10g27980","transmembrane amino acid transporter protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29648234,29657607,"Pavir.9NG385700","GO:0016829,GO:0010333,GO:0000287,GO:0008152","AT4G02780","ABC33,ATCPS1,CPS,CPS1,GA1","Terpenoid cyclases/Protein prenyltransferases superfamily protein","LOC_Os02g17780","ent-kaurene synthase, chloroplast precursor, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29558114,29560110,"Pavir.9NG385900","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29585722,29586117,"Pavir.9NG385973","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29610038,29610923,"Pavir.9NG386046","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29513933,29532446,"Pavir.9NG386500","","AT4G14570","","acylaminoacyl-peptidase-related","LOC_Os10g28020","OsPOP21 - Putative Prolyl Oligopeptidase homologue, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29532334,29535863,"Pavir.9NG386573","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29549026,29550664,"Pavir.9NG386646","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29551159,29555706,"Pavir.9NG386719","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",41989297,41989884,"Pavir.9NG386900","","","","","LOC_Os10g08780","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",41989969,41990666,"Pavir.9NG386914","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",41993039,41997633,"Pavir.9NG387000","GO:0006265,GO:0005524,GO:0003918,GO:0003677","AT3G10690","GYRA","DNA GYRASE A","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",41997311,41998005,"Pavir.9NG387014","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",42025463,42033765,"Pavir.9NG387200","","AT4G12230","","alpha/beta-Hydrolases superfamily protein","LOC_Os10g08840","hydrolase, alpha/beta fold family domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",42048866,42049246,"Pavir.9NG387214","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",42049378,42063128,"Pavir.9NG387300","GO:0034715,GO:0034709,GO:0006884,GO:0006821,GO:0005886,GO:0005829,GO:0000387","AT5G62290","","nucleotide-sensitive chloride conductance regulator (ICln) family protein","LOC_Os10g08879","nucleotide-sensitive chloride conductance regulator containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",42050993,42051825,"Pavir.9NG387314","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",42093228,42093599,"Pavir.9NG387328","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",42139522,42140586,"Pavir.9NG387500","","","","","LOC_Os10g09760","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",42357845,42358180,"Pavir.9NG387514","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",42426301,42452391,"Pavir.9NG387528","","AT2G14740","ATVSR3,BP80-2;2,VSR2;2,VSR3","vaculolar sorting receptor 3","LOC_Os10g20630","vacuolar-sorting receptor precursor, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",42429248,42429607,"Pavir.9NG387542","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29422061,29425944,"Pavir.9NG387700","GO:0055114,GO:0016616,GO:0006694,GO:0003854","AT5G28840","GME","GDP-D-mannose 3\',5\'-epimerase","LOC_Os10g28200","NAD dependent epimerase/dehydratase family protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29465976,29471952,"Pavir.9NG387773","GO:0016747,GO:0008610,GO:0016020,GO:0006633","AT1G04220","KCS2","3-ketoacyl-CoA synthase 2","LOC_Os10g28060","3-ketoacyl-CoA synthase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29477995,29478288,"Pavir.9NG387846","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29497860,29499042,"Pavir.9NG387919","GO:0005975,GO:0004553","","","","LOC_Os10g28050","chitinase 2, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29501761,29507571,"Pavir.9NG387992","GO:0008080,GO:0005515","AT3G54610","BGT,GCN5,HAC3,HAG01,HAG1,HAT1","histone acetyltransferase of the GNAT family 1","LOC_Os10g28040","histone acetyltransferase GCN5, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29507510,29512950,"Pavir.9NG388065","","AT4G14570","","acylaminoacyl-peptidase-related","LOC_Os10g28030","OsPOP22 - Putative Prolyl Oligopeptidase homologue, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29355365,29356821,"Pavir.9NG388400","","AT2G38820","","Protein of unknown function (DUF506) ","LOC_Os10g28210","plant-specific domain TIGR01615 family protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29394279,29397543,"Pavir.9NG388473","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29408677,29417639,"Pavir.9NG388546","","","","","LOC_Os11g42890","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29330668,29331149,"Pavir.9NG388900","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29333743,29336175,"Pavir.9NG388973","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29325730,29329440,"Pavir.9NG389000","GO:0046872,GO:0000166","AT3G22910","","ATPase E1-E2 type family protein / haloacid dehalogenase-like hydrolase family protein","LOC_Os10g28240","calcium-transporting ATPase, plasma membrane-type, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29253231,29254049,"Pavir.9NG389100","GO:0005515","AT3G06190","ATBPM2,BPM2","BTB-POZ and MATH domain 2","LOC_Os10g29290","MBTB50 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with Meprin and TRAF Homology MATH domain, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29266089,29267374,"Pavir.9NG389173","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29285966,29288589,"Pavir.9NG389246","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29236318,29236905,"Pavir.9NG389300","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29238520,29239687,"Pavir.9NG389373","GO:0005515","AT5G19000","ATBPM1,BPM1","BTB-POZ and MATH domain 1","LOC_Os10g29310","MBTB51 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with Meprin and TRAF Homology MATH domain, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29241187,29243863,"Pavir.9NG389446","","","","","LOC_Os02g28200","transferase family protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29229673,29231565,"Pavir.9NG389500","GO:0055085,GO:0016020,GO:0006810,GO:0005215","AT5G62890","","Xanthine/uracil permease family protein","LOC_Os09g21340","nucleobase-ascorbate transporter, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29232270,29232986,"Pavir.9NG389573","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29233595,29233900,"Pavir.9NG389646","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29174748,29176506,"Pavir.9NG389700","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29234301,29235448,"Pavir.9NG389719","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29183619,29184303,"Pavir.9NG389773","","","","","LOC_Os09g13020","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29141865,29143636,"Pavir.9NG389800","GO:0030170,GO:0019752,GO:0016831","AT2G20340","","Pyridoxal phosphate (PLP)-dependent transferases superfamily protein","LOC_Os10g26110","decarboxylase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29227419,29228809,"Pavir.9NG389846","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29172540,29172935,"Pavir.9NG389873","","","","","LOC_Os05g40350","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29123310,29125249,"Pavir.9NG389900","GO:0046983,GO:0008171","AT4G35160","","O-methyltransferase family protein","LOC_Os05g43940","O-methyltransferase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29075086,29079577,"Pavir.9NG390000","GO:0046983,GO:0008171","AT4G35160","","O-methyltransferase family protein","LOC_Os05g43930","O-methyltransferase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",29054989,29058567,"Pavir.9NG390100","GO:0008171","AT4G35150","","O-methyltransferase family protein","LOC_Os05g43930","O-methyltransferase, putative, expressed"
