"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12070066,12072435,"Pavir.3KG165300","GO:0005515","AT3G16490","IQD26","IQ-domain 26","LOC_Os05g09520","IQ calmodulin-binding motif family protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12084387,12088967,"Pavir.3KG165400","","AT4G29330","DER1","DERLIN-1","LOC_Os05g09550","Der1-like family domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12090499,12091088,"Pavir.3KG165500","","","","","LOC_Os05g09580","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12108205,12110660,"Pavir.3KG165600","GO:0016787","AT5G50400","ATPAP27,PAP27","purple acid phosphatase 27","LOC_Os12g38750","nucleotide pyrophosphatase/phosphodiesterase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12109475,12110455,"Pavir.3KG165627","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12111950,12114344,"Pavir.3KG165700","","AT5G03100","","F-box/RNI-like superfamily protein","LOC_Os06g04690","OsFBX184 - F-box domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12119539,12121153,"Pavir.3KG165900","GO:0005515","AT4G29240","","Leucine-rich repeat (LRR) family protein","LOC_Os05g09640","uncharacterized protein At4g06744 precursor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12121973,12123627,"Pavir.3KG166000","GO:0003993","AT4G25150","","HAD superfamily, subfamily IIIB acid phosphatase ","LOC_Os05g10210","HAD superfamily phosphatase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12154671,12156024,"Pavir.3KG166200","GO:0003993","AT4G25150","","HAD superfamily, subfamily IIIB acid phosphatase ","LOC_Os05g10210","HAD superfamily phosphatase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12163334,12166873,"Pavir.3KG166227","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10306027,10307902,"Pavir.3KG166400","","AT4G19090","","Protein of unknown function (DUF594)","LOC_Os12g40200","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10321188,10325362,"Pavir.3KG166500","GO:0031047","AT1G15910","","XH/XS domain-containing protein","LOC_Os05g06130","transcription factor X1, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10326090,10327855,"Pavir.3KG166527","GO:0006355,GO:0003700,GO:0003677","AT1G68840","EDF2,RAP2.8,RAV2,TEM2","related to ABI3/VP1 2","LOC_Os01g04750","B3 DNA binding domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10351763,10355814,"Pavir.3KG166600","GO:0006629","AT1G45201","ATTLL1,TLL1","triacylglycerol lipase-like 1","LOC_Os05g06140","lipase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10378057,10383578,"Pavir.3KG166627","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10554685,10560314,"Pavir.3KG167000","GO:0005815,GO:0000922,GO:0000226","AT3G53760","ATGCP4,GCP4","GAMMA-TUBULIN COMPLEX PROTEIN 4","LOC_Os05g06260","Spc97 / Spc98 family protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10560751,10566522,"Pavir.3KG167100","GO:0008270,GO:0005515","AT3G05545","","RING/U-box superfamily protein","LOC_Os05g06270","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10572660,10580684,"Pavir.3KG167300","GO:0008017,GO:0007018,GO:0005524,GO:0003777,GO:0005871","AT3G16630","ATKINESIN-13A,KINESIN-13A","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os05g06280","ATKINESIN-13A/KINESIN-13A, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10581479,10585031,"Pavir.3KG167500","GO:0016787","AT3G05580","","Calcineurin-like metallo-phosphoesterase superfamily protein","LOC_Os01g24750","Ser/Thr protein phosphatase family protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10584322,10584879,"Pavir.3KG167527","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10585515,10589261,"Pavir.3KG167600","GO:0003676,GO:0017069,GO:0000398","AT2G47580","U1A","spliceosomal protein U1A","LOC_Os05g06280","ATKINESIN-13A/KINESIN-13A, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10592248,10594840,"Pavir.3KG167800","","AT3G52860","","","LOC_Os03g57830","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10770675,10771743,"Pavir.3KG169600","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10596275,10603302,"Pavir.3KG172200","","AT3G52860","","","LOC_Os05g06290","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10604645,10607529,"Pavir.3KG172300","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT3G05590","RPL18","ribosomal protein L18","LOC_Os05g06310","60S ribosomal protein L18-3, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10608392,10618346,"Pavir.3KG172400","GO:0005515,GO:0007165,GO:0000155","AT1G66340","AtETR1,EIN1,ETR,ETR1","Signal transduction histidine kinase, hybrid-type, ethylene sensor","LOC_Os03g49500","ethylene receptor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10623006,10626932,"Pavir.3KG172500","GO:0051536,GO:0016226,GO:0005506","AT3G20970","ATNFU2,NFU4","NFU domain protein 4","LOC_Os05g06330","nifU, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10626779,10628934,"Pavir.3KG172600","GO:0043565,GO:0008270,GO:0006355,GO:0003700","AT5G49300","GATA16","GATA transcription factor 16","LOC_Os01g24070","GATA zinc finger domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10631410,10636207,"Pavir.3KG172700","GO:0008565,GO:0006606,GO:0005737,GO:0005634,GO:0005515","AT3G06720","AIMP ALPHA,AT-IMP,ATKAP ALPHA,IMPA-1,IMPA1","importin alpha isoform 1","LOC_Os05g06350","importin subunit alpha, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10636970,10639871,"Pavir.3KG172727","","AT4G29090","","Ribonuclease H-like superfamily protein","LOC_Os03g48904","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10644677,10646853,"Pavir.3KG172754","","AT1G43760","","DNAse I-like superfamily protein","LOC_Os11g16250","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10653211,10658244,"Pavir.3KG172800","","AT5G47900","","Protein of unknown function (DUF1624)","LOC_Os05g06360","heparan-alpha-glucosaminide N-acetyltransferase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10687383,10688270,"Pavir.3KG172827","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10719797,10723006,"Pavir.3KG173200","","AT2G37650","","GRAS family transcription factor","LOC_Os11g47870","GRAS family transcription factor domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10726349,10726672,"Pavir.3KG173300","","","","","LOC_Os05g40730","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10732034,10733408,"Pavir.3KG173327","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10733949,10736776,"Pavir.3KG173400","","AT2G25920","","","LOC_Os05g06420","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10737011,10740998,"Pavir.3KG173500","GO:0005783","AT2G47470","ATPDI11,ATPDIL2-1,MEE30,PDI11,UNE5","thioredoxin family protein","LOC_Os05g06430","OsPDIL2-1 protein disulfide isomerase PDIL2-1, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10745096,10749250,"Pavir.3KG173600","","AT3G62600","ATERDJ3B,ERDJ3B","DNAJ heat shock family protein","LOC_Os05g06440","dnaJ homolog subfamily B member 11 precursor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10749849,10754238,"Pavir.3KG173700","GO:0003924,GO:0007017,GO:0005874,GO:0031122,GO:0007020,GO:0000930","AT3G61650","TUBG1","gamma-tubulin","LOC_Os05g06450","tubulin/FtsZ domain containing protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10754417,10762217,"Pavir.3KG173800","GO:0050660,GO:0008033,GO:0055114,GO:0016491,GO:0045454","AT3G16950","LPD1,ptlpd1","lipoamide dehydrogenase 1","LOC_Os05g06460","dihydrolipoyl dehydrogenase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10767760,10769438,"Pavir.3KG173900","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT5G66390","","Peroxidase superfamily protein","LOC_Os05g06970","peroxidase precursor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10775808,10780970,"Pavir.3KG174000","GO:0016020,GO:0015992,GO:0009678,GO:0004427","AT1G15690","ATAVP3,AtVHP1;1,AVP-3,AVP1","Inorganic H pyrophosphatase family protein","LOC_Os05g06480","inorganic H+ pyrophosphatase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10789893,10800788,"Pavir.3KG174100","GO:0006351,GO:0003899","AT4G14660","NRPE7","RNA polymerase Rpb7-like, N-terminal domain","LOC_Os05g06490","RNA polymerase Rpb7, N-terminal domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10801118,10803293,"Pavir.3KG174200","GO:0006950","AT3G17020","","Adenine nucleotide alpha hydrolases-like superfamily protein","LOC_Os05g06500","universal stress protein domain containing protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10803600,10807972,"Pavir.3KG174300","","","","","LOC_Os05g06510","4Fe-4S binding domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10809603,10810276,"Pavir.3KG174400","","AT2G43060","IBH1","ILI1 binding bHLH 1","LOC_Os05g06520","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10811421,10815021,"Pavir.3KG174500","GO:0006508,GO:0004185","AT3G17180","scpl33","serine carboxypeptidase-like 33","LOC_Os05g06660","OsSCP26 - Putative Serine Carboxypeptidase homologue, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10822184,10826278,"Pavir.3KG174600","GO:0006508,GO:0004185","AT3G17180","scpl33","serine carboxypeptidase-like 33","LOC_Os05g06660","OsSCP26 - Putative Serine Carboxypeptidase homologue, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10834246,10838993,"Pavir.3KG174700","GO:0055114,GO:0016491","AT1G02400","ATGA2OX4,ATGA2OX6,DTA1,GA2OX6","gibberellin 2-oxidase 6","LOC_Os05g06670","gibberellin 2-oxidase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10839858,10842136,"Pavir.3KG174727","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10842781,10856564,"Pavir.3KG174800","GO:0004842","AT3G17205","UPL6","ubiquitin protein ligase 6","LOC_Os05g06690","HECT-domain domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10858429,10861386,"Pavir.3KG174900","GO:0016021","AT1G09330","","","LOC_Os05g06700","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10861987,10862325,"Pavir.3KG174927","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10862905,10890213,"Pavir.3KG175000","","AT5G45540","","Protein of unknown function (DUF594)","LOC_Os07g16600","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10893409,10897626,"Pavir.3KG175027","GO:0016788","AT1G09390","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os05g06710","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10900091,10906358,"Pavir.3KG175054","GO:0016788","AT1G09390","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os01g22640","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10902369,10904843,"Pavir.3KG175081","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10914338,10915059,"Pavir.3KG175108","","","","","LOC_Os03g47530","glycosyl transferase 8 domain containing protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10916936,10917356,"Pavir.3KG175135","","AT2G20070","","","LOC_Os06g45320","DEFL27 - Defensin and Defensin-like DEFL family"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10978827,10987759,"Pavir.3KG176200","","AT5G13560","","","LOC_Os05g06980","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10989038,10990056,"Pavir.3KG176300","","AT2G24960","","","LOC_Os12g03250","retrotransposon protein, putative, unclassified, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10958790,10959093,"Pavir.3KG176800","","","","","LOC_Os01g54100","CK1_CaseinKinase_1a.2 - CK1 includes the casein kinase 1 kinases, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10963823,10965657,"Pavir.3KG176827","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT4G11290","","Peroxidase superfamily protein","LOC_Os05g06970","peroxidase precursor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10967207,10967620,"Pavir.3KG176854","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10967953,10968255,"Pavir.3KG176881","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10968982,10969530,"Pavir.3KG176908","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10969585,10969956,"Pavir.3KG176935","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10971413,10973233,"Pavir.3KG176962","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT4G11290","","Peroxidase superfamily protein","LOC_Os05g06970","peroxidase precursor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11152852,11155907,"Pavir.3KG177100","","AT5G16860","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os04g14130","pentatricopeptide, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11156353,11156868,"Pavir.3KG177127","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11157144,11165958,"Pavir.3KG177154","GO:0055085,GO:0046873,GO:0030001,GO:0016020","AT2G30080","ATZIP6,ZIP6","ZIP metal ion transporter family","LOC_Os05g07210","metal cation transporter, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11172710,11177832,"Pavir.3KG177200","GO:0005515","AT5G01660","","","LOC_Os05g07220","kelch repeat-containing protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11181890,11188440,"Pavir.3KG177300","GO:0005515","AT5G01660","","","LOC_Os05g07220","kelch repeat-containing protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11249771,11252426,"Pavir.3KG177500","GO:0017176","AT4G35530","","phosphatidylinositolglycan-related","LOC_Os05g07260","phosphatidylinositolglycan-related, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11253227,11255512,"Pavir.3KG177600","","AT2G30340","LBD13","LOB domain-containing protein 13","LOC_Os05g07270","DUF260 domain containing protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11266182,11267323,"Pavir.3KG177700","","AT5G01790","","","LOC_Os05g07280","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11296152,11299002,"Pavir.3KG177727","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11348053,11352684,"Pavir.3KG178400","","AT5G58320","","Kinase interacting (KIP1-like) family protein","LOC_Os05g07680","KIP1, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11365760,11368120,"Pavir.3KG178900","GO:0006412,GO:0005840,GO:0003735","AT1G66580","RPL10C,SAG24","senescence associated gene 24","LOC_Os05g07700","ribosomal protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11399344,11401266,"Pavir.3KG179600","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11502355,11504388,"Pavir.3KG181400","GO:0003676","AT2G34160","","Alba DNA/RNA-binding protein","LOC_Os01g07810","protein of unknown function domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11542380,11545484,"Pavir.3KG181900","","AT2G02160","","CCCH-type zinc finger family protein","LOC_Os05g08400","zinc finger C-x8-C-x5-C-x3-H type family protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11598069,11602753,"Pavir.3KG183100","GO:0055114,GO:0016491","AT1G80330","ATGA3OX4,GA3OX4","gibberellin 3-oxidase 4","LOC_Os05g08540","gibberellin 3-beta-dioxygenase 2-2, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11603650,11604907,"Pavir.3KG183127","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11605726,11606749,"Pavir.3KG183200","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11607068,11610232,"Pavir.3KG183300","","AT1G52827","ATCDT1,CDT1","cadmium tolerance 1","LOC_Os06g05120","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11018759,11022364,"Pavir.3KG184100","GO:0006468,GO:0004672","AT3G46290","HERK1","hercules receptor kinase 1","LOC_Os05g06990","TKL_IRAK_CrRLK1L-1.10 - The CrRLK1L-1 subfamily has homology to the CrRLK1L homolog, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11022324,11027651,"Pavir.3KG184200","GO:0008270,GO:0003676","AT2G37340","ATRSZ33,RSZ33","arginine/serine-rich zinc knuckle-containing protein 33","LOC_Os05g02880","splicing factor, arginine/serine-rich 7, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11034286,11035038,"Pavir.3KG184227","","AT3G09600","","Homeodomain-like superfamily protein","LOC_Os05g07010","myb-like DNA-binding domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11037087,11043539,"Pavir.3KG184400","GO:0006420,GO:0005737,GO:0005524,GO:0004814,GO:0000166","AT4G26300","emb1027","Arginyl-tRNA synthetase, class Ic","LOC_Os05g07030","arginyl-tRNA synthetase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11043630,11047969,"Pavir.3KG184427","GO:0005515,GO:0042393,GO:0006355","AT5G05610","AL1","alfin-like 1","LOC_Os05g07040","PHD finger protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11048696,11051057,"Pavir.3KG184454","","AT5G03170","ATFLA11,FLA11","FASCICLIN-like arabinogalactan-protein 11","LOC_Os05g07060","fasciclin domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11052901,11060329,"Pavir.3KG184700","","AT2G15530","","RING/U-box superfamily protein","LOC_Os05g07070","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11062693,11068422,"Pavir.3KG184727","","AT3G04710","","ankyrin repeat family protein","LOC_Os02g29040","ankyrin repeat domain containing protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11070463,11071222,"Pavir.3KG185000","GO:0008270,GO:0005515","AT2G42360","","RING/U-box superfamily protein","LOC_Os05g07140","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11071490,11080426,"Pavir.3KG185100","GO:0006000,GO:0005524,GO:0003873,GO:0006003,GO:0003824","AT1G07110","ATF2KP,F2KP,FKFBP","fructose-2,6-bisphosphatase","LOC_Os05g07130","6PF-2-K/Fru-2,6-P2ASE liver isozyme, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11084027,11086524,"Pavir.3KG185200","GO:0046983","AT2G40200","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os01g06640","basic helix-loop-helix, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11088607,11089800,"Pavir.3KG185227","","AT4G29090","","Ribonuclease H-like superfamily protein","LOC_Os11g05030","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11095901,11096518,"Pavir.3KG185254","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11103600,11104253,"Pavir.3KG185281","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11105277,11108195,"Pavir.3KG185308","","","","","LOC_Os01g73670","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11115405,11119465,"Pavir.3KG186500","GO:0055114,GO:0003995,GO:0016627,GO:0050660,GO:0008152","AT3G51840","ACX4,ATG6,ATSCX","acyl-CoA oxidase 4","LOC_Os05g07090","acyl-coenzyme A dehydrogenase, mitochondrial precursor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11121252,11125268,"Pavir.3KG186600","GO:0003677","AT4G33280","","AP2/B3-like transcriptional factor family protein","LOC_Os03g42280","B3 DNA binding domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11148575,11149740,"Pavir.3KG186627","","","","","LOC_Os07g09280","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11240157,11242081,"Pavir.3KG186700","","AT2G30230","","","LOC_Os05g07240","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12176069,12178694,"Pavir.3KG188800","GO:0003993","AT4G25150","","HAD superfamily, subfamily IIIB acid phosphatase ","LOC_Os05g10210","HAD superfamily phosphatase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12186768,12191619,"Pavir.3KG188900","GO:0006355,GO:0003677","AT4G29230","anac075,NAC075","NAC domain containing protein 75","LOC_Os01g09550","no apical meristem protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12193505,12196920,"Pavir.3KG189000","","AT4G22720","","Actin-like ATPase superfamily protein","LOC_Os05g10630","O-sialoglycoprotein endopeptidase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12201868,12204138,"Pavir.3KG189200","GO:0006096,GO:0003872","AT4G26270","PFK3","phosphofructokinase 3","LOC_Os05g10650","6-phosphofructokinase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12207215,12207740,"Pavir.3KG189227","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12209707,12212651,"Pavir.3KG189300","","AT3G55010","ATPURM,PUR5","phosphoribosylformylglycinamidine cyclo-ligase, chloroplast / phosphoribosyl-aminoimidazole synthetase / AIR synthase (PUR5)","LOC_Os03g61600","phosphoribosylformylglycinamidine synthase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12216299,12216623,"Pavir.3KG189327","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12241927,12243961,"Pavir.3KG189354","GO:0046872","AT4G29190","","Zinc finger C-x8-C-x5-C-x3-H type family protein","LOC_Os05g10670","zinc finger CCCH type family protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12274916,12275810,"Pavir.3KG189381","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12167415,12170530,"Pavir.3KG194700","GO:0003993","AT4G29260","","HAD superfamily, subfamily IIIB acid phosphatase ","LOC_Os05g10210","HAD superfamily phosphatase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12280052,12283456,"Pavir.3KG195300","","AT5G41220","ATGSTT3,GST10C,GSTT3","glutathione S-transferase THETA 3","LOC_Os10g27370","transposon protein, putative, Pong sub-class, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12291614,12293609,"Pavir.3KG195400","","AT5G47390","","myb-like transcription factor family protein","LOC_Os05g10690","Myb transcription factor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12309765,12316514,"Pavir.3KG195427","GO:0055085,GO:0042626,GO:0016021,GO:0006810,GO:0005524,GO:0016887","AT3G21250","ATMRP6,MRP6","multidrug resistance-associated protein 6","LOC_Os05g10730","ABC transporter, ATP-binding protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12315266,12319594,"Pavir.3KG195454","","AT5G11790","NDL2","N-MYC downregulated-like 2","LOC_Os05g10740","pollen-specific protein SF21, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12354512,12356614,"Pavir.3KG195800","GO:0030170,GO:0009058","AT4G26200","ACS7,ATACS7","1-amino-cyclopropane-1-carboxylate synthase 7","LOC_Os05g10780","aminotransferase, classes I and II, domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12369790,12371376,"Pavir.3KG195900","","AT2G03630","","","LOC_Os05g10800","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12428725,12434923,"Pavir.3KG195927","GO:0008374","AT2G19450","ABX45,AS11,ATDGAT,DGAT1,RDS1,TAG1","membrane bound O-acyl transferase (MBOAT) family protein","LOC_Os05g10810","O-acyltransferase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12435294,12436244,"Pavir.3KG196200","","AT5G39110","","RmlC-like cupins superfamily protein","LOC_Os05g10830","proteophosphoglycan ppg4, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12439932,12443874,"Pavir.3KG196300","","AT4G33050","EDA39","calmodulin-binding family protein","LOC_Os05g10840","calmodulin-binding protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12465658,12471826,"Pavir.3KG196400","","AT2G39300","","","LOC_Os07g48700","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12488515,12489778,"Pavir.3KG196500","GO:0045454,GO:0015035,GO:0009055","AT5G11930","","Thioredoxin superfamily protein","LOC_Os05g10930","OsGrx_C15 - glutaredoxin subgroup III, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10406999,10410330,"Pavir.3KG219800","","AT1G68930","","pentatricopeptide (PPR) repeat-containing protein","LOC_Os05g06150","vegetative storage protein, putative, expressed"
