"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14187284,14188662,"Pavir.5KG184400","","AT5G17800","AtMYB56,MYB56","myb domain protein 56","LOC_Os01g16810","MYB family transcription factor, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14192079,14193447,"Pavir.5KG184407","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14218064,14219834,"Pavir.5KG184500","","AT5G17800","AtMYB56,MYB56","myb domain protein 56","LOC_Os01g16810","MYB family transcription factor, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14270465,14273746,"Pavir.5KG184900","GO:0006468,GO:0004672","AT4G23310","CRK23","cysteine-rich RLK (RECEPTOR-like protein kinase) 23","LOC_Os10g04720","TKL_IRAK_DUF26-la.5 - DUF26 kinases have homology to DUF26 containing loci, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14275561,14276400,"Pavir.5KG184907","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14282369,14285388,"Pavir.5KG184914","GO:0006468,GO:0004672","AT4G23310","CRK23","cysteine-rich RLK (RECEPTOR-like protein kinase) 23","LOC_Os10g04730","TKL_IRAK_DUF26-la.6 - DUF26 kinases have homology to DUF26 containing loci, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14289863,14302232,"Pavir.5KG185200","GO:0005515","AT3G14460","","LRR and NB-ARC domains-containing disease resistance protein","LOC_Os11g10550","NBS-LRR disease resistance protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14304191,14308894,"Pavir.5KG185207","GO:0005515,GO:0003676","AT2G27040","AGO4,OCP11","Argonaute family protein","LOC_Os04g06770","argonaute, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14319929,14327212,"Pavir.5KG185214","GO:0005515,GO:0043531","AT3G14460","","LRR and NB-ARC domains-containing disease resistance protein","LOC_Os11g10550","NBS-LRR disease resistance protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14328985,14334765,"Pavir.5KG185800","GO:0003723,GO:0032259,GO:0008168","AT3G25470","","bacterial hemolysin-related","LOC_Os11g14230","uncharacterized protein yqxC, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14335477,14338036,"Pavir.5KG185900","GO:0016020,GO:0015018","AT1G27600","I9H,IRX9-L","Nucleotide-diphospho-sugar transferases superfamily protein","LOC_Os10g13810","glycosyltransferase family 43 protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14342350,14343402,"Pavir.5KG185907","","","","","LOC_Os11g33260","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14344848,14346517,"Pavir.5KG186000","","AT4G30220","RUXF","small nuclear ribonucleoprotein F","LOC_Os11g43620","LSM domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14372883,14381374,"Pavir.5KG186400","GO:0005515,GO:0003676","AT2G27040","AGO4,OCP11","Argonaute family protein","LOC_Os01g16870","argonaute, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14391314,14398033,"Pavir.5KG186407","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14393162,14393491,"Pavir.5KG186414","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14420097,14420789,"Pavir.5KG186421","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14424445,14425793,"Pavir.5KG186428","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14426608,14429548,"Pavir.5KG186600","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT1G77940","","Ribosomal protein L7Ae/L30e/S12e/Gadd45 family protein","LOC_Os01g16890","ribosomal protein L7Ae, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14431743,14434403,"Pavir.5KG186607","","","","","LOC_Os02g16220","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14435678,14440674,"Pavir.5KG186800","GO:0055114,GO:0016616,GO:0051287,GO:0000287","AT5G03290","IDH-V","isocitrate dehydrogenase V","LOC_Os01g16900","dehydrogenase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14441511,14447363,"Pavir.5KG186900","GO:0055085,GO:0005741","AT3G20000","TOM40","translocase of the outer mitochondrial membrane 40","LOC_Os01g16910","outer mitochondrial membrane porin, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14449462,14450234,"Pavir.5KG186907","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14466369,14467449,"Pavir.5KG187100","","","","","LOC_Os12g26510","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14467519,14470110,"Pavir.5KG187107","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14470035,14471604,"Pavir.5KG187200","","AT5G09280","","Pectin lyase-like superfamily protein","LOC_Os08g18970","pectate lyase family protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14479778,14480649,"Pavir.5KG187300","","","","","LOC_Os01g16920","embryonic protein DC-8, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14496381,14508390,"Pavir.5KG187500","GO:0005634","AT5G54780","","Ypt/Rab-GAP domain of gyp1p superfamily protein","LOC_Os07g34740","NUC153 domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14511164,14512408,"Pavir.5KG187507","","","","","LOC_Os07g34650","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14543828,14545050,"Pavir.5KG187514","","AT5G60070","","ankyrin repeat family protein","LOC_Os07g34820","ankyrin repeat domain-containing protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14836154,14837165,"Pavir.5KG188300","","AT1G23550","SRO2","similar to RCD one 2","LOC_Os03g12820","ATP8, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",14847051,14848081,"Pavir.5KG188307","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16430564,16433814,"Pavir.5KG188800","GO:0016021,GO:0016020,GO:0022857","AT1G09380","","nodulin MtN21 /EamA-like transporter family protein","LOC_Os01g19290","integral membrane protein DUF6 containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16439399,16440355,"Pavir.5KG188807","","","","","LOC_Os03g51260","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16449319,16450760,"Pavir.5KG188900","","AT1G68320","AtMYB62,BW62B,BW62C,MYB62","myb domain protein 62","LOC_Os01g19330","MYB family transcription factor, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16453736,16468912,"Pavir.5KG189000","","AT1G56570","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os01g19380","pentatricopeptide, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16463734,16467368,"Pavir.5KG189100","GO:0016746,GO:0008152","AT4G01950","ATGPAT3,GPAT3","glycerol-3-phosphate acyltransferase 3","LOC_Os01g19390","glycerol-3-phosphate acyltransferase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16469614,16472122,"Pavir.5KG189200","","AT5G26800","","","LOC_Os01g19400","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16473399,16475406,"Pavir.5KG189300","GO:0055114,GO:0016491","AT1G78550","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os10g40880","flavonol synthase/flavanone 3-hydroxylase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16477081,16480663,"Pavir.5KG189400","GO:0055114,GO:0016491","AT1G17010","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os10g40880","flavonol synthase/flavanone 3-hydroxylase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16480664,16485249,"Pavir.5KG189500","","AT3G17120","","","LOC_Os01g19410","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16486750,16487836,"Pavir.5KG189700","","AT3G12410","","Polynucleotidyl transferase, ribonuclease H-like superfamily protein","LOC_Os01g19430","3-5 exonuclease domain-containing protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16488531,16489191,"Pavir.5KG189800","GO:0008408,GO:0006139,GO:0003676","AT3G12410","","Polynucleotidyl transferase, ribonuclease H-like superfamily protein","LOC_Os01g19430","3-5 exonuclease domain-containing protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16494492,16503393,"Pavir.5KG190000","GO:0008152,GO:0003824,GO:0046912","AT3G06650","ACLB-1","ATP-citrate lyase B-1","LOC_Os01g19450","ATP-citrate synthase subunit 1, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16527407,16542520,"Pavir.5KG190200","","AT3G62360","","Carbohydrate-binding-like fold","LOC_Os01g19470","nodal modulator 1 precursor, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16549942,16552307,"Pavir.5KG190207","","","","","LOC_Os03g19240","AMP-binding enzyme, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16561810,16566152,"Pavir.5KG190300","","AT1G74150","","Galactose oxidase/kelch repeat superfamily protein","LOC_Os01g19480","kelch motif family protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16568247,16571857,"Pavir.5KG190400","","AT4G01990","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os01g19490","pentatricopeptide, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16573549,16574799,"Pavir.5KG190407","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16581591,16584536,"Pavir.5KG190500","","AT4G01990","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os01g19490","pentatricopeptide, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16597199,16604854,"Pavir.5KG190507","GO:0003677,GO:0006355,GO:0005634","AT1G23380","KNAT6,KNAT6L,KNAT6S","KNOTTED1-like homeobox gene 6","LOC_Os01g19694","Homeobox domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16786775,16794628,"Pavir.5KG190600","GO:0003677,GO:0006355,GO:0005634","AT1G23380","KNAT6,KNAT6L,KNAT6S","KNOTTED1-like homeobox gene 6","LOC_Os01g19694","Homeobox domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16795588,16804128,"Pavir.5KG190607","","AT4G04190","","","LOC_Os04g33510","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16613069,16623339,"Pavir.5KG190700","","AT4G04190","","","LOC_Os04g33510","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16624706,16639820,"Pavir.5KG190707","","AT1G35220","","","LOC_Os01g19760","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16804923,16818286,"Pavir.5KG190800","","AT1G35220","","","LOC_Os01g19760","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16639754,16641226,"Pavir.5KG191000","","AT4G16160","ATOEP16-2,ATOEP16-S","Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein","LOC_Os01g19770","mitochondrial import inner membrane translocase subunit Tim17, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16649089,16650072,"Pavir.5KG191007","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16838408,16839378,"Pavir.5KG191100","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16839721,16843039,"Pavir.5KG191107","GO:0008270","AT1G02610","","RING/FYVE/PHD zinc finger superfamily protein","LOC_Os01g19800","zinc finger, C3HC4 type, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16860256,16861323,"Pavir.5KG191114","GO:0006950","AT3G62550","","Adenine nucleotide alpha hydrolases-like superfamily protein","LOC_Os01g19820","universal stress protein domain containing protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16865109,16873668,"Pavir.5KG191121","","","","","LOC_Os09g17930","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16897402,16900975,"Pavir.5KG191128","GO:0016740","AT4G13930","SHM4","serine hydroxymethyltransferase 4","LOC_Os12g22030","serine hydroxymethyltransferase, mitochondrial precursor, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16898515,16898727,"Pavir.5KG191135","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16650397,16653709,"Pavir.5KG191200","GO:0008270","AT1G02610","","RING/FYVE/PHD zinc finger superfamily protein","LOC_Os01g19800","zinc finger, C3HC4 type, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16671835,16672998,"Pavir.5KG191400","GO:0006950","AT3G62550","","Adenine nucleotide alpha hydrolases-like superfamily protein","LOC_Os01g19820","universal stress protein domain containing protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",16679264,16686466,"Pavir.5KG191407","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17179756,17180499,"Pavir.5KG191700","","AT2G47485","","","LOC_Os01g20730","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17191491,17192774,"Pavir.5KG191800","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17214603,17215022,"Pavir.5KG191807","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17216313,17217210,"Pavir.5KG192000","","","","","LOC_Os01g20780","anther-specific protein SF18 precursor, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17221770,17222511,"Pavir.5KG192007","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17240824,17241765,"Pavir.5KG192014","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17243177,17244814,"Pavir.5KG192200","GO:0046872,GO:0030001","AT3G56891","","Heavy metal transport/detoxification superfamily protein ","LOC_Os01g20830","heavy metal-associated domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17300563,17300848,"Pavir.5KG192207","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17302485,17304196,"Pavir.5KG192214","GO:0009396,GO:0003848,GO:0042558","AT4G30000","","Dihydropterin pyrophosphokinase / Dihydropteroate synthase","LOC_Os07g42632","folic acid synthesis protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17310470,17314642,"Pavir.5KG192400","GO:0016042,GO:0006629","AT4G16070","","Mono-/di-acylglycerol lipase, N-terminal;Lipase, class 3","LOC_Os01g20840","lipase class 3 family protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17316733,17328264,"Pavir.5KG192600","GO:0035091,GO:0003824","AT3G16785","PLD ZETA 1,PLDP1,PLDZ1,PLDZETA1","phospholipase D P1","LOC_Os05g29050","phospholipase D p1, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17330407,17341760,"Pavir.5KG192700","GO:0006468,GO:0005524,GO:0004672","AT3G17410","","Protein kinase superfamily protein","LOC_Os01g20900","OsWAK4 - OsWAK receptor-like cytoplasmic kinase OsWAK-RLCK, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17362548,17362940,"Pavir.5KG192707","","","","","LOC_Os01g50360","NAC domain containing protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17364006,17368766,"Pavir.5KG192714","GO:0006468,GO:0005524,GO:0004672","AT2G47060","","Protein kinase superfamily protein","LOC_Os01g20880","OsWAK3 - OsWAK receptor-like cytoplasmic kinase OsWAK-RLCK, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17383342,17403081,"Pavir.5KG193200","GO:0006468,GO:0005524,GO:0004672","AT3G51850","CPK13","calcium-dependent protein kinase 13","LOC_Os01g61590","CAMK_CAMK_like.1 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17396007,17397575,"Pavir.5KG193207","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17396681,17397455,"Pavir.5KG193214","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17414213,17415161,"Pavir.5KG193221","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17482297,17483462,"Pavir.5KG193228","","","","","LOC_Os02g16220","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17492838,17493947,"Pavir.5KG193235","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17495595,17497141,"Pavir.5KG193800","GO:0008270,GO:0005515","AT2G20030","","RING/U-box superfamily protein","LOC_Os05g29676","RING-H2 finger protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17498883,17505943,"Pavir.5KG194100","","AT5G23720","PHS1","dual specificity protein phosphatase family protein","LOC_Os01g20940","PHS1, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17506049,17507362,"Pavir.5KG194200","GO:0004857","AT4G02250","","Plant invertase/pectin methylesterase inhibitor superfamily protein","LOC_Os01g20970","invertase/pectin methylesterase inhibitor family protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17518125,17520496,"Pavir.5KG194400","GO:0005975,GO:0004553","AT4G02290","AtGH9B13,GH9B13","glycosyl hydrolase 9B13","LOC_Os01g21070","endoglucanase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17526214,17527900,"Pavir.5KG194407","","","","","LOC_Os09g14170","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17528782,17538440,"Pavir.5KG194700","GO:0004857,GO:0042545,GO:0030599,GO:0005618","AT3G14310","ATPME3,PME3","pectin methylesterase 3","LOC_Os01g21034","pectinesterase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17552697,17554826,"Pavir.5KG195000","GO:0004857,GO:0042545,GO:0030599,GO:0005618","AT4G02330","ATPMEPCRB","Plant invertase/pectin methylesterase inhibitor superfamily","LOC_Os01g20980","pectinesterase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17563587,17564775,"Pavir.5KG195100","GO:0006355,GO:0003700","AT2G47520","HRE2","Integrase-type DNA-binding superfamily protein","LOC_Os01g21120","AP2 domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",17575585,17577511,"Pavir.5KG195200","GO:0005515","AT4G26810","","SWIB/MDM2 domain superfamily protein","LOC_Os09g04720","SWIB/MDM2 domain containing protein, expressed"
